,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
160,3,0.431284,101,95,5,21,64,0.429281,0.40582920457307725,-0.0355453363237151,-0.008083271525010271,0.020867,-1.1835978629881934,0.4870154893594841,0.2250020031830523
161,4,0.874579,102,86,14,19,58,0.430102,0.40676457552449735,-0.0355453363237151,-0.008083271525010271,0.020699,-1.2064183925513006,0.4901556476119113,0.2228168868703061
162,3,0.738054,101,96,4,23,65,0.431307,0.40799200017344656,-0.030817238974799103,-0.008083271525010271,0.02133,-1.2479429915573106,0.48280290100996953,0.2171096156380716
163,3,-0.32042,101,82,18,19,56,0.430939,0.40777792782379313,-0.03127604232430109,-0.008083271525010271,0.02105,-1.236658536168961,0.48558027576725105,0.22257883537917195
164,4,0.475893,100,93,7,18,62,0.431695,0.4087259118259254,-0.028618471894093035,-0.012595415015760137,0.021281,-1.239291448027491,0.48274963984492103,0.22482674997695284
165,2,0.583354,101,90,10,23,62,0.432778,0.40958111968714006,-0.02768652769994553,-0.012595415015760137,0.021646,-1.2545379439937414,0.48353097188375593,0.22391310979664775
166,1,-0.244179,100,90,10,19,62,0.43179,0.408391373124375,-0.031111672203066196,-0.008083271525010271,0.021852,-1.260917090806039,0.4832150320779308,0.2252975620134761
167,1,0.608832,100,92,8,20,62,0.432606,0.4093856555265152,-0.02768652769994553,-0.012595415015760137,0.021704,-1.2567760544468158,0.48264214567016384,0.22512440424648583
168,3,-0.499673,100,94,6,21,63,0.431765,0.4083222229936099,-0.031649644180745756,-0.012595415015760137,0.021463,-1.2589546028610552,0.49064200295171706,0.22697400618823338
169,3,0.430317,101,97,3,23,66,0.432562,0.40920071211642733,-0.0315974281714869,-0.001113628508889735,0.022049,-1.2765296196895342,0.4836010893594841,0.22482583256363795
170,6,-0.380539,102,93,7,25,62,0.431451,0.40780634782137115,-0.03094574407466158,-0.0005643585847622574,0.022125,-1.2587266157251327,0.4838583914892755,0.23059217010409103
171,2,-0.478988,101,99,1,27,68,0.430166,0.4064555574678773,-0.03094574407466158,-0.0005643585847622574,0.021758,-1.2385302100200934,0.48625078178053766,0.2363967186477804
172,1,-0.670626,100,95,5,20,64,0.429136,0.40514836792539366,-0.026146887788068084,-0.007557984835282286,0.022081,-1.243692027447278,0.4856501507125765,0.2385048260911461
173,4,-0.499005,102,95,5,21,64,0.428599,0.4043264795707783,-0.026146887788068084,-0.007557984835282286,0.022576,-1.2208039693081196,0.48729767886791625,0.2450585742249109
174,4,-0.418026,102,95,5,21,64,0.428087,0.4035186435574793,-0.026402781951659335,-0.007557984835282286,0.023055,-1.2019994511312049,0.4880591827514114,0.2518648711235085
175,4,0.589214,102,95,5,20,64,0.428685,0.40425854211485,-0.026890131269574423,-0.007557984835282286,0.022655,-1.2304878520643225,0.4865725545960715,0.24574811524432835
176,4,0.576231,102,95,5,21,64,0.429215,0.4050874132450868,-0.026146887788068084,-0.007557984835282286,0.022163,-1.2570765201171812,0.4852687681883046,0.23914206012027223
177,4,0.503174,102,95,5,21,64,0.429763,0.40591043509247304,-0.030678820970801903,-0.007557984835282286,0.021668,-1.2807393879435025,0.48424569343102314,0.23259481435436075
178,4,-0.251505,102,95,5,21,64,0.429238,0.4051328541393528,-0.026146887788068084,-0.007557984835282286,0.022159,-1.2686891376036968,0.4846981778970425,0.23841841194335747
179,4,-0.635115,102,95,5,21,64,0.428696,0.4042944203164341,-0.026890131269574423,-0.007557984835282286,0.022643,-1.2387966764494356,0.48626693712034336,0.24516338648488936
180,4,0.969988,102,94,6,24,63,0.429496,0.40527509792630123,-0.02651941679711564,0.004660665785954011,0.022482,-1.283187413855816,0.48568318663490656,0.2388850961936272
181,4,-0.685603,101,88,12,22,60,0.428374,0.40419446700415973,-0.026582498229420968,0.004660665785954011,0.022096,-1.3271490446972394,0.4887135604213143,0.23396070417212925
182,2,0.474859,101,97,3,25,66,0.42955,0.40533825785383293,-0.027602338102114352,-0.0005271285139317294,0.022258,-1.3485911272388487,0.4856918099358774,0.23015774037347614
183,6,0.465292,102,88,12,24,60,0.430579,0.40650896096508643,-0.027602338102114352,-0.0005271285139317294,0.022243,-1.3695887017141146,0.48871773906209104,0.22916840064855704
184,2,-0.505125,101,90,10,21,62,0.429644,0.4054919397382711,-0.026582498229420968,0.004660665785954011,0.022207,-1.3531374444880395,0.4886869992562658,0.2334955521048677
185,1,0.728628,100,91,9,21,62,0.430646,0.4067924320834713,-0.023071710533392128,0.004660665785954011,0.022362,-1.350190580086745,0.4880273720717998,0.2339785067165182
186,1,-0.815999,100,91,9,21,62,0.429637,0.4054852425409877,-0.026582498229420968,0.004660665785954011,0.0222,-1.3539199330802725,0.4886521730426736,0.23448817249321724
187,1,0.116345,100,91,9,21,62,0.430572,0.40667961080797665,-0.023071710533392128,0.004660665785954011,0.022291,-1.353449388743703,0.48708261770286765,0.23456264854499717
188,1,-0.446677,100,91,9,21,62,0.429604,0.4054212060633793,-0.026582498229420968,0.004660665785954011,0.022151,-1.3554908299249326,0.48802087110092596,0.23525380955794847
189,1,-0.595342,100,91,9,21,62,0.428643,0.40413443355599465,-0.026582498229420968,-0.0033087424327835724,0.02201,-1.3578986325948357,0.48885679246014924,0.2368582998492106
190,1,-0.570031,100,89,11,23,61,0.42772,0.40287718645933757,-0.029248909649358886,-0.010850542527126292,0.022168,-1.3752437823983494,0.4890983672174307,0.23590312270455766
191,1,0.623759,100,89,11,23,61,0.428652,0.4041451273454514,-0.02676269387939403,-0.008160941355095975,0.02201,-1.3568793500243317,0.4893410837222853,0.23807187885342498
192,1,0.483216,100,89,11,23,61,0.429584,0.4053850951759826,-0.02708722528401533,-0.0024509259165714633,0.021851,-1.342170897389103,0.4893165225572366,0.24075706574662886
193,1,0.310693,100,89,11,23,61,0.43051,0.40659072476543795,-0.02549085338813233,-0.0024509259165714633,0.021692,-1.3324123419683906,0.4891050652756832,0.2442912251844399
194,1,0.412412,100,87,13,21,59,0.431544,0.40781660011607157,-0.02549085338813233,-0.0024509259165714633,0.021533,-1.327391451411294,0.48848052741160564,0.24703642578138163
195,2,0.754199,101,98,2,23,66,0.432817,0.4091258904823464,-0.02549085338813233,-0.0024509259165714633,0.021953,-1.3724195088627504,0.48620131381937254,0.24143454471342043
196,1,-0.331902,102,95,5,22,64,0.431846,0.4079004708544482,-0.02388354662232185,-0.0024509259165714633,0.022196,-1.3888682040291864,0.4872217157611201,0.23814364875872793
197,3,-0.766545,102,90,10,24,62,0.430791,0.4066137991716672,-0.026436715888812322,-0.0024509259165714633,0.022055,-1.3965553498220664,0.5005536953727706,0.23904144754513565
198,1,0.45301,100,87,13,21,59,0.43182,0.40781087506212343,-0.02966997101737001,-0.0024509259165714633,0.021859,-1.3902314700023715,0.5006942041106347,0.24241132879109034
199,3,0.788204,101,97,3,24,66,0.432526,0.4086227832765839,-0.030339424094249518,-0.0024509259165714633,0.02253,-1.4248932094591442,0.4886573332368483,0.23781428539252678
200,6,0.677825,102,89,11,21,61,0.433453,0.4098482734726624,-0.030465188792706665,-0.002805855109698857,0.022287,-1.4503449694337167,0.49196031964461523,0.2363635120915559
201,1,-0.022621,100,89,11,15,61,0.433173,0.40953096834339925,-0.030465188792706665,-0.002805855109698857,0.022147,-1.4501978488357818,0.49216001770286766,0.23651063268949085
202,1,0.986199,101,95,5,26,63,0.434517,0.4109415275831846,-0.03166920369137094,-0.002805855109698857,0.022529,-1.5084230415704096,0.49334224682908145,0.23157795109189502
203,4,-0.221938,102,90,10,22,62,0.433942,0.41027712840956,-0.030769047647387908,-0.002805855109698857,0.022518,-1.500744043613868,0.4893848293533532,0.2360531556503786
204,1,0.209902,100,89,11,15,61,0.434496,0.4109075630722805,-0.030769047647387908,-0.002805855109698857,0.022903,-1.5021953491601774,0.49248397304267366,0.23552975918713306
205,1,0.670683,101,95,5,26,63,0.435783,0.41219292146559483,-0.02463177239921136,-0.002805855109698857,0.023358,-1.5441759165873614,0.4978120837222853,0.23085661866933377
206,4,-0.471223,102,89,11,20,61,0.435376,0.41165452213935605,-0.030769047647387908,-0.014064550916350614,0.023307,-1.5342093541185682,0.5005099613921882,0.2354416143420106
207,1,0.175197,101,97,3,22,66,0.436551,0.41272129065872787,-0.030404348331381458,-0.014064550916350614,0.02383,-1.5451398658474702,0.5024238681883046,0.2306846187433051
208,6,0.577249,102,82,18,20,56,0.437535,0.4138650815084011,-0.030404348331381458,-0.014064550916350614,0.02383,-1.5492855196385014,0.5105245099358774,0.23035578961709147
209,3,-0.257155,100,96,4,21,65,0.436708,0.4129572022060764,-0.02463177239921136,-0.014064550916350614,0.023709,-1.5508820122436793,0.5161896691591784,0.23176047440673547
210,3,-0.680013,101,98,2,24,67,0.436273,0.4125487229534049,-0.02321389790494312,-0.02504373070060575,0.022981,-1.4964022367628653,0.5240174566988374,0.24174975596013354
211,1,-0.606281,102,93,7,21,62,0.435668,0.41167841754136697,-0.02804748405386249,-0.02504373070060575,0.023252,-1.5192498821350338,0.5264756780580608,0.24036400644557043
212,2,0.616959,101,90,10,22,61,0.436326,0.41245896413617567,-0.02804748405386249,-0.020661021240898362,0.023449,-1.53884951764821,0.5269432994172841,0.23627197448764165
213,1,-0.54453,100,88,12,18,60,0.435686,0.4117236700185286,-0.02804748405386249,-0.02504373070060575,0.02353,-1.5387455518957829,0.5307901499027209,0.23738207181773874
214,1,-0.449422,101,95,5,21,64,0.43498,0.4109326497476482,-0.01908563209989206,-0.02504373070060575,0.023105,-1.5108358240390602,0.5283608916502938,0.24439228735171928
215,4,0.565117,102,87,13,21,59,0.435594,0.4115845769726182,-0.01908563209989206,-0.01378883330548701,0.023107,-1.5247883856086397,0.5285486110677693,0.24247429050705915
216,3,0.716203,101,93,7,22,61,0.436135,0.4120936190641953,-0.019049517523459344,-0.017826109904545535,0.023412,-1.5620906390066975,0.5238102994172841,0.2373631927724313
217,2,0.778273,101,96,4,26,64,0.436982,0.4130740112210581,-0.023689661888208882,-0.017826109904545535,0.024059,-1.597601279249416,0.5212163304852452,0.23195534133923668
218,3,-0.275746,101,97,3,23,66,0.436259,0.4123285642799586,-0.023884539612033025,-0.01378883330548701,0.023766,-1.5832003817783113,0.5262827761163132,0.23818871185703602
219,6,0.690038,102,82,18,19,56,0.437123,0.41338680281054485,-0.01702368461384294,-0.013045860773744967,0.023851,-1.5879236809322639,0.5319206770871868,0.23566551023891302
220,3,0.593464,100,97,3,15,66,0.437747,0.41408747105343857,-0.01900007625841041,-0.011882614650210933,0.02399,-1.5817328544597724,0.5242780664075753,0.2365191274395603
221,6,0.894319,102,82,18,20,56,0.438284,0.41474761347275324,-0.01884736003290317,-0.011882614650210933,0.023673,-1.595029246611876,0.5293916887376723,0.23406753617742437
222,3,-0.559969,100,97,3,15,66,0.437658,0.41404499097152736,-0.01725151902242857,-0.011882614650210933,0.023537,-1.6008079261102572,0.5363452916502935,0.23364743389587095
223,6,0.311026,102,82,18,19,56,0.43809,0.4145421857532882,-0.018632593404853567,-0.011882614650210933,0.023319,-1.6119963077607429,0.5406553217473812,0.23109220234247288
224,3,-0.616705,100,97,3,15,66,0.43748,0.4138428737094554,-0.022045715294325287,-0.011882614650210933,0.023177,-1.6184262385050794,0.5471799100968956,0.23246157310299068
225,6,0.401156,102,85,15,21,57,0.438359,0.4147678738918965,-0.017674800082017626,-0.01600747921074632,0.022978,-1.632261271452375,0.5501225372813617,0.23194529374628348
226,3,0.393502,101,92,8,23,62,0.439099,0.4154590328851343,-0.017674800082017626,-0.01600747921074632,0.023461,-1.6551719081028602,0.5431898537862161,0.22662919083366215
227,3,0.34146,100,97,3,15,66,0.439725,0.4161714422817233,-0.017674800082017626,-0.01600747921074632,0.023578,-1.651527121476647,0.5354203732036917,0.2275049732123029
228,6,-0.380241,102,90,10,23,62,0.438699,0.4150410363150422,-0.01643312885952855,-0.01600747921074632,0.023814,-1.6427202792112745,0.5304782324269927,0.23232164894045823
229,1,-0.795543,100,96,4,15,65,0.437817,0.41397894481177416,-0.018632593404853567,-0.01600747921074632,0.023895,-1.6559583739523749,0.5289179353396141,0.2325790819178045
230,3,0.50189,101,92,8,23,62,0.438478,0.4146035740377042,-0.019050774575238773,-0.017513365871827224,0.024489,-1.6857748476174232,0.5225887508735946,0.22595085667508608
231,3,0.301371,100,92,8,20,62,0.438934,0.41506442083164924,-0.029404320617156657,-0.017513365871827224,0.024555,-1.6943953779278091,0.5131379664075753,0.22427781350062295
232,3,-0.149954,100,96,4,21,65,0.438611,0.41473101486784775,-0.02177203937352172,-0.017513365871827224,0.024356,-1.692447229913687,0.521200421747381,0.22622291911992276
233,3,0.796554,101,87,13,23,58,0.439171,0.4152479878879924,-0.022440115725090925,-0.017513365871827224,0.024815,-1.7371945128748518,0.5185458596114587,0.22236690278991758
234,3,-0.562037,101,92,8,23,62,0.438427,0.4145694064182451,-0.022440115725090925,-0.017513365871827224,0.024353,-1.7031232160949166,0.5249572207765073,0.23021665812972344
235,4,0.258244,100,92,8,20,62,0.439055,0.4153621219258108,-0.029075399407214646,-0.017513365871827224,0.024088,-1.708032720625661,0.5222727877667985,0.22890438774137392
236,4,-0.448177,100,92,8,20,62,0.438483,0.41462331498162497,-0.022440115725090925,-0.017513365871827224,0.024345,-1.6994240875697206,0.525282167378449,0.23170549194849369
237,4,-0.462318,100,92,8,20,62,0.437936,0.4138869749535519,-0.021359340943088403,-0.017513365871827224,0.0246,-1.6905958045831275,0.5279632091260218,0.2346180376604678
238,4,0.673799,100,94,6,20,63,0.438673,0.4148673671104146,-0.022440115725090925,-0.017513365871827224,0.024924,-1.6905588860556193,0.5273538887376723,0.23469798207794354
239,4,-0.569744,101,95,5,26,64,0.4375,0.4137235762607415,-0.02499069887966737,-0.017513365871827224,0.024277,-1.7343051489196974,0.5307484848541772,0.22919805113943217
240,4,0.54966,102,85,15,25,57,0.438666,0.41496960602938837,-0.03263466409985218,-0.017430373915540934,0.024284,-1.7560117276899239,0.535680749902721,0.22505737211030602
241,2,-0.482091,101,94,6,17,63,0.437874,0.4141526125653361,-0.03263466409985218,-0.017430373915540934,0.02396,-1.7371454169617686,0.5359638489318471,0.2295422458967138
242,4,-0.74265,101,91,9,21,62,0.437077,0.4133729272291672,-0.03263466409985218,-0.017430373915540934,0.023762,-1.7730085490410568,0.5418172654367015,0.22460448550027362
243,1,-0.574111,100,94,6,19,63,0.436629,0.4129801688376705,-0.037237178227549655,-0.017430373915540934,0.024049,-1.783130602981186,0.5412971935920412,0.22316209623998698
244,4,-0.644168,101,94,6,20,63,0.435996,0.4122755391394989,-0.037237178227549655,-0.019927602896658896,0.023614,-1.8197022100523834,0.543949953786216,0.2170480118548737
245,4,-0.58892,101,94,6,20,63,0.435368,0.4115433923907722,-0.037237178227549655,-0.017737092471017003,0.023207,-1.8527171639196975,0.5464668664075752,0.21266220745357917
246,4,-0.647802,101,92,8,22,62,0.434521,0.4105354346868845,-0.029334186607629337,-0.03175997393506258,0.022748,-1.8884634439358785,0.5511008625240801,0.20913424531765687
247,4,0.536467,100,94,6,21,63,0.435777,0.41192432357577335,-0.03399646789943905,-0.03175997393506258,0.022829,-1.8980422455424435,0.5474607178638858,0.21065953285810993
248,4,-0.643222,101,90,10,20,62,0.43512,0.411107722980778,-0.029334186607629337,-0.03175997393506258,0.022505,-1.9275153370796603,0.5534984333978665,0.20912720392643133
249,1,0.528928,100,96,4,22,65,0.43595,0.41205151934519035,-0.03063411935550794,-0.03175997393506258,0.022298,-1.9152484446039322,0.553132922718255,0.21076620020474846
250,3,-0.635416,101,97,3,23,66,0.435255,0.4113430835931521,-0.02866481376641194,-0.02927835051546396,0.022029,-1.880080553256267,0.5588261324269927,0.2184127997886597
251,6,0.432168,102,90,10,22,62,0.436486,0.4126774895466031,-0.033559557755766155,-0.020712733642892122,0.022056,-1.901748226298338,0.5628407256308762,0.21494539373687976
252,1,0.459953,100,90,10,20,62,0.437356,0.4136648054612685,-0.033559557755766155,-0.02067346653625833,0.021775,-1.8943152794536784,0.562045008155148,0.21678014697312573
253,1,-0.495229,100,95,5,24,64,0.436284,0.41251035468040614,-0.03913108168427318,-0.020712733642892122,0.02225,-1.9097713840545407,0.5618936499027208,0.2151132173129315
254,4,0.564209,102,88,12,20,60,0.437189,0.41338934758471424,-0.03909837683796706,-0.020712733642892122,0.021988,-1.9225238350496865,0.5631953236891286,0.21341584820289922
255,1,0.644587,101,95,5,23,64,0.437847,0.4140292887804531,-0.03588029217136446,-0.020712733642892122,0.022648,-1.962034230292405,0.5657633887376723,0.2096148367720369
256,4,-0.608965,102,91,9,22,62,0.437101,0.4133969566101324,-0.035912906835960455,-0.020712733642892122,0.022831,-1.944178715462308,0.5648227819415558,0.21427429358067235
257,1,0.240041,100,90,10,18,62,0.438016,0.41435569595120286,-0.030856646354708514,-0.02067346653625833,0.022763,-1.9396111744698599,0.5628925557279636,0.21626245301972308
258,1,-0.718966,100,90,10,20,62,0.436873,0.41311472972336016,-0.03088905720778016,-0.020712733642892122,0.022828,-1.9401891593889533,0.5641851625240801,0.21633233602943183
259,1,-0.47146,100,90,10,18,62,0.435946,0.41212418922082517,-0.03201586343255609,-0.020712733642892122,0.02298,-1.9491420548743903,0.5645032062134006,0.21521717696794315
260,1,0.723667,100,87,13,18,59,0.436479,0.41269608464566176,-0.03146023512356445,-0.014146251680204343,0.023223,-1.9491335602735271,0.5604745566988374,0.21734243996686442
261,2,0.840522,101,96,4,22,64,0.437383,0.41364838062786913,-0.03146023512356445,-0.014146251680204343,0.023898,-2.00655363798658,0.5589354926211676,0.21222383681152462
262,3,0.533803,101,95,5,19,64,0.437749,0.414048421123524,-0.03146023512356445,-0.014146251680204343,0.024473,-2.0340803641901553,0.547498513980391,0.20819998543031157
263,3,-0.803018,102,94,6,21,63,0.43689,0.4129580590400585,-0.02636790672492589,-0.014146251680204343,0.024364,-2.067054886196628,0.558009731456119,0.20669507199989082
264,3,0.44386,101,98,2,18,67,0.437342,0.41347961085628016,-0.031102594548236114,-0.014146251680204343,0.02498,-2.0840222785664078,0.5507569363104879,0.20431346245296528
