,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
4135,1,-0.703798,101,18,82,1,10,0.361138,0.2534943369855468,-0.01895044511179037,-0.04083645162511047,0.036284,-19.82454667662011,0.8399200067961166,0.21473863946707014
4136,3,0.424959,102,81,19,10,57,0.361264,0.25379784005146494,-0.01895044511179037,-0.04083645162511047,0.03585,-19.815187500406516,0.8149194601941748,0.21823428218551674
4137,6,0.058097,100,92,8,8,66,0.361189,0.25367695966671994,-0.01895044511179037,-0.04083645162511047,0.035679,-19.816737528756033,0.7955612553398057,0.21724830140881773
4138,6,-0.588297,101,85,15,11,61,0.361421,0.25390548832924265,-0.01895044511179037,-0.04083645162511047,0.035805,-19.795430621150853,0.8252425203883496,0.22109481257386623
4139,5,0.315205,102,63,37,15,46,0.361547,0.25387595840143096,-0.01693223719032862,-0.04083645162511047,0.034977,-19.814706776726442,0.8084477223300969,0.2150378594994326
4140,6,-0.612364,101,89,11,11,65,0.361522,0.2537572416340486,-0.019993421206363816,-0.04281026586862811,0.034993,-19.800315418328385,0.8343984407766991,0.21709248069684361
4141,4,0.405788,100,93,7,10,67,0.361674,0.25399276228472084,-0.019993421206363816,-0.04281026586862811,0.034736,-19.814396540982106,0.8228571864077672,0.21480671370655235
4142,4,0.798946,102,77,23,16,54,0.361844,0.25425630315838543,-0.020764040416396082,-0.04281026586862811,0.0342,-19.853386539121264,0.8171589174757281,0.21216654244441643
4143,5,-0.322218,102,63,37,15,46,0.361721,0.254286125847486,-0.022893484577257657,-0.04281026586862811,0.035028,-19.833283361948354,0.8283826601941746,0.2182699893699828
4144,6,-0.668488,101,85,15,9,61,0.36163,0.25412238721287356,-0.021857036146926048,-0.04281026586862811,0.03519,-19.820345489229908,0.8547208077669903,0.22128381267095365
4145,6,0.353313,102,54,46,10,39,0.361516,0.25416107833780033,-0.021458948803687948,-0.0403550417999794,0.034464,-19.83735712830758,0.8388371097087378,0.21644390004959443
4146,3,0.67476,102,82,18,10,58,0.361436,0.2541528914060697,-0.020146728390048444,-0.0403550417999794,0.03406,-19.819482614553532,0.8168240796116506,0.21935652140881773
4147,6,0.494736,102,76,24,18,52,0.361351,0.2542429476551065,-0.021614906832298126,-0.0403550417999794,0.033008,-19.860604177191075,0.7928413708737863,0.2148251369427983
4148,5,-0.325741,100,93,7,10,67,0.36145,0.2543438129960588,-0.021614906832298126,-0.0403550417999794,0.033347,-19.84735945000661,0.8186019300970874,0.2183300252923129
4149,4,-0.475279,102,65,35,11,48,0.361499,0.25444005757618954,-0.02170319876413841,-0.0403550417999794,0.033527,-19.84550663489334,0.809817299029126,0.21984575771949733
4150,1,0.391003,100,90,10,8,65,0.361629,0.2545999361342397,-0.020226653277865485,-0.0458172100139781,0.033949,-19.859890643631203,0.7789461135922331,0.21626771403017697
4151,1,0.353218,101,60,40,11,43,0.361697,0.25460552805072095,-0.01817247423531894,-0.0458172100139781,0.034743,-19.87773105591276,0.7657630621359223,0.21130334315639057
4152,4,-0.532528,101,87,13,7,63,0.361506,0.2544169330027904,-0.0203078391600048,-0.03304632257443851,0.034327,-19.891116049532727,0.7745509883495145,0.20850075480687597
4153,4,0.589355,102,77,23,15,54,0.361552,0.25452375155043666,-0.021618700672344917,-0.03304632257443851,0.033495,-19.92172511310878,0.7739656699029125,0.20510269655444877
4154,5,0.554069,102,63,37,15,46,0.361666,0.25448425179490197,-0.01940923307618521,-0.03304632257443851,0.032653,-19.955307337195695,0.7573767601941747,0.20012031403017697
4155,6,-0.644457,101,88,12,13,64,0.36168,0.2543498571580104,-0.015905649324092812,-0.03304632257443851,0.032845,-19.930574066774984,0.7919572087378639,0.20448280237969155
4156,3,-0.31222,100,90,10,8,65,0.36159,0.2542791402879348,-0.015905649324092812,-0.03304632257443851,0.032502,-19.92914529104683,0.8076534728155338,0.20524075432143912
4157,1,0.648419,101,60,40,11,43,0.361624,0.25423820562928173,-0.011782137992017796,-0.03304632257443851,0.03323,-19.962628592681128,0.7940589184466019,0.20127337438616402
4158,4,-0.886797,101,87,13,7,62,0.36141,0.25403322088484775,-0.006272406368227149,-0.03304632257443851,0.032796,-19.98408421232052,0.8016790961165049,0.19967275593956213
4159,4,0.548255,102,52,48,9,37,0.361585,0.25422211827917024,-0.006272406368227149,-0.03304632257443851,0.032669,-19.99066455948881,0.8103797601941748,0.19933183166771745
4160,3,-0.549073,101,63,37,13,46,0.36164,0.2543060750682244,-0.008060926759309629,-0.03125838076223967,0.031899,-19.955841858356123,0.8085759427184463,0.20521378894927078
4161,6,0.35679,101,89,11,13,65,0.361434,0.2541280067556334,-0.007651197662347656,-0.03125838076223967,0.031387,-19.970777668501754,0.7750847844660194,0.20172983215315426
4162,3,0.344233,100,88,12,6,64,0.361628,0.2543244931171683,-0.007651197662347656,-0.03125838076223967,0.031468,-19.97054585490952,0.7592280631067961,0.20318614283276593
4163,1,0.555243,101,75,25,15,50,0.361339,0.2539583940140193,-0.008060926759309629,-0.03125838076223967,0.032523,-20.008741071196702,0.7405741563106796,0.1968403297259698
4164,1,0.676068,101,75,25,15,50,0.361093,0.2536348714504325,-0.012895843244146719,-0.03358014367532236,0.033638,-20.05638334661664,0.7194089844660192,0.19127656079393102
4165,1,0.567799,101,75,25,15,50,0.360817,0.25320102483905105,-0.011085105835755277,-0.03358014367532236,0.034598,-20.09739275700345,0.6975434067961164,0.18617440351237757
4166,1,0.641656,101,61,39,10,44,0.360659,0.25298741637264055,-0.009505535706409059,-0.04649614952689617,0.035278,-20.13344906349801,0.6828096970873786,0.18180547147354262
4167,3,-0.320209,102,77,23,12,54,0.360713,0.252978597826672,-0.009505535706409059,-0.04649614952689617,0.035653,-20.14246177340092,0.7042082883495144,0.1791651780754844
4168,5,0.437355,102,63,37,15,46,0.36068,0.25286210025081507,-0.0091679741900398,-0.04649614952689617,0.034899,-20.169510346232638,0.6877101252427184,0.17567345348001512
4169,6,-0.715055,101,87,13,12,63,0.360834,0.2528273647853474,-0.0091679741900398,-0.04649614952689617,0.03512,-20.149567155051407,0.7192269708737863,0.17837843794603456
4170,4,-0.401718,102,63,37,10,46,0.360916,0.2528968976746882,-0.011597226260394238,-0.04711659999365738,0.035415,-20.14042413968848,0.7132020135922329,0.18134075962888244
4171,6,-0.41043,101,89,11,15,65,0.360956,0.2529365751953559,-0.011597226260394238,-0.04711659999365738,0.035599,-20.124336256840586,0.7423917252427183,0.18541688098810577
4172,4,0.728694,100,91,9,10,66,0.36123,0.2531003138299683,-0.008328635594915545,-0.04711659999365738,0.035437,-20.140703142762916,0.7305427446601939,0.18440946254150378
4173,4,-0.367342,100,91,9,10,66,0.360956,0.25293609219827906,-0.011597226260394238,-0.04711659999365738,0.035598,-20.132452429170684,0.74124857184466,0.18595238681334847
4174,4,0.599956,100,91,9,10,66,0.361229,0.2530998308328915,-0.008328635594915545,-0.04711659999365738,0.035436,-20.145927784995926,0.7302038466019416,0.18435461593956204
4175,4,0.223177,100,91,9,10,66,0.361418,0.25320448456904987,-0.02009476290147173,-0.04711659999365738,0.035388,-20.150940474316318,0.7190754601941747,0.18430199458033877
4176,4,-0.277755,100,91,9,10,66,0.361124,0.253026404350086,-0.008328635594915545,-0.04711659999365738,0.035529,-20.144701940335732,0.7298014281553395,0.18582379555121253
4177,4,-0.677782,100,91,9,10,66,0.360852,0.2528626657154736,-0.011597226260394238,-0.04711659999365738,0.035691,-20.129478565093017,0.7412855067961163,0.18743991593956205
4178,4,0.506143,100,91,9,10,66,0.361124,0.253026404350086,-0.008328635594915545,-0.04711659999365738,0.035529,-20.1408468320833,0.7304087669902911,0.18586426448325138
4179,4,0.415777,100,91,9,10,66,0.36141,0.25319014298469844,-0.02009476290147173,-0.04711659999365738,0.035367,-20.150185418005638,0.7195092572815532,0.18430992079393102
4180,4,0.392475,100,94,6,12,68,0.361782,0.25351003759797525,-0.021882374179572173,-0.048436103663985784,0.035229,-20.163398757326025,0.7076175640776698,0.1833954593376203
4181,1,0.592746,101,37,63,7,25,0.361417,0.2531817836474266,-0.021882374179572173,-0.048436103663985784,0.035748,-20.17593651582117,0.704860449514563,0.18131096710461064
4182,6,-0.511778,101,88,12,14,64,0.361412,0.2532364728143735,-0.022032989607149923,-0.048436103663985784,0.035936,-20.160564843248356,0.7361809223300969,0.18483343749296013
4183,3,-0.327531,100,92,8,10,66,0.361298,0.25314641656533665,-0.022032989607149923,-0.048436103663985784,0.035613,-20.15491629713185,0.7488060087378637,0.18677518506577567
4184,6,0.338793,101,89,11,14,65,0.36142,0.2531923614511414,-0.02408637414671447,-0.048436103663985784,0.035538,-20.163548427876183,0.7165138621359222,0.18467014865800868
4185,3,-0.367552,100,92,8,10,66,0.361314,0.2531023052021045,-0.02408637414671447,-0.048436103663985784,0.035214,-20.157209671565507,0.7315432310679609,0.1866118962308242
4186,6,-0.545113,101,85,15,12,61,0.361519,0.2531322630578753,-0.01875250054850742,-0.048436103663985784,0.035408,-20.140477973588162,0.7607417572815531,0.189578378755096
4187,6,0.616387,102,42,58,9,30,0.361008,0.2529440835322289,-0.017339376933592332,-0.03544986087488875,0.034769,-20.15773717412214,0.7493721999999998,0.18613626030849406
4188,3,0.47855,101,47,53,8,34,0.361002,0.25291952273703705,-0.017339376933592332,-0.03544986087488875,0.034931,-20.171516541436056,0.7533723970873786,0.1836479894347077
4189,1,0.497687,100,91,9,7,66,0.361034,0.25297232534559383,-0.017339376933592332,-0.03544986087488875,0.035399,-20.18871373318363,0.720984750485437,0.1807353680754844
4190,3,-0.327693,100,90,10,9,65,0.360983,0.25291568276754645,-0.017141273268366695,-0.03311113787860542,0.035317,-20.185635987067126,0.7356835533980581,0.18028061843147145
4191,1,0.651672,101,59,41,13,42,0.361059,0.2529259838317276,-0.017141273268366695,-0.03311113787860542,0.035796,-20.234787659096504,0.7175127631067961,0.17598828542176273
4192,3,0.424566,100,90,10,9,65,0.36111,0.2529832923538419,-0.017141273268366695,-0.03311113787860542,0.035877,-20.238775254242135,0.70089810776699,0.1764737223149666
4193,1,-0.425883,101,79,21,16,52,0.360702,0.25295873155865,-0.017141273268366695,-0.03311113787860542,0.034664,-20.196881136008198,0.7233958970873785,0.18424071260622876
4194,6,-0.295668,102,56,44,12,40,0.361319,0.2533818595311565,-0.018556588299617278,-0.03311113787860542,0.035458,-20.178623021737298,0.7384668854368931,0.19006595532467532
4195,1,-0.620879,101,63,37,11,46,0.361639,0.25372571066384253,-0.0186234197979091,-0.03311113787860542,0.034568,-20.144082515056766,0.751183799029126,0.19540576114991803
4196,6,0.530107,101,93,7,11,67,0.361765,0.25384719088531815,-0.0186234197979091,-0.03311113787860542,0.034448,-20.156330021399807,0.7154622796116503,0.1926940999848695
4197,4,-0.688876,102,55,45,11,40,0.361843,0.2538637871367513,-0.018129816187856366,-0.03311113787860542,0.034667,-20.14280441036421,0.7082019300970872,0.19587266309166562
4198,3,-0.447564,100,90,10,9,65,0.36179,0.25380647861463695,-0.018129816187856366,-0.03311113787860542,0.034587,-20.13860081910207,0.7246277213592233,0.19587266309166562
4199,1,0.468155,101,62,38,10,45,0.361947,0.25388511479882403,-0.011935395565288826,-0.03311113787860542,0.035197,-20.16460027388093,0.7093707475728155,0.19195463299457824
4200,3,0.708867,101,70,30,13,50,0.361945,0.2538529766968437,-0.01339012871562182,-0.0497584252359434,0.035809,-20.197338736084518,0.7045222970873785,0.18893216114991804
4201,3,-0.568058,100,91,9,8,66,0.361779,0.25363192954011693,-0.013850364288620147,-0.0497584252359434,0.03589,-20.20067459935313,0.7216303038834951,0.1881042708586559
4202,3,0.460463,100,91,9,8,66,0.361945,0.2538529766968437,-0.01339012871562182,-0.0497584252359434,0.035809,-20.19797057362497,0.7045385932038833,0.18944467959651998
4203,3,0.362195,100,91,9,8,66,0.36212,0.25407149649199273,-0.0175647635698192,-0.0497584252359434,0.03573,-20.195843621035976,0.6875094660194172,0.19080982328584037
4204,3,-0.614941,100,91,9,8,66,0.361944,0.25385044933526596,-0.01339012871562182,-0.0497584252359434,0.035811,-20.199454799029503,0.7046869951456308,0.18950829707224812
4205,3,-0.268545,100,91,9,8,66,0.3618,0.2536640122786755,-0.013850364288620147,-0.0497584252359434,0.035858,-20.201031805501994,0.721639049514563,0.18821127458033873
4206,3,-0.35744,100,91,9,8,66,0.361644,0.25344653405881723,-0.013850364288620147,-0.0497584252359434,0.035935,-20.203130836084522,0.73550767184466,0.18725662943470767
4207,3,-0.568215,100,93,7,8,67,0.361495,0.25322548690209046,-0.013166836089462649,-0.0497584252359434,0.036016,-20.19984956715248,0.745661272815534,0.18753177118228048
4208,4,0.602387,102,86,14,20,62,0.361479,0.25333405464425807,-0.015004674497607225,-0.0497584252359434,0.035676,-20.238247690252344,0.7316297048543686,0.18335125208842937
4209,5,-0.671544,101,84,16,11,60,0.36141,0.25333405464425796,-0.015004674497607225,-0.0497584252359434,0.035676,-20.225373683618038,0.7617840320388348,0.18507638509813812
4210,6,-0.559861,101,91,9,15,66,0.361415,0.2533931298780115,-0.01524056180894513,-0.04969239783213728,0.036004,-20.20274660706464,0.7876266621359224,0.18953172975833227
4211,4,-0.651217,100,94,6,12,68,0.361185,0.25322277457024517,-0.01524056180894513,-0.04969239783213728,0.036352,-20.168541707064637,0.7898319009708736,0.19341522490396332
4212,1,-0.427921,101,40,60,7,28,0.361436,0.25354035125193786,-0.01524056180894513,-0.04969239783213728,0.035901,-20.157695452758123,0.7927457825242719,0.19674492296221574
4213,3,0.542408,101,44,56,7,32,0.361286,0.2534093603442479,-0.01524056180894513,-0.04969239783213728,0.036306,-20.1734839382921,0.797645113592233,0.19489587830202157
4214,3,-0.389602,100,93,7,9,67,0.361157,0.25321287398271297,-0.01524056180894513,-0.04969239783213728,0.036225,-20.168677552369772,0.8135819728155338,0.19579166179716723
4215,4,0.742361,102,63,37,10,46,0.361129,0.25313100992201126,-0.015166835187057656,-0.04969239783213728,0.035913,-20.18888193444595,0.8108326650485439,0.19341738703988565
4216,6,-0.779584,101,91,9,15,66,0.361156,0.2532004177056172,-0.015166835187057656,-0.04969239783213728,0.036274,-20.15761646025501,0.8340142436893204,0.19802936050266884
4217,4,-0.6652,100,94,6,12,68,0.360938,0.25299271073995394,-0.016362014910291666,-0.04969239783213728,0.03657,-20.122838529187046,0.8339062951456311,0.20191285564829992
4218,1,-0.656364,100,93,7,11,67,0.360831,0.2529026744333051,-0.016362014910291666,-0.04969239783213728,0.03605,-20.09246166656569,0.8585526951456312,0.2070516488521834
4219,4,0.50252,102,65,35,12,48,0.360924,0.2530331650811791,-0.016031919557388065,-0.04969239783213728,0.035841,-20.107232374922138,0.8555858883495147,0.20484824122388934
4220,1,-0.420067,100,89,11,6,65,0.360984,0.2530822866715628,-0.014402955883946295,-0.050535702523264524,0.035518,-20.097738402592043,0.869118667961165,0.2076887305442777
4221,3,-0.50189,100,91,9,9,66,0.361073,0.25302497814944847,-0.015867189149008417,-0.050535702523264524,0.035437,-20.089842856313723,0.8680168427184465,0.2084876321624007
4222,3,0.456643,100,91,9,9,66,0.360984,0.2530822866715628,-0.014402955883946295,-0.050535702523264524,0.035518,-20.09680492556939,0.8505531601941748,0.2080027512562518
4223,3,0.348682,100,91,9,9,66,0.3609,0.2531341077585959,-0.014402955883946295,-0.050535702523264524,0.035604,-20.102290255666478,0.8327655378640778,0.2073481046543101
4224,3,0.745259,100,91,9,9,66,0.360829,0.2531914162807103,-0.014402955883946295,-0.050535702523264524,0.035685,-20.114376168611457,0.8137938242718444,0.20620394704913209
4225,3,0.721554,100,91,9,9,66,0.360768,0.2532487248028246,-0.014402955883946295,-0.050535702523264524,0.035766,-20.12642791230078,0.7934813077669901,0.2052034946219476
4226,3,0.483398,100,89,11,8,65,0.36083,0.2533879026422452,-0.019742975402646745,-0.050535702523264524,0.035766,-20.131030701621167,0.773585717475728,0.20568893151515152
4227,3,-0.676743,100,89,11,8,65,0.360768,0.2532487248028246,-0.014402955883946295,-0.050535702523264524,0.035766,-20.12458693948524,0.7911459456310678,0.20568893151515152
4228,3,0.412137,100,89,11,8,65,0.36083,0.2533879026422452,-0.019742975402646745,-0.050535702523264524,0.035766,-20.128511196281362,0.7736713805825242,0.20568893151515152
4229,3,0.431583,100,89,11,8,65,0.360901,0.2535270804816658,-0.019742975402646745,-0.050535702523264524,0.035766,-20.132620615698837,0.7529479689320386,0.20617436840835537
4230,3,0.523917,100,89,11,8,65,0.361058,0.2537235668432007,-0.017848523349552517,-0.051873884592504554,0.035847,-20.133758517155147,0.7306900747572814,0.20665980530155925
4231,3,-0.477507,100,89,11,8,65,0.360901,0.2535270804816658,-0.017588582057200854,-0.051873884592504554,0.035766,-20.13272141230078,0.7481328145631067,0.2066598053015593
4232,3,0.678059,100,89,11,8,65,0.361058,0.2537235668432007,-0.017848523349552517,-0.051873884592504554,0.035847,-20.134194097252234,0.730356008737864,0.20665980530155925
4233,3,-0.261382,100,89,11,8,65,0.360928,0.25356513511636936,-0.017588582057200854,-0.051873884592504554,0.035728,-20.133626399193986,0.7478001067961163,0.20684221306854955
4234,3,-0.701313,100,89,11,8,65,0.360779,0.2533686487548344,-0.01699509532546932,-0.051873884592504554,0.035647,-20.13210320890272,0.7653690077669902,0.20684221306854955
4235,3,0.322805,100,89,11,8,65,0.36092,0.2535539791756916,-0.017588582057200854,-0.051873884592504554,0.035739,-20.13280431375709,0.7479523757281553,0.2067969353986467
4236,3,-0.396943,100,89,11,8,65,0.360772,0.2533574928141567,-0.01699509532546932,-0.051873884592504554,0.035658,-20.131942188999805,0.7654269805825242,0.20679693539864663
4237,3,0.496748,100,89,11,8,65,0.36092,0.2535539791756916,-0.017588582057200854,-0.051873884592504554,0.035739,-20.133021081718255,0.7480034524271844,0.2067969353986467
4238,3,-0.637951,100,89,11,8,65,0.360772,0.2533574928141567,-0.01699509532546932,-0.051873884592504554,0.035658,-20.131635506960976,0.7655310116504853,0.20679693539864663
4239,3,-0.436259,100,89,11,8,65,0.360632,0.25316100645262185,-0.011670158529977943,-0.051873884592504554,0.035578,-20.13068799045612,0.7830055077669902,0.2067969353986467
4240,3,0.558364,100,89,11,6,65,0.360659,0.25319375417954426,-0.01385955160274227,-0.04939661590213504,0.03582,-20.133559285116316,0.7631439980582523,0.2058260616122389
