,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8814,6,-0.791205,101,91,9,11,70,0.361979,0.2849409426362342,-0.008822597145462487,0.016135817817881985,0.077842,-97.38284738968454,0.8198153446601941,0.2705455932038835
8815,1,0.3052,100,92,8,9,71,0.361965,0.2848530424825842,-0.008822597145462487,0.016135817817881985,0.078085,-97.39759609065541,0.7842304825242717,0.268603845631068
8816,6,-0.285639,100,96,4,11,74,0.361956,0.2780219800929135,-0.008822597145462487,0.016135817817881985,0.078409,-97.37848148725737,0.8199222844660193,0.27200190388349516
8817,4,-0.537976,102,81,19,14,64,0.362238,0.26557246871385254,-0.008822597145462487,0.016135817817881985,0.079218,-97.3260755659386,0.8355493650485437,0.2778271466019418
8818,5,0.590521,102,82,18,10,65,0.362603,0.26588500640305235,-0.008822597145462487,0.016135817817881985,0.079056,-97.34920845768616,0.8332016514563109,0.27448148576051784
8819,6,-0.550029,101,95,5,12,73,0.362963,0.26605734026905975,-0.008822597145462487,0.01496506640122555,0.079622,-97.31021235061496,0.8607731718446602,0.28009931512944986
8820,6,0.655967,102,80,20,14,63,0.362536,0.26606318209502605,-0.008437999732222513,0.013400777622588707,0.078732,-97.38560133571205,0.8313725407766991,0.27427407241100327
8821,6,0.289255,102,77,23,14,61,0.36244,0.2662851714817474,-0.008437999732222513,0.013400777622588707,0.077923,-97.4182929730491,0.803702823300971,0.2684488296925567
8822,6,-0.338471,100,94,6,10,72,0.362227,0.26600634938918505,-0.008437999732222513,0.013400777622588707,0.077946,-97.40546409780639,0.8377176466019417,0.2705631355177994
8823,6,-0.462443,100,94,6,10,72,0.362064,0.2657771015398355,-0.008437999732222513,0.013400777622588707,0.078029,-97.38793635427886,0.8670845766990293,0.2730001491100324
8824,6,-0.634542,100,94,6,10,72,0.361906,0.26554634941416466,-0.008437999732222513,0.013400777622588707,0.07811,-97.3638856346996,0.8863588951456312,0.2754273335760518
8825,6,-0.401059,100,94,6,10,72,0.361761,0.2653258194741304,-0.008437999732222513,0.013400777622588707,0.078203,-97.34868451285492,0.8981442689320387,0.2779274792071198
8826,6,-0.454657,100,94,6,10,72,0.361648,0.2651467619511288,-0.013084444283819082,0.013400777622588707,0.078346,-97.33145189311382,0.9072483417475729,0.2803725005663431
8827,6,0.651036,100,94,6,10,72,0.361855,0.2654446950754127,-0.008437999732222513,0.013400777622588707,0.078346,-97.35612775524976,0.8709197514563106,0.27843075299352754
8828,6,0.521019,100,94,6,10,72,0.36207,0.2657426281996966,-0.008437999732222513,0.013400777622588707,0.078346,-97.37587564230475,0.8346722941747574,0.27648900542071203
8829,6,0.314661,100,94,6,10,72,0.362276,0.2660180686937191,-0.008437999732222513,0.013400777622588707,0.078319,-97.3878020546025,0.7987864310679608,0.2743854384304208
8830,6,0.432917,100,96,4,12,74,0.362345,0.27252896400949445,-0.008268042704841935,0.03067956727106501,0.078157,-97.4185503623695,0.7597465281553395,0.2705019432847897
8831,4,0.50076,102,95,5,19,73,0.362301,0.2726464109431983,-0.008268042704841935,0.034403726295618296,0.077591,-97.48320955775782,0.7304698932038833,0.2622495161003237
8832,6,0.540455,102,80,20,15,63,0.361702,0.2721691898581483,-0.008268042704841935,0.034403726295618296,0.076863,-97.54873442631076,0.7010064233009707,0.2549679627022654
8833,6,0.623007,102,71,29,12,57,0.361508,0.2720532295944913,-0.008542994486973408,0.034403726295618296,0.076377,-97.61295605497466,0.6758244300970871,0.2495947316343042
8834,3,0.431284,100,96,4,12,74,0.36141,0.26563577616299583,-0.008542994486973408,0.034403726295618296,0.076782,-97.64422041711057,0.6385789087378639,0.24632427855987057
8835,4,0.39768,102,73,27,12,58,0.361367,0.27176541819829764,-0.009321520302444382,0.034403726295618296,0.076458,-97.68169039541156,0.6178403883495144,0.24146990962783174
8836,6,0.431456,102,84,16,16,67,0.361226,0.2718010982794229,-0.011429847657739656,0.034403726295618296,0.075973,-97.73919396957476,0.5865698067961161,0.2364935761326861
8837,1,-0.654271,100,96,4,12,74,0.361128,0.2781946398666301,-0.011429847657739656,0.02003776851348514,0.075649,-97.70063010938057,0.6209373757281551,0.24086250817152108
8838,4,0.670267,102,73,27,12,58,0.361093,0.2782128062935749,-0.011429847657739656,0.02003776851348514,0.075325,-97.76386497789188,0.599490980582524,0.23746444991909385
8839,6,-0.445915,102,67,33,11,54,0.361366,0.2781764734396854,-0.012542188119157617,0.02003776851348514,0.075973,-97.72419895315774,0.622532194174757,0.2428042557443366
8840,1,-0.479227,102,89,11,13,69,0.361096,0.2780080412258344,-0.012011901700767725,0.0166608590432354,0.075375,-97.68592715073055,0.6572188922330096,0.24784835283171527
8841,3,-0.542953,101,80,20,15,63,0.360688,0.277681045540829,-0.012011901700767725,0.00833655343390252,0.074323,-97.62033631033526,0.6880130310679611,0.2551299062297735
8842,6,0.455307,102,82,18,15,65,0.360456,0.27757204697916055,-0.010899332806440357,0.00833655343390252,0.073514,-97.67628026495152,0.6565193067961165,0.24833378972491912
8843,6,-0.734535,101,85,15,9,68,0.360604,0.27771397022370004,-0.010899332806440357,0.023037166731159003,0.073832,-97.64349782692564,0.6895019446601941,0.2517010295307443
8844,5,-0.389021,100,95,5,10,73,0.360396,0.27748688988689074,-0.010899332806440357,0.023037166731159003,0.073751,-97.63895388598715,0.6935774300970872,0.2525311253236246
8845,6,-0.531453,102,67,33,11,54,0.360694,0.277614054875504,-0.012011901700767725,0.023037166731159003,0.074237,-97.59171323173379,0.7160117165048542,0.25787093114886733
8846,1,0.600957,102,89,11,13,69,0.360953,0.27777451134135916,-0.012011901700767725,0.031029310787950376,0.074842,-97.6394148229959,0.6811456553398056,0.25277863988673144
8847,4,-0.544192,101,85,15,9,68,0.361052,0.2778019816832866,-0.008678184501754626,0.031029310787950376,0.075137,-97.63192844142634,0.7109124766990289,0.25423495056634304
8848,4,-0.443576,100,95,5,11,73,0.361103,0.27793822988537226,-0.008678184501754626,0.031029310787950376,0.07546,-97.59808029450076,0.7391582427184464,0.2595747563915858
8849,6,0.505623,102,82,18,15,65,0.360737,0.27774748240245245,-0.007562850103575504,0.031029310787950376,0.074732,-97.66043744472036,0.70923107184466,0.2537495136731392
8850,6,-0.503547,101,95,5,16,73,0.361196,0.2716037213947198,-0.010049997474875016,0.03268711458627234,0.075433,-97.61174968646795,0.7447420378640777,0.2603153102750809
8851,6,0.527515,102,73,27,13,58,0.360767,0.2777283620963998,-0.010049997474875016,0.03268711458627234,0.074867,-97.66368620489835,0.7189303291262132,0.25546094134304204
8852,6,0.334623,102,73,27,13,58,0.360413,0.2776011971077866,-0.010049997474875016,0.03268711458627234,0.074382,-97.69671815889511,0.6933436786407765,0.2510985075242719
8853,6,0.499636,102,80,20,15,63,0.359969,0.2772560349958364,-0.00889907793240007,0.03268711458627234,0.073654,-97.75632528810225,0.6638408815533979,0.24575870169902914
8854,6,0.441695,102,84,16,15,67,0.359272,0.27677462468180064,-0.00462600221103586,0.024732462723043715,0.072602,-97.8097338448059,0.632350103883495,0.23896258519417476
8855,1,0.383131,100,95,5,12,73,0.359153,0.2766747093336046,-0.00462600221103586,0.03268711458627234,0.073006,-97.83461028169911,0.5978738300970872,0.23556452694174757
8856,6,-0.62033,102,79,21,15,62,0.35949,0.2768472903895797,-0.005300648299458298,0.03268711458627234,0.074058,-97.75701980709438,0.6267174009708736,0.24284608033980584
8857,5,0.464131,101,89,11,16,69,0.359965,0.2773826736951364,-0.00851296386161878,0.03268711458627234,0.07431,-97.73828979512027,0.618571362135922,0.24682209830097085
8858,3,0.521355,101,80,20,13,63,0.360465,0.2777187525936142,-0.008543842111144962,0.03268711458627234,0.0752,-97.79308053562728,0.5880733553398056,0.24196772936893207
8859,6,-0.597454,102,79,21,15,62,0.360829,0.27789133364958923,-0.013883605062084341,0.027082615168036245,0.076252,-97.71881958804059,0.6168915456310676,0.2492492827669903
8860,5,-0.274221,101,83,17,12,66,0.360636,0.2775825043915286,-0.010008108882828926,0.032549477214593225,0.076252,-97.72747643787879,0.6254863650485434,0.245594467394822
8861,3,-0.595806,102,91,9,11,71,0.360564,0.2774553394029154,-0.010008108882828926,0.032549477214593225,0.075767,-97.68052515996618,0.6623523038834951,0.249963399433657
8862,1,0.697086,100,97,3,13,75,0.360583,0.27743717297597065,-0.010008108882828926,0.032549477214593225,0.07609,-97.73370147032215,0.6263737300970872,0.24753621496763759
8863,3,-0.154782,101,83,17,17,66,0.360257,0.2773190912008298,-0.01219601792667696,0.032549477214593225,0.075443,-97.71170364477739,0.6567421213592233,0.25578864215210356
8864,4,-0.166502,102,82,18,14,65,0.36067,0.27743717297597065,-0.01219601792667696,0.034527624041169026,0.07609,-97.69345298656908,0.6810760708737861,0.2625847586569579
8865,6,-0.373163,101,91,9,13,71,0.360784,0.27750075547027725,-0.00871391654725601,0.034527624041169026,0.076333,-97.66924763050113,0.7145212203883494,0.26743912758899674
8866,1,-0.42672,100,97,3,13,75,0.360769,0.277518921897222,-0.00871391654725601,0.017112865779505333,0.076009,-97.63669579554968,0.748960912621359,0.27180805962783167
8867,3,-0.250089,101,83,17,17,66,0.360463,0.2774008401220812,-0.00871391654725601,0.017112865779505333,0.075362,-97.60135927794991,0.7769070776699029,0.28006048681229767
8868,4,0.806278,102,82,18,14,65,0.360049,0.27728275834694033,-0.00871391654725601,0.015456439540088046,0.074715,-97.6889187249049,0.7516167067961165,0.2732643703074434
8869,6,-0.621953,101,91,9,13,71,0.360168,0.27734634084124693,-0.00871391654725601,0.015456439540088046,0.074958,-97.64872648794233,0.7853164466019418,0.2781187392394822
8870,1,0.494585,100,100,0,13,78,0.360428,0.27753708832416674,-0.0107179757926537,0.013228499882024378,0.075686,-97.69029132677728,0.7486653728155337,0.27230328098705503
8871,3,-0.603073,101,87,13,17,69,0.360196,0.2776551700993076,-0.0107179757926537,0.01718383692127492,0.074958,-97.60745040937168,0.7809723339805824,0.280555708171521
8872,1,-0.225706,100,100,0,13,78,0.359852,0.2773917569086088,-0.009824311089077794,0.01718383692127492,0.074148,-97.58837256309336,0.8130763834951454,0.2862824572006472
8873,3,-0.344388,101,87,13,17,69,0.359643,0.2775098386837496,-0.009824311089077794,0.01718383692127492,0.07342,-97.54140953861655,0.8389727611650485,0.29453488438511327
8874,1,-0.501433,100,100,0,13,78,0.359323,0.27724642549305084,-0.011066398390342054,0.01718383692127492,0.072611,-97.49926919508903,0.8662294330097087,0.30035020720064726
8875,3,0.722709,101,68,32,12,55,0.359035,0.2768376808867941,-0.011708263803235875,0.01718383692127492,0.073016,-97.57125978564612,0.8421315165048544,0.2959812751618123
8876,5,-0.402809,100,100,0,13,78,0.358484,0.2763904406325671,-0.01031295742956342,0.01718383692127492,0.073034,-97.57199865118011,0.8443799825242718,0.2964505872977346
8877,4,-0.460377,101,95,5,15,73,0.35847,0.2763050076395351,-0.011207487600629028,0.01718383692127492,0.07311,-97.56034254519307,0.8644473203883496,0.2992584264563107
8878,6,-0.537353,102,67,33,13,54,0.358673,0.27635042370689694,-0.0140088443423024,0.01718383692127492,0.073677,-97.50358603554444,0.8801966398058253,0.30556910606796117
8879,1,-0.458458,102,91,9,11,71,0.358398,0.276171547550126,-0.0140088443423024,0.01718383692127492,0.073242,-97.46920808424993,0.9017498825242718,0.3106049808252427
8880,1,0.441601,100,98,2,13,76,0.358619,0.27645312716776954,-0.014309799537255719,0.020043910870276144,0.073728,-97.50580428473538,0.8666384407766988,0.30575061189320385
8881,3,-0.721181,101,82,18,15,64,0.358149,0.2761079650558194,-0.014036985679106809,0.0046386759601315655,0.073,-97.419226751691,0.8966634048543688,0.3128643510517799
8882,6,-0.55123,101,88,12,12,69,0.358183,0.2760490218266212,-0.019360236661636616,0.0046386759601315655,0.07345,-97.3921090636651,0.9140630922330097,0.3166035762944983
8883,4,0.543886,100,99,1,14,77,0.357826,0.27562211079341975,-0.014036985679106809,0.0046386759601315655,0.072803,-97.43259498114084,0.8808773650485436,0.31126377046925563
8884,4,0.552694,101,88,12,12,69,0.357865,0.2757038597146711,-0.019360236661636616,0.0007932079007240467,0.072722,-97.43858788486251,0.8475549640776698,0.30987135784789643
8885,3,0.413909,100,99,1,14,77,0.358081,0.2759854393323146,-0.019360236661636616,0.0007932079007240467,0.073207,-97.47752811398873,0.8088673252427183,0.30575276173139154
8886,3,0.692195,101,82,18,15,65,0.358553,0.2763306014442648,-0.020758745229228933,0.016039489903320363,0.073935,-97.56028992774277,0.7782379436893202,0.2984712083333333
8887,6,-0.689567,101,88,12,12,69,0.358614,0.2762880162801325,-0.020758745229228933,0.016039489903320363,0.074404,-97.52649289570391,0.8115272621359223,0.3022960539644013
8888,4,-0.444634,100,99,1,14,77,0.358981,0.276708755513768,-0.020758745229228933,0.016039489903320363,0.075044,-97.4933951651214,0.8429980058252426,0.3081486364886731
8889,4,-0.560588,101,88,12,12,69,0.358998,0.27669967230029563,-0.020758745229228933,0.016039489903320363,0.075206,-97.48758879554212,0.8722468300970871,0.309547069012945
8890,4,-0.415595,100,94,6,12,72,0.359134,0.27689950299668786,-0.020488352511928147,0.020088597408262472,0.075772,-97.45669281059068,0.8948013252427183,0.314458696197411
8891,6,-0.706468,101,94,6,14,71,0.3595,0.27717199940085896,-0.020857968877158743,0.020088597408262472,0.076419,-97.4179437757201,0.9081666776699026,0.31931306512944985
8892,6,0.666975,101,94,6,13,72,0.359174,0.2769721687044668,-0.020488352511928147,0.020088597408262472,0.075853,-97.45690446495959,0.8710189300970874,0.31397325930420716
8893,6,0.716665,101,94,6,13,72,0.358939,0.2768450037158536,-0.020488352511928147,0.011508422722181744,0.075368,-97.49923161860038,0.8338160533980581,0.3096043272653722
8894,6,-0.693882,101,94,6,14,71,0.359296,0.27711750012002473,-0.020488352511928147,0.020088597408262472,0.076015,-97.4610886859952,0.8700227796116504,0.31494413309061486
8895,6,-0.659952,101,94,6,14,71,0.359668,0.27738999652419594,-0.020857968877158743,0.020088597408262472,0.076662,-97.42515797596282,0.9061918621359223,0.32028393891585755
8896,6,-0.52515,101,94,6,13,72,0.360086,0.2776510260976998,-0.020857968877158743,0.020088597408262472,0.077297,-97.39469424311493,0.9141650135922331,0.325179946197411
8897,6,-0.59172,101,94,6,13,72,0.360526,0.2779198133900138,-0.020857968877158743,0.01951363012355366,0.07794,-97.36080225492724,0.9189031912621362,0.3300343151294498
8898,6,-0.655015,101,94,6,14,71,0.360937,0.27819230979418497,-0.020857968877158743,0.034419742644837825,0.078587,-97.32619350055829,0.9208217844660193,0.33488868406148864
8899,6,-0.610533,101,94,6,13,72,0.361406,0.27846328944381127,-0.020857968877158743,0.034419742644837825,0.079233,-97.29217207709551,0.9208250563106795,0.3397430529935275
8900,6,-0.561519,101,95,5,13,73,0.361786,0.27874486906145485,-0.019676530660713436,0.034879722517080956,0.079718,-97.25711944198223,0.9198761038834952,0.34484658697411
8901,6,0.724674,102,82,18,17,65,0.36146,0.2787176194210377,-0.016890489127211035,0.020044950867656244,0.078828,-97.34816098348324,0.889526018446602,0.33707959668284787
8902,6,-0.599707,101,95,5,13,73,0.36185,0.27899919903868126,-0.016890489127211035,0.020044950867656244,0.079314,-97.31065171649294,0.9182811466019417,0.34230513648867317
8903,6,0.510819,102,89,11,16,69,0.361238,0.2785454482513427,-0.016890489127211035,0.020044950867656244,0.078464,-97.36960781051283,0.8847358203883494,0.334538146197411
8904,4,-0.595624,101,95,5,13,73,0.361486,0.27872954854159954,-0.016890489127211035,0.0191660936892768,0.079013,-97.35852563209859,0.9111980825242717,0.33695255477346275
8905,6,-0.277182,102,70,30,12,56,0.361963,0.27892029602451934,-0.016890489127211035,0.0191660936892768,0.079741,-97.33401582333529,0.912278481553398,0.3427673605987055
8906,1,0.657179,101,75,25,14,60,0.361832,0.27872954854159954,-0.016890489127211035,0.0191660936892768,0.080389,-97.41279238039725,0.8831548252427184,0.33597124409385115
8907,4,0.670027,100,96,4,11,74,0.36178,0.2787477149685442,-0.016890489127211035,0.0191660936892768,0.080065,-97.45280761971765,0.8514647233009709,0.33208774894822
8908,4,0.735481,102,73,27,12,58,0.361839,0.27878404782243377,-0.017891875494435543,0.0191660936892768,0.079418,-97.52293029453732,0.8299080184466019,0.3277188169093852
8909,6,0.653172,102,75,25,14,60,0.361573,0.27852063463173493,-0.017678738449990176,0.0191660936892768,0.078609,-97.58930830942404,0.8031184699029126,0.3218935741909385
8910,5,0.494921,100,97,3,12,75,0.361814,0.2787477149685442,-0.020083876630830284,0.018238164986116294,0.07869,-97.5784060584532,0.797386712621359,0.3233498848705502
8911,4,-0.516723,101,94,6,13,72,0.361894,0.2786659660472929,-0.020083876630830284,0.018238164986116294,0.078771,-97.5750377925956,0.8278818728155339,0.32264129506472494
8912,6,-0.525023,101,95,5,13,73,0.362254,0.2789475456649364,-0.027592220449609864,0.018238164986116294,0.079256,-97.54564832835611,0.8640561407766991,0.3273351737055017
8913,6,0.770612,102,64,36,12,52,0.361948,0.27876572390100374,-0.027592220449609864,0.018238164986116294,0.07871,-97.61165467253088,0.8427014766990288,0.322854108171521
8914,1,0.25533,100,97,3,13,75,0.361966,0.27884274653361546,-0.027592220449609864,0.018238164986116294,0.078967,-97.63326404194834,0.8059441990291261,0.3198676470064725
8915,3,0.775917,101,85,15,17,68,0.362217,0.27894404838126324,-0.027592220449609864,0.018238164986116294,0.079596,-97.74072146348556,0.7733086883495144,0.3121006567152103
8916,4,0.422206,100,97,3,13,75,0.36191,0.2785807198423684,-0.027592220449609864,0.018238164986116294,0.079191,-97.77242213646292,0.7412276679611649,0.3091375887540453
8917,3,0.585482,101,71,29,13,57,0.36215,0.2787714673252882,-0.02635044141852463,0.018238164986116294,0.07992,-97.83687241726119,0.7157325893203883,0.3033558693365696
8918,3,0.590082,100,97,3,13,75,0.362238,0.27890771552737376,-0.02635044141852463,0.018238164986116294,0.080243,-97.88776907551363,0.6764438679611646,0.29947237419093853
8919,3,0.392409,101,84,16,16,67,0.362315,0.27879871696570524,-0.02635044141852463,0.03261635141744134,0.08081,-97.93911248172722,0.6422340660194175,0.29316169457928803
