,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9498,2,0.674866,100,98,2,13,67,0.345598,0.13957539041692663,-0.02906282118088042,-0.043752487329942094,-0.160926,-159.07509218620314,0.6612367728155341,0.22395432200647247
9499,2,-0.556136,102,99,1,16,68,0.345657,0.13967347526863563,-0.02906282118088042,-0.043752487329942094,-0.161169,-159.09752636152672,0.673504686407767,0.22495849215210356
9500,2,0.645461,100,94,6,9,63,0.345704,0.14331006851715097,-0.030395241386628743,-0.04711580140396054,-0.161007,-159.12001958741666,0.6630519446601942,0.22204587079288027
9501,3,0.70035,101,94,6,19,62,0.345643,0.1432089358310668,-0.03196559139784948,-0.04711580140396054,-0.160764,-159.21826387476295,0.6519289941747574,0.21528946448220065
9502,3,0.477252,101,99,1,22,68,0.345647,0.14327519517712198,-0.03196559139784948,-0.04711580140396054,-0.16036,-159.29812323777267,0.6374997757281552,0.2091604824433657
9503,2,0.664045,100,94,6,9,63,0.345698,0.14398050658431358,-0.03196559139784948,-0.04711580140396054,-0.160198,-159.32126410832282,0.6270256106796115,0.20624786108414242
9504,3,0.348693,101,99,1,22,68,0.345716,0.14404219752282488,-0.03389388195213159,-0.04711580140396054,-0.159794,-159.37985139486005,0.6139414669902912,0.2006269392394822
9505,2,0.493648,100,94,6,9,63,0.345771,0.1442067066921884,-0.03389388195213159,-0.04711580140396054,-0.159632,-159.39705418984389,0.6039282922330097,0.19868519166666668
9506,3,-0.44244,101,94,6,20,63,0.345702,0.14409703391261272,-0.03196559139784948,-0.04711580140396054,-0.160198,-159.32935408541022,0.6137915844660192,0.20819007661812297
9507,5,-0.522423,101,99,1,18,68,0.345743,0.13996029698396384,-0.03196559139784948,-0.04711580140396054,-0.160522,-159.34359729075004,0.6408675165048543,0.20847495574433655
9508,2,-0.458878,100,94,6,9,63,0.345688,0.1397956948190269,-0.03196559139784948,-0.04711580140396054,-0.160684,-159.32760616518368,0.6507267310679611,0.2118459751618123
9509,5,-0.625241,101,99,1,18,68,0.345745,0.13981147858826745,-0.03196559139784948,-0.04711580140396054,-0.161007,-159.3448043113002,0.6738565699029128,0.21392962370550161
9510,2,0.550521,100,95,5,8,64,0.345901,0.14009107678624252,-0.03139776811045961,-0.04625699410914083,-0.160845,-159.3633738693908,0.6631656504854367,0.2115024392394822
9511,5,0.373008,102,91,9,19,62,0.345961,0.13987686848940678,-0.033324925909578154,-0.04625699410914083,-0.161169,-159.41171311461736,0.6399277388349514,0.2032500120550162
9512,2,-0.688192,100,95,5,8,64,0.345806,0.1395972702914317,-0.033324925909578154,-0.04625699410914083,-0.161331,-159.38849981963355,0.6509151718446601,0.2061626334142395
9513,3,-0.410423,102,94,6,17,63,0.345684,0.13941575694516561,-0.03139776811045961,-0.04625699410914083,-0.161735,-159.38518970288598,0.6658919621359224,0.20931790938511327
9514,3,0.6601,101,95,5,20,63,0.345632,0.1393672782253554,-0.033324925909578154,-0.04625699410914083,-0.161331,-159.48771390932612,0.6549753524271843,0.20171509530744336
9515,3,-0.773691,102,97,3,19,65,0.345518,0.13918576487908932,-0.03139776811045961,-0.04625699410914083,-0.161735,-159.49453318553967,0.6694399504854368,0.20528011375404534
9516,5,0.496895,102,91,9,19,62,0.345588,0.13897155658225355,-0.033324925909578154,-0.04625699410914083,-0.162059,-159.55876657172092,0.6460009990291261,0.20091118171521036
9517,2,0.468743,100,95,5,8,64,0.345742,0.13925115478022865,-0.033324925909578154,-0.04625699410914083,-0.161897,-159.57457767770796,0.635587949514563,0.19848399724919094
9518,3,-0.52315,102,94,6,17,63,0.34564,0.13507577995381392,-0.03471845502875121,-0.04625699410914083,-0.162302,-159.5700409506044,0.6510316368932038,0.20292204943365694
9519,3,-0.675543,101,94,6,20,63,0.345667,0.13113988690421766,-0.03471845502875121,-0.04625699410914083,-0.162787,-159.46803899348467,0.6597211271844661,0.21263078729773463
9520,5,0.426909,101,97,3,18,66,0.345662,0.13520493310054005,-0.03507812849335261,-0.04960960141839142,-0.162949,-159.45719321371118,0.6318692436893205,0.21424098632686084
9521,6,0.654824,102,86,14,22,58,0.34589,0.13091245073017954,-0.03126340804518827,-0.04070476620736389,-0.164001,-159.58181242372507,0.5902633912621358,0.2064739960355987
9522,3,0.549073,101,94,6,20,63,0.345983,0.13499695220357152,-0.03146009943894013,-0.04070476620736389,-0.163758,-159.6595833171948,0.5800861466019417,0.20064875331715212
9523,5,-0.396432,101,95,5,13,64,0.345887,0.13488344150146858,-0.032570128402997674,-0.04070476620736389,-0.163758,-159.66266316094885,0.6085440126213592,0.20164558292880258
9524,5,0.425117,102,95,5,21,64,0.345891,0.13464751729709776,-0.035265590488717836,-0.04033975059422555,-0.164324,-159.72719055446248,0.5839477514563105,0.19630577710355984
9525,5,0.528019,102,95,5,21,64,0.345912,0.13057289011997647,-0.035265590488717836,-0.04033975059422555,-0.164891,-159.8074866952207,0.5591302883495146,0.19133083114886731
9526,5,0.388525,102,95,5,21,64,0.345951,0.13044433923899842,-0.030138419618528627,-0.04033975059422555,-0.165457,-159.86667986993172,0.5379662174757279,0.18744733600323624
9527,5,0.127902,102,95,5,21,64,0.346001,0.13029431354814977,-0.02651976179941537,-0.04033975059422555,-0.166044,-159.88620246688504,0.5175319999999999,0.18475560444983818
9528,5,0.475625,102,96,4,22,65,0.346184,0.1264861128881116,-0.02651976179941537,-0.04033975059422555,-0.16652,-159.9568261740587,0.49527930388349495,0.17844492483818766
9529,5,-0.457552,101,95,5,12,64,0.3461,0.1264009183041792,-0.02651976179941537,-0.04033975059422555,-0.166275,-159.95570638127555,0.5240814291262135,0.181357546197411
9530,5,0.743333,102,95,5,25,64,0.345895,0.12596039742580703,-0.026538418990282427,-0.040676617590775364,-0.166599,-160.08548360796073,0.49645259805825226,0.17650317726537215
9531,5,0.66028,102,95,5,25,64,0.345702,0.12551987654743485,-0.02044075655032671,-0.04097116843702578,-0.166923,-160.2004402841096,0.47459018252427165,0.173587073381877
9532,5,0.676409,102,95,5,25,64,0.345521,0.12507935566906264,-0.021066808455938196,-0.04097116843702578,-0.167246,-160.31787676149284,0.4534413281553398,0.17067445202265372
9533,5,0.442558,102,91,9,19,62,0.345549,0.12513794711593976,-0.021066808455938196,-0.04097116843702578,-0.167732,-160.3771680434022,0.43336644563106774,0.16543609765372166
9534,2,0.225243,100,98,2,10,67,0.345664,0.12535712252833184,-0.021066808455938196,-0.04097116843702578,-0.167408,-160.38555963733424,0.4235998106796116,0.1644652238673139
9535,2,-0.686132,102,96,4,17,65,0.345658,0.12536016148367143,-0.021066808455938196,-0.04097116843702578,-0.167417,-160.41155598644428,0.43565809223300955,0.16518004830097088
9536,3,-0.580022,101,95,5,20,64,0.345621,0.12530808019755849,-0.017719629682950554,-0.04097116843702578,-0.167902,-160.32290000458346,0.44890718058252416,0.17488878616504858
9537,5,0.683984,102,95,5,25,64,0.345639,0.1250086128024089,-0.01874788990825688,-0.04097116843702578,-0.16863,-160.4413937738206,0.42523915533980566,0.1689205458737864
9538,5,0.442431,102,95,5,25,64,0.345675,0.12100874349278427,-0.016885031164926474,-0.03543926076349832,-0.169358,-160.51854185448636,0.40370787281553383,0.16696785072815534
9539,5,0.682372,102,94,6,25,63,0.345569,0.12076280937979275,-0.016885031164926474,-0.03543926076349832,-0.169936,-160.63938285319648,0.3836805611650484,0.16500921917475728
9540,5,-0.400706,101,93,7,18,62,0.345458,0.11700094508652843,-0.01651676980399469,-0.03173773892313829,-0.169905,-160.6328321770638,0.40967184854368927,0.16636117281553398
9541,3,0.46979,101,95,5,19,64,0.345541,0.12088752040797063,-0.01651676980399469,-0.03173773892313829,-0.169662,-160.69556866772723,0.3983176019417474,0.1610213669902913
9542,5,0.554004,102,94,6,24,63,0.345615,0.12069139129436578,-0.01651676980399469,-0.03173773892313829,-0.17039,-160.78991527070457,0.3773542893203882,0.1549428495145631
9543,5,-0.773715,101,93,7,18,62,0.345494,0.12066459769961103,-0.01651676980399469,-0.03173773892313829,-0.170309,-160.77639033874667,0.4030819631067959,0.15720417993527508
9544,3,0.84251,101,95,5,19,64,0.345669,0.12077391556621045,-0.019281547254722805,-0.03173773892313829,-0.170309,-160.88944578125472,0.3913002349514562,0.15283524789644015
9545,5,0.43792,102,94,6,24,63,0.34576,0.1205777864526056,-0.028008845053717916,-0.03173773892313829,-0.171038,-160.96411899063983,0.3703595893203882,0.14864983139158577
9546,5,-0.308657,101,93,7,18,62,0.345643,0.12055099285785084,-0.028008845053717916,-0.03173773892313829,-0.170957,-160.9583738874036,0.3968884796116503,0.15122757993527508
9547,3,-0.604515,101,95,5,19,64,0.345605,0.11667693151918963,-0.028008845053717916,-0.03173773892313829,-0.17128,-160.87710804059128,0.4077573893203882,0.16045088090614887
9548,5,0.474459,102,92,8,22,62,0.345467,0.11639739040226987,-0.028008845053717916,-0.027918334071498793,-0.171766,-160.94865654848775,0.3828920378640775,0.15556462459546924
9549,5,0.128796,100,97,3,13,66,0.345541,0.11642280323108076,-0.028008845053717916,-0.027918334071498793,-0.171847,-160.95581973780816,0.3547593252427183,0.15302544110032362
9550,6,0.733084,102,86,14,22,58,0.345732,0.11238600911626555,-0.028861491279863965,-0.02942195069751148,-0.172817,-161.09641297489782,0.32484985242718434,0.14646820647249192
9551,3,0.497473,101,95,5,19,64,0.345763,0.11250806660897564,-0.028861491279863965,-0.02942195069751148,-0.172494,-161.16288655687197,0.31741298349514546,0.14112840064724919
9552,5,-0.616253,102,88,12,25,60,0.345567,0.11247487553639657,-0.028861491279863965,-0.02942195069751148,-0.172008,-161.04995513036707,0.3414938359223299,0.1532643229773463
9553,2,0.42955,101,96,4,15,65,0.345513,0.112404210672196,-0.028861491279863965,-0.02942195069751148,-0.171766,-161.08303004284278,0.33214595339805814,0.1506448346278317
9554,3,0.182021,101,95,5,19,64,0.345695,0.11251234932801805,-0.028861491279863965,-0.02942195069751148,-0.171766,-161.10749938993018,0.3212048631067959,0.14542809627831718
9555,4,0.711597,102,98,2,20,67,0.345759,0.11254554040059712,-0.028861491279863965,-0.02942195069751148,-0.172251,-161.22410126127784,0.281611663106796,0.14203003802588998
9556,2,-0.572714,102,96,4,13,65,0.34576,0.11256368391791019,-0.030560592158119595,-0.02942195069751148,-0.172346,-161.22995952661765,0.29616687766990274,0.14316495938511328
9557,3,0.593148,101,95,5,19,64,0.345952,0.11267182257373225,-0.030560592158119595,-0.02942195069751148,-0.172346,-161.30984127385065,0.2881213398058251,0.14012927055016183
9558,3,-0.542603,102,97,3,16,66,0.345898,0.11261079382737722,-0.030560592158119595,-0.02942195069751148,-0.172508,-161.31488895168238,0.30324036116504843,0.13986829142394822
9559,6,0.664332,102,86,14,22,58,0.346105,0.10933896813491585,-0.030560592158119595,-0.02942195069751148,-0.173479,-161.44324343120618,0.262595344660194,0.1345284855987055
9560,3,0.250179,101,98,2,22,67,0.34608,0.10941343856739598,-0.03039924616424609,-0.02974451595826458,-0.172994,-161.4863666563599,0.2597983533980581,0.12967411666666667
9561,2,-0.503981,102,95,5,17,64,0.345903,0.10939068371302704,-0.03200893354358035,-0.02974451595826458,-0.172913,-161.49788434066414,0.27649872524271835,0.12961171351132686
9562,3,-0.431953,102,94,6,18,63,0.345866,0.10933069364241807,-0.03200893354358035,-0.02974451595826458,-0.173075,-161.50742199131133,0.2940290368932038,0.12864083972491908
9563,3,0.559316,101,98,2,22,67,0.345873,0.10942791892926712,-0.03200893354358035,-0.02974451595826458,-0.17267,-161.60433994989552,0.28098916116504846,0.124192053802589
9564,2,-0.358236,102,95,5,17,64,0.34571,0.10940516407489818,-0.03200893354358035,-0.02974451595826458,-0.172589,-161.61252685636802,0.29736954077669897,0.12486570307443365
9565,3,-0.114601,102,94,6,18,63,0.345703,0.10935507032077182,-0.03200893354358035,-0.02974451595826458,-0.172786,-161.6150572736819,0.31719735242718433,0.12450586731391586
9566,3,-0.399894,101,98,2,22,67,0.345756,0.1093033547426606,-0.03200893354358035,-0.02974451595826458,-0.173353,-161.54559391479032,0.33640363689320385,0.13518547896440128
9567,2,-0.716042,102,95,5,17,64,0.345602,0.10928059988829167,-0.03344740296268522,-0.02974451595826458,-0.173272,-161.56195790572883,0.35754459126213584,0.1354747796925566
9568,5,-0.455838,102,84,16,20,57,0.345628,0.11249898062289672,-0.036724838043376194,-0.02974451595826458,-0.172867,-161.49811081541333,0.37876253786407754,0.14483511658576054
9569,3,-0.443969,100,99,1,15,68,0.345749,0.11248506178600871,-0.036724838043376194,-0.02974451595826458,-0.173191,-161.45224158547805,0.3939344388349514,0.151145796197411
9570,2,-0.414907,100,96,4,12,65,0.345785,0.11253217169547577,-0.03397099990195749,-0.021610193348230746,-0.173353,-161.43642393418355,0.41131402233009706,0.15419577030744339
9571,3,0.872224,101,98,2,21,67,0.345727,0.1124379518765417,-0.03397099990195749,-0.021610193348230746,-0.173029,-161.57433804219326,0.39921148640776694,0.14545790622977348
9572,2,-0.480894,102,96,4,18,65,0.345605,0.11241439692180814,-0.03371687306614781,-0.021610193348230746,-0.172948,-161.59212339876288,0.41377228543689315,0.14593229166666669
9573,3,0.628011,101,98,2,21,67,0.345581,0.11236728701234111,-0.03371687306614781,-0.021610193348230746,-0.172786,-161.69184231900556,0.40544708737864066,0.14059248584142398
9574,2,-0.325598,102,96,4,18,65,0.345465,0.11234373205760759,-0.03371687306614781,-0.021610193348230746,-0.172705,-161.70388420505736,0.42216853883495137,0.14184744668284788
9575,3,0.680786,101,96,4,21,65,0.345318,0.11224810108779819,-0.03371687306614781,-0.021610193348230746,-0.172377,-161.81077119845543,0.41447873203883484,0.1360222039644013
9576,3,0.172559,101,96,4,21,65,0.345236,0.11220099117833116,-0.03371687306614781,-0.021610193348230746,-0.172215,-161.8379343168211,0.40605798932038817,0.1326241457119741
9577,3,-0.716203,101,96,4,21,65,0.34544,0.11234232090673228,-0.03371687306614781,-0.021610193348230746,-0.1727,-161.72508160408648,0.41754514660194164,0.14281832046925566
9578,5,-0.487973,101,96,4,17,65,0.345444,0.11234232090673228,-0.03371687306614781,-0.021610193348230746,-0.1727,-161.72226430748455,0.44652012524271834,0.14513819911003234
9579,5,-0.568598,101,96,4,17,65,0.345452,0.11234232090673228,-0.0321555291646399,-0.021610193348230746,-0.1727,-161.7192575463195,0.47547011553398055,0.14897686464401294
9580,5,-0.53551,101,92,8,16,62,0.345442,0.11582790328424172,-0.02785985832194873,-0.016287616800249587,-0.172698,-161.7088675268211,0.5052524135922329,0.151301784789644
9581,5,-0.343769,100,98,2,12,67,0.345345,0.115837644492801,-0.02785985832194873,-0.016287616800249587,-0.172374,-161.6917386083745,0.5332457067961164,0.1549820420711974
9582,2,-0.44378,102,94,6,17,63,0.345389,0.11566879687777357,-0.029537853694159243,-0.016287616800249587,-0.172536,-161.71166816589877,0.5471404922330096,0.15250085250809062
9583,5,0.882612,101,94,6,17,62,0.345355,0.11207824561466248,-0.029276486879850586,-0.016287616800249587,-0.172536,-161.72562353936155,0.5181971203883494,0.15228871658576051
9584,5,0.636431,101,92,8,16,62,0.345374,0.11218638427048457,-0.029276486879850586,-0.016287616800249587,-0.172536,-161.73771418102822,0.48781184271844646,0.1515623665857605
9585,4,0.478044,100,99,1,12,68,0.345475,0.11225704913468514,-0.029276486879850586,-0.016287616800249587,-0.172779,-161.77934919688585,0.4460403223300971,0.1467079976537217
9586,2,0.572714,100,99,1,12,68,0.345492,0.11231807788104017,-0.029276486879850586,-0.016287616800249587,-0.172617,-161.79375145594733,0.4335742592233009,0.14599071318770226
9587,2,-0.628775,100,99,1,12,68,0.345475,0.11225704913468514,-0.029276486879850586,-0.016287616800249587,-0.172779,-161.7779394103163,0.44615815728155334,0.14784963114886732
9588,2,0.452163,100,99,1,12,68,0.345492,0.11231807788104017,-0.029276486879850586,-0.016287616800249587,-0.172617,-161.78931013377903,0.43403913592233,0.14584545687702266
9589,2,0.596499,100,99,1,12,68,0.345512,0.11233815829213332,-0.027745676533123848,-0.016287616800249587,-0.172495,-161.80431052487938,0.4215043184466018,0.14591805978964403
9590,2,-0.529254,100,98,2,16,67,0.345571,0.10923023932498893,-0.026208435513301855,-0.011518918699861628,-0.172899,-161.79499054186965,0.4340420708737863,0.1493125253236246
9591,2,-0.569073,102,96,4,16,65,0.34563,0.10923023932498893,-0.026208435513301855,-0.011518918699861628,-0.172899,-161.8268620256075,0.4467196194174756,0.14662804911003235
9592,3,-0.691539,101,95,5,21,63,0.345709,0.10926126867185565,-0.026476578411405296,-0.011518918699861628,-0.173385,-161.73243990714934,0.45815030679611635,0.15607655396440132
9593,5,-0.496117,102,94,6,22,63,0.345426,0.10926747454122898,-0.026476578411405296,-0.011518918699861628,-0.172656,-161.65362764444708,0.48323926601941736,0.16627072872168286
9594,5,-0.559606,101,97,3,18,66,0.345427,0.10926231367520953,-0.026208435513301855,-0.011518918699861628,-0.172263,-161.63863343747295,0.5126774805825242,0.17037783648867313
9595,6,0.757999,102,82,18,22,56,0.345351,0.1090595886090136,-0.026476578411405296,-0.011518918699861628,-0.172667,-161.7860956136357,0.47335709223300965,0.16386662580906147
9596,5,-0.67398,100,97,3,16,66,0.345324,0.1090595886090136,-0.026476578411405296,-0.011518918699861628,-0.172667,-161.738588722859,0.49952006213592226,0.16922310833333332
9597,6,0.439836,102,82,18,22,56,0.345198,0.10883410868844874,-0.026476578411405296,-0.011518918699861628,-0.172991,-161.82455402539713,0.46019967378640764,0.16350978357605175
9598,5,-0.53766,100,98,2,16,67,0.34518,0.10883410868844874,-0.026476578411405296,-0.011518918699861628,-0.172991,-161.78742264432918,0.48695650485436887,0.16983376658576052
9599,2,-0.700672,102,96,4,16,65,0.345244,0.10883410868844874,-0.026476578411405296,-0.011518918699861628,-0.172991,-161.8266644605913,0.499429417475728,0.16813834425566343
9600,3,-0.469551,101,97,3,18,66,0.345315,0.10875963825596857,-0.02882593060831277,-0.015589051276176703,-0.173476,-161.7699894680994,0.5119264689320389,0.1768762083333333
9601,6,-0.505623,102,86,14,22,58,0.34494,0.11961812562211088,-0.030338963442850565,-0.024544609252217773,-0.172506,-161.67097048696328,0.552792586407767,0.18755581998381876
9602,3,0.808527,101,97,3,18,66,0.344868,0.11967599978678116,-0.02882593060831277,-0.024544609252217773,-0.17202,-161.76805619798267,0.5397607776699029,0.17881795590614888
