,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
6254,5,-0.340964,102,16,84,1,11,0.412951,0.3733461234274793,-0.014640489973991096,-0.0019161061562317854,0.006669,5.542557994689405,0.8049942883495145,0.567636367727556
6255,6,0.778522,102,7,93,0,3,0.412951,0.3733461234274793,-0.014640489973991096,-0.0019161061562317854,0.006669,5.542557994689405,0.80693603592233,0.567636367727556
6256,3,-0.628391,102,3,97,0,2,0.412951,0.3733461234274793,-0.014640489973991096,-0.0019161061562317854,0.006669,5.542557994689405,0.8074214728155339,0.567636367727556
6257,4,0.498312,102,7,93,0,4,0.412951,0.3733461234274793,-0.014640489973991096,-0.0019161061562317854,0.006669,5.542557994689405,0.8095747999999999,0.567636367727556
6258,2,-0.792446,102,3,97,0,2,0.412951,0.3733461234274793,-0.014640489973991096,-0.0019161061562317854,0.006669,5.542557994689405,0.8110311106796116,0.567636367727556
6259,4,0.606212,102,7,93,0,4,0.412951,0.3733461234274793,-0.014640489973991096,-0.0019161061562317854,0.006669,5.542557994689405,0.8110311106796116,0.567636367727556
6260,3,0.675543,102,3,97,0,2,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.542557994689405,0.8095747999999998,0.567636367727556
6261,5,0.474422,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.546933734495231,0.813458295145631,0.5681218046207598
6262,5,0.355555,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.55021312672824,0.813458295145631,0.5681218046207598
6263,5,0.546041,102,16,84,1,10,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.555249429640861,0.813458295145631,0.5681218046207598
6264,5,0.568804,102,16,84,1,10,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.560495682068046,0.813458295145631,0.5681218046207598
6265,5,0.411072,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.564287122844744,0.813458295145631,0.5681218046207598
6266,5,-0.397547,102,16,84,1,11,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.560620425757366,0.8056913048543688,0.567636367727556
6267,6,0.626531,102,7,93,0,4,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.560620425757366,0.8076330524271844,0.567636367727556
6268,1,0.537119,102,3,97,0,2,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.560620425757366,0.8061767417475728,0.567636367727556
6269,5,0.295433,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.563345292747657,0.8124874213592232,0.5681218046207598
6270,5,0.59195,102,16,84,1,10,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.568805021873871,0.8134582951456311,0.5681218046207598
6271,5,0.247365,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.571086544203968,0.8134582951456311,0.5681218046207598
6272,5,0.431661,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.575067879155425,0.8134582951456311,0.5681218046207598
6273,5,0.462163,102,16,84,1,11,0.413037,0.3734278386378353,-0.014891679709299634,-0.004960537811144164,0.00675,5.579330551000084,0.8134582951456311,0.5681218046207598
6274,5,-0.389055,102,16,84,1,11,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.5757421772136775,0.805691304854369,0.567636367727556
6275,6,0.719141,102,7,93,0,4,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.5757421772136775,0.8071476155339805,0.567636367727556
6276,1,-0.448571,102,2,98,0,1,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.5757421772136775,0.8081184893203884,0.567636367727556
6277,2,0.467342,101,11,89,0,7,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.5757421772136775,0.8081449359223302,0.567636367727556
6278,3,0.51504,101,11,89,1,6,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.580742566534065,0.8110575572815534,0.567636367727556
6279,4,-0.81587,101,4,96,0,3,0.412951,0.3733461234274793,-0.014891679709299634,-0.004960537811144164,0.006669,5.580742566534065,0.8110575572815534,0.567636367727556
6280,1,-0.324492,102,2,98,0,1,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.580742566534065,0.8110575572815534,0.567636367727556
6281,3,-0.6517,101,10,90,0,6,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.580742566534065,0.8062031883495145,0.567636367727556
6282,5,0.345694,102,16,84,1,11,0.413037,0.3734278386378353,-0.015262492331192331,-0.005634521752787832,0.00675,5.583931002456396,0.8115429941747573,0.5681218046207598
6283,5,0.698362,102,16,84,1,10,0.413037,0.3734278386378353,-0.015262492331192331,-0.005634521752787832,0.00675,5.590372208281638,0.8115429941747573,0.5681218046207598
6284,5,-0.263969,102,16,84,1,11,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.58793754226222,0.803776003883495,0.567636367727556
6285,6,0.565733,102,7,93,0,4,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.58793754226222,0.8052323145631068,0.567636367727556
6286,2,0.43776,102,4,96,0,3,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.58793754226222,0.8032905669902913,0.567636367727556
6287,1,-0.530382,102,2,98,0,1,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.58793754226222,0.804261440776699,0.567636367727556
6288,3,0.838468,101,11,89,1,4,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.596078006339891,0.8091158097087379,0.567636367727556
6289,4,-0.594703,101,4,96,0,3,0.412951,0.3733461234274793,-0.015262492331192331,-0.005634521752787832,0.006669,5.596078006339891,0.8091158097087379,0.567636367727556
6290,2,-0.494765,102,3,97,0,2,0.412951,0.3733461234274793,-0.015321816580617978,-0.005787554058896585,0.006669,5.596078006339891,0.8105721203883496,0.567636367727556
6291,4,0.319689,102,8,92,0,5,0.412951,0.3733461234274793,-0.015321816580617978,-0.005787554058896585,0.006669,5.596078006339891,0.8125138679611651,0.567636367727556
6292,2,-0.64317,101,11,89,0,7,0.412951,0.3733461234274793,-0.015321816580617978,-0.005787554058896585,0.006669,5.596078006339891,0.8071740621359224,0.567636367727556
6293,5,-0.635428,101,6,94,0,4,0.412951,0.3733461234274793,-0.015321816580617978,-0.005787554058896585,0.006669,5.596078006339891,0.808630372815534,0.567636367727556
6294,5,-0.410127,100,23,77,2,17,0.412932,0.37332865713899943,-0.015321816580617978,-0.005787554058896585,0.006652,5.594686158767075,0.8039143155339805,0.5670437104460025
6295,2,0.695947,101,11,89,0,7,0.412932,0.37332865713899943,-0.015321816580617978,-0.005787554058896585,0.006652,5.594686158767075,0.8076542660194175,0.5670437104460025
6296,3,-0.562806,101,10,90,0,6,0.412932,0.37332865713899943,-0.015321816580617978,-0.005787554058896585,0.006652,5.594686158767075,0.8027998970873786,0.5670437104460025
6297,4,-0.590359,102,8,92,0,5,0.412932,0.37332865713899943,-0.015321816580617978,-0.005787554058896585,0.006652,5.594686158767075,0.7989164019417474,0.5670437104460025
6298,1,0.34925,101,11,89,0,7,0.412932,0.37332865713899943,-0.015321816580617978,-0.005787554058896585,0.006652,5.594686158767075,0.8020458475728155,0.5670437104460025
6299,5,-0.501154,101,6,94,0,4,0.412932,0.37332865713899943,-0.015321816580617978,-0.005787554058896585,0.006652,5.594686158767075,0.8020458475728155,0.5670437104460025
6300,5,-0.748455,100,21,79,1,16,0.412932,0.37332865713899943,-0.01740705700673288,-0.014650953760111935,0.006652,5.592341794203968,0.7980609087378641,0.5665582735527986
6301,5,-0.521944,100,21,79,1,16,0.412932,0.37332865713899943,-0.01740705700673288,-0.014650953760111935,0.006652,5.590706925757367,0.7942531747572815,0.5662043751503811
6302,5,-0.410325,100,21,79,1,16,0.412932,0.37332865713899943,-0.01740705700673288,-0.014650953760111935,0.006652,5.58942167818455,0.7905038,0.5662043751503811
6303,5,0.513339,100,21,79,1,16,0.412932,0.37332865713899943,-0.01740705700673288,-0.014650953760111935,0.006652,5.591029595174842,0.7927608873786407,0.566689812043585
6304,5,0.476247,100,21,79,1,16,0.412932,0.37332865713899943,-0.01740705700673288,-0.014650953760111935,0.006652,5.592521329155424,0.7950657097087379,0.567175248936789
6305,5,0.043161,100,21,79,1,16,0.412932,0.37332865713899943,-0.01740705700673288,-0.014650953760111935,0.006652,5.592656522359308,0.7956653728155341,0.5673104421406724
6306,3,-0.445212,100,44,56,8,34,0.412667,0.3728363679992291,-0.01740705700673288,-0.014650953760111935,0.006334,5.597706407796201,0.7977473999999999,0.5689532694082556
6307,2,0.506947,101,11,89,0,7,0.412667,0.3728363679992291,-0.01740705700673288,-0.014650953760111935,0.006334,5.597706407796201,0.8001811796116504,0.5689532694082556
6308,3,0.636962,101,9,91,0,5,0.412667,0.3728363679992291,-0.01740705700673288,-0.014650953760111935,0.006334,5.597706407796201,0.8030938009708738,0.5689532694082556
6309,5,-0.680509,101,6,94,0,4,0.412667,0.3728363679992291,-0.01740705700673288,-0.014650953760111935,0.006334,5.597706407796201,0.804002940776699,0.5689532694082556
6310,5,-0.119542,100,29,71,4,22,0.412587,0.37273856723102344,-0.015543649860602594,-0.008768205381387272,0.006237,5.597170936598791,0.8017434815533977,0.5684177982108446
6311,5,0.548941,102,16,84,1,10,0.412673,0.3728202824413794,-0.015543649860602594,-0.008768205381387272,0.006318,5.602233988055101,0.8056774796116503,0.5689032351040485
6312,5,0.635428,102,16,84,1,10,0.412673,0.3728202824413794,-0.015543649860602594,-0.008768205381387272,0.006318,5.608094731744422,0.8056774796116503,0.5689032351040485
6313,5,-0.334627,102,16,84,1,11,0.412587,0.37273856723102344,-0.015543649860602594,-0.008768205381387272,0.006237,5.605008366695878,0.7979104893203881,0.5684177982108446
6314,6,0.704016,102,6,94,0,4,0.412587,0.37273856723102344,-0.015543649860602594,-0.008768205381387272,0.006237,5.605008366695878,0.8005581009708737,0.5684177982108446
6315,6,-0.422997,100,42,58,6,32,0.412377,0.3723515230590866,-0.015543649860602594,-0.008768205381387272,0.006305,5.605634872682932,0.7990229378640776,0.5683963564632718
6316,4,-0.604855,102,7,93,0,4,0.412377,0.3723515230590866,-0.015543649860602594,-0.008768205381387272,0.006305,5.605634872682932,0.7956248796116504,0.5683963564632718
6317,2,-0.515825,102,3,97,0,2,0.412377,0.3723515230590866,-0.015543649860602594,-0.008768205381387272,0.006305,5.605634872682932,0.797081190291262,0.5683963564632718
6318,4,-0.538469,102,7,93,0,4,0.412377,0.3723515230590866,-0.015543649860602594,-0.008768205381387272,0.006305,5.605634872682932,0.7936831320388348,0.5683963564632718
6319,2,-0.695594,102,3,97,0,2,0.412377,0.3723515230590866,-0.015543649860602594,-0.008768205381387272,0.006305,5.605634872682932,0.7941685689320387,0.5683963564632718
6320,3,-0.55401,102,4,96,0,3,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7951394427184464,0.5683963564632718
6321,1,-0.670626,102,2,98,0,1,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7956248796116504,0.5683963564632718
6322,2,0.328063,101,11,89,0,7,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7958628699029124,0.5683963564632718
6323,6,0.492283,101,1,99,0,0,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7953774330097086,0.5683963564632718
6324,3,-0.504062,102,4,96,0,3,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7958628699029123,0.5683963564632718
6325,1,-0.434414,102,2,98,0,1,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7963483067961163,0.5683963564632718
6326,3,0.808527,101,11,89,0,5,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7982341145631067,0.5683963564632718
6327,4,-0.750803,101,4,96,0,3,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7982341145631067,0.5683963564632718
6328,1,-0.601571,102,2,98,0,1,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7987195514563105,0.5683963564632718
6329,2,0.443129,101,11,89,0,7,0.412377,0.3723515230590866,-0.01751066041538495,-0.006806591015699087,0.006305,5.605634872682932,0.7987195514563105,0.5683963564632718
6330,6,0.442336,101,1,99,0,0,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7982341145631067,0.5683963564632718
6331,2,0.556202,101,11,89,0,7,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7982341145631067,0.5683963564632718
6332,4,-0.633766,101,4,96,0,3,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7982341145631067,0.5683963564632718
6333,2,0.455664,102,4,96,0,3,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.796292366990291,0.5683963564632718
6334,1,-0.46861,102,2,98,0,1,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7972361213592232,0.5683963564632718
6335,3,-0.356156,101,11,89,0,7,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7918963155339804,0.5683963564632718
6336,6,-0.778522,101,1,99,0,0,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7923817524271843,0.5683963564632718
6337,3,-0.316656,101,11,89,0,7,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7870419466019415,0.5683963564632718
6338,5,-0.332206,101,6,94,0,4,0.412377,0.3723515230590866,-0.018019454632435032,-0.00805651897204145,0.006305,5.605634872682932,0.7870419466019415,0.5683963564632718
6339,5,-0.174889,100,31,69,4,24,0.412347,0.3722667208794837,-0.018019454632435032,-0.00805651897204145,0.006227,5.605885541129534,0.7857038,0.5683113486962815
6340,4,0.545693,102,8,92,0,5,0.412347,0.3722667208794837,-0.016928211684155443,-0.005121322360753025,0.006227,5.605885541129534,0.7891018582524272,0.5683113486962815
6341,2,-0.576288,101,10,90,0,6,0.412347,0.3722667208794837,-0.016928211684155443,-0.005121322360753025,0.006227,5.605885541129534,0.7842474893203883,0.5683113486962815
6342,4,0.651217,102,8,92,0,4,0.412347,0.3722667208794837,-0.016928211684155443,-0.005121322360753025,0.006227,5.605885541129534,0.7871601106796117,0.5683113486962815
6343,2,0.443604,101,10,90,0,6,0.412347,0.3722667208794837,-0.016928211684155443,-0.005121322360753025,0.006227,5.605885541129534,0.7920144796116505,0.5683113486962815
6344,5,-0.862887,102,16,84,1,11,0.412263,0.3721850056691277,-0.016928211684155443,-0.005121322360753025,0.006146,5.597926871226623,0.7842474893203883,0.5678259118030776
6345,6,0.788347,102,7,93,0,3,0.412263,0.3721850056691277,-0.016928211684155443,-0.005121322360753025,0.006146,5.597926871226623,0.7862349582524271,0.5678259118030776
6346,4,0.52562,102,8,92,0,5,0.412263,0.3721850056691277,-0.016928211684155443,-0.005121322360753025,0.006146,5.597926871226623,0.7895887106796117,0.5678259118030776
6347,1,-0.63641,101,11,89,0,7,0.412263,0.3721850056691277,-0.016928211684155443,-0.005121322360753025,0.006146,5.597926871226623,0.7842489048543689,0.5678259118030776
6348,5,-0.43841,101,6,94,0,4,0.412263,0.3721850056691277,-0.016928211684155443,-0.005121322360753025,0.006146,5.597926871226623,0.7842489048543689,0.5678259118030776
6349,6,-0.524619,100,39,61,5,30,0.412142,0.3720078674829705,-0.016928211684155443,-0.005121322360753025,0.006233,5.597864714187787,0.7860395669902913,0.5681467088904563
6350,6,-0.625302,101,1,99,0,0,0.412142,0.3720078674829705,-0.013278155893618575,-0.0006791709008462286,0.006233,5.597864714187787,0.7865250038834951,0.5681467088904563
6351,4,-0.451597,102,8,92,0,5,0.412142,0.3720078674829705,-0.013278155893618575,-0.0006791709008462286,0.006233,5.597864714187787,0.782641508737864,0.5681467088904563
6352,1,0.648225,101,11,89,2,7,0.412291,0.37216501211827047,-0.013278155893618575,-0.0006791709008462286,0.006071,5.6068133831198255,0.7870256766990292,0.569117582676864
6353,3,0.664439,101,11,89,1,6,0.412291,0.37216501211827047,-0.013278155893618575,-0.0006791709008462286,0.006071,5.613264251080991,0.7918230213592233,0.5696030195700679
6354,3,0.663731,101,11,89,1,6,0.412291,0.37216501211827047,-0.013278155893618575,-0.0006791709008462286,0.006071,5.619708242343127,0.7939875174757282,0.5700884564632718
6355,3,0.436197,101,11,89,1,7,0.412291,0.37216501211827047,-0.013278155893618575,-0.0006791709008462286,0.006071,5.623943162731476,0.7949670582524272,0.5705738933564757
6356,3,0.583961,101,11,89,1,6,0.412291,0.37216501211827047,-0.013278155893618575,-0.0006791709008462286,0.006071,5.629612687003322,0.795937932038835,0.5710593302496795
6357,3,-0.506357,101,11,89,1,7,0.412207,0.37208643980062056,-0.013278155893618575,-0.0006791709008462286,0.006152,5.624696594770311,0.7905981262135923,0.5705738933564757
6358,5,0.615703,101,6,94,0,4,0.412207,0.37208643980062056,-0.013278155893618575,-0.0006791709008462286,0.006152,5.624696594770311,0.787685504854369,0.5705738933564757
6359,5,-0.492622,100,32,68,4,25,0.412141,0.3719427033800103,-0.013278155893618575,-0.006491354209691713,0.0063,5.628342203831799,0.785772567961165,0.5719391341331748
6360,4,-0.571151,101,3,97,0,2,0.412141,0.3719427033800103,-0.010011814113122288,0.0021327158613124826,0.0063,5.628342203831799,0.786258004854369,0.5719391341331748
6361,4,0.493127,102,7,93,0,4,0.412141,0.3719427033800103,-0.010011814113122288,0.0021327158613124826,0.0063,5.628342203831799,0.7896560631067961,0.5719391341331748
