,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
8078,1,-0.395537,101,15,85,0,12,0.335316,0.23881669919473633,-0.03096169311007875,-0.04823113762183667,-0.036829,-43.915414156713815,0.772661390291262,0.3129107120550162
8079,1,0.608681,101,15,85,0,12,0.335316,0.23881669919473633,-0.03096169311007875,-0.04823113762183667,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8080,1,0.67194,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8081,1,-0.525477,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7725404242718446,0.3129107120550162
8082,1,-0.469054,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7652588708737863,0.3129107120550162
8083,1,0.59813,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7725404242718446,0.3129107120550162
8084,1,-0.516073,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7652588708737863,0.3129107120550162
8085,1,-0.511982,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.757977317475728,0.3129107120550162
8086,1,0.350502,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7649858640776698,0.3129107120550162
8087,1,0.539956,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.772267417475728,0.3129107120550162
8088,1,0.41149,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7794818611650483,0.3129107120550162
8089,1,0.496563,101,15,85,0,12,0.335316,0.23881669919473633,-0.030968997094471016,-0.048648167664470915,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8090,1,0.465041,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8091,1,0.368918,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8092,1,-0.566799,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7725404242718446,0.3129107120550162
8093,1,0.469054,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8094,1,0.493201,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8095,1,-0.464318,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7725404242718446,0.3129107120550162
8096,1,0.574111,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8097,1,-0.761096,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7725404242718446,0.3129107120550162
8098,1,-0.642584,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.7652588708737863,0.3129107120550162
8099,1,0.346872,101,15,85,0,12,0.335316,0.23881669919473633,-0.03093185497885036,-0.04758491949731653,-0.036829,-43.915414156713815,0.772255163106796,0.3129107120550162
8100,1,-0.882198,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7649736097087377,0.3129107120550162
8101,1,-0.542806,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7576920563106795,0.3129107120550162
8102,1,0.589434,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7649736097087377,0.3129107120550162
8103,1,0.464318,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.772255163106796,0.3129107120550162
8104,1,-0.488112,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7649736097087377,0.3129107120550162
8105,1,0.529307,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.772255163106796,0.3129107120550162
8106,1,0.37703,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7793532699029124,0.3129107120550162
8107,1,0.489564,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7798219776699028,0.3129107120550162
8108,1,-0.520128,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7725404242718446,0.3129107120550162
8109,1,-0.324492,101,15,85,0,12,0.335316,0.23881669919473633,-0.030905899249960078,-0.048002747321780025,-0.036829,-43.915414156713815,0.7656196873786406,0.3129107120550162
8110,1,0.382244,101,13,87,0,11,0.335316,0.23881669919473633,-0.03108036783226987,-0.04845926765519405,-0.036829,-43.915414156713815,0.7717645213592231,0.3129107120550162
8111,4,-0.40418,100,94,6,11,67,0.334833,0.2384464234514406,-0.03487392164893631,-0.04845926765519405,-0.036182,-43.88272476690799,0.8009738951456309,0.3182505178802589
8112,3,0.418296,100,94,6,12,67,0.334536,0.23832841934664029,-0.03487392164893631,-0.04845926765519405,-0.035667,-43.90719252596948,0.7662670339805823,0.31317564215210353
8113,3,-0.741907,100,94,6,12,66,0.334851,0.2385290186626356,-0.03487392164893631,-0.04845926765519405,-0.036285,-43.86379543033842,0.7986889679611648,0.3189065479773463
8114,3,-0.562806,100,94,6,12,67,0.335174,0.2387196491343658,-0.03108036783226987,-0.04845926765519405,-0.036891,-43.83087471642256,0.8247759902912623,0.32454303923948213
8115,3,0.281025,100,94,6,12,67,0.335015,0.2386210020495597,-0.03487392164893631,-0.04845926765519405,-0.036401,-43.847312955742936,0.7929460786407765,0.31910063341423944
8116,3,0.470121,100,94,6,12,67,0.33485,0.23850011340015875,-0.03487392164893631,-0.04845926765519405,-0.035882,-43.87481218891446,0.7607498631067957,0.3135130013754045
8117,3,-0.431583,100,94,6,12,67,0.335014,0.2386188571186374,-0.03487392164893631,-0.04845926765519405,-0.036398,-43.84956718325103,0.792880231067961,0.3190803188511327
8118,3,0.362955,100,94,6,12,67,0.334852,0.23850393335360404,-0.03487392164893631,-0.04845926765519405,-0.035887,-43.8707978353546,0.7608416097087376,0.3135491800161812
8119,3,-0.555411,100,94,6,12,67,0.33502,0.23862956936947136,-0.03487392164893631,-0.04845926765519405,-0.036411,-43.838309631956534,0.7932384485436893,0.31918177419093846
8120,3,-0.399451,100,91,9,7,65,0.335183,0.23871956909398936,-0.03529860551858602,-0.046792145305156504,-0.036757,-43.82371444263615,0.8235397786407767,0.3225798324433657
8121,3,-0.676567,100,91,9,7,64,0.335235,0.23872976217816383,-0.03529860551858602,-0.046792145305156504,-0.037036,-43.795813207684695,0.8474190087378639,0.32597789069579286
8122,3,0.303255,100,91,9,7,65,0.33508,0.23864401643915314,-0.03529860551858602,-0.046792145305156504,-0.036708,-43.80681998535459,0.8169155796116506,0.32259057807443364
8123,3,-0.306911,100,91,9,7,65,0.335236,0.23873022492834597,-0.03529860551858602,-0.046792145305156504,-0.037037,-43.795617025160425,0.8475720339805825,0.32598361399676373
8124,3,-0.616424,100,91,9,7,64,0.335295,0.2387437219987151,-0.03529860551858602,-0.046792145305156504,-0.037313,-43.77019759700507,0.8706080135922328,0.3293816722491909
8125,3,-0.436511,100,91,9,7,65,0.335478,0.2388316858235637,-0.03529860551858602,-0.046792145305156504,-0.037661,-43.75435534166528,0.8892937300970873,0.33277973050161813
8126,3,0.381612,100,91,9,7,65,0.335286,0.23867612322371493,-0.03529860551858602,-0.046792145305156504,-0.037236,-43.76706041933517,0.859143203883495,0.3293816722491909
8127,3,-0.342526,100,91,9,7,65,0.335467,0.23876683967728038,-0.03529860551858602,-0.046792145305156504,-0.037575,-43.75462913923809,0.8895042514563105,0.33277973050161813
8128,3,-0.162316,100,91,9,7,65,0.335584,0.23887833949743442,-0.038177360795358155,-0.046792145305156504,-0.037918,-43.7492236644808,0.9052519291262134,0.33563431788025894
8129,3,0.564438,100,91,9,7,65,0.33539,0.2387328205480724,-0.03529860551858602,-0.046792145305156504,-0.037483,-43.76795818972353,0.875080676699029,0.33223625962783165
8130,3,0.202815,100,89,11,5,63,0.335525,0.24372227070608124,-0.03152484708096564,-0.0436219821734254,-0.037202,-43.771697882765594,0.8444151466019416,0.32994584118122966
8131,4,0.759935,102,78,22,17,50,0.335797,0.24411075213284358,-0.031991480841458204,-0.0436219821734254,-0.037849,-43.87047387070249,0.8195395660194175,0.3226642877831716
8132,4,0.581744,102,76,24,19,53,0.335638,0.2390158185439305,-0.02705257242119248,-0.0436219821734254,-0.03882,-43.94575943208021,0.7972298281553397,0.31429815865695787
8133,5,-0.433473,101,94,6,13,67,0.335536,0.23892346727636307,-0.026370877157153076,-0.0436219821734254,-0.038388,-43.91764671863361,0.8367574747572816,0.31980296901294497
8134,3,0.420139,100,89,11,5,63,0.335685,0.23910429961611213,-0.026370877157153076,-0.0436219821734254,-0.038064,-43.925393644361755,0.805613404854369,0.3173757845469255
8135,5,0.481928,102,7,93,0,6,0.335685,0.23910429961611213,-0.026370877157153076,-0.0436219821734254,-0.038064,-43.925393644361755,0.8083995951456312,0.3173757845469255
8136,6,0.315908,101,87,13,12,61,0.335637,0.23889041230246585,-0.026242248933662147,-0.0436219821734254,-0.03853,-43.946655167420005,0.7707219359223301,0.3128247787216829
8137,4,0.457014,102,76,24,19,53,0.335335,0.23859333060144952,-0.02696026672298053,-0.0436219821734254,-0.039258,-44.00662570275752,0.7481049029126212,0.30448302823624596
8138,4,-0.686971,101,84,16,11,57,0.335209,0.23846996038343454,-0.02696026672298053,-0.0436219821734254,-0.038736,-43.97443626861512,0.7852062281553397,0.3092472559061489
8139,4,-0.882813,100,92,8,6,62,0.335365,0.23865079272318357,-0.02696026672298053,-0.0436219821734254,-0.038413,-43.941337092239706,0.814599895145631,0.31215987726537214
8140,3,-0.492931,100,95,5,9,67,0.335241,0.23862592968603208,-0.026397588357942956,-0.04183842584646209,-0.038727,-43.93004273253097,0.8448891427184465,0.31555793551779937
8141,4,0.320806,100,95,5,10,67,0.335255,0.23867329053691877,-0.026397588357942956,-0.04183842584646209,-0.03897,-43.95048131424618,0.811366554368932,0.3111890034789644
8142,4,-0.482555,100,95,5,10,67,0.335026,0.2384967637290685,-0.02774393101509047,-0.04183842584646209,-0.038565,-43.919737672660425,0.8436914242718445,0.3160433724110032
8143,4,0.252571,100,95,5,10,67,0.335255,0.23867329053691877,-0.026397588357942956,-0.04183842584646209,-0.03897,-43.93570635955363,0.8117671330097088,0.3111890034789644
8144,4,0.644906,100,95,5,10,67,0.33522,0.23865606840932357,-0.026397588357942956,-0.04183842584646209,-0.039131,-43.976793411819,0.7755569427184464,0.30682007144012946
8145,4,-0.764344,100,95,5,10,66,0.334988,0.23847954160147333,-0.02774393101509047,-0.04183842584646209,-0.038727,-43.92809698948891,0.8079417339805826,0.31167444037216824
8146,4,-0.543806,100,95,5,10,67,0.334765,0.23830301479362306,-0.02774393101509047,-0.04183842584646209,-0.038322,-43.89371504401965,0.8403219980582525,0.3165288093042071
8147,4,-0.507421,100,95,5,10,67,0.334552,0.23812648798577277,-0.02765077291530593,-0.048319095113579284,-0.037918,-43.86187985809731,0.8676412320388349,0.3213831782362459
8148,4,0.431979,100,95,5,10,67,0.334765,0.23830301479362306,-0.02774393101509047,-0.04183842584646209,-0.038322,-43.88877218042741,0.8353972194174755,0.3165288093042071
8149,4,-0.214971,100,95,5,10,67,0.334563,0.2381302954589915,-0.02765077291530593,-0.048319095113579284,-0.037923,-43.87528507411673,0.867189863106796,0.3213831782362459
8150,4,-0.768352,100,90,10,7,60,0.334295,0.23794456050829974,-0.026058583422137977,-0.04768566371681412,-0.037672,-43.84709278528179,0.8908001572815534,0.3247812364886732
8151,3,0.443825,101,12,88,0,10,0.334295,0.23794456050829974,-0.026058583422137977,-0.04768566371681412,-0.037672,-43.84709278528179,0.8938907631067962,0.3247812364886732
8152,3,0.818204,101,12,88,0,10,0.334295,0.23794456050829974,-0.026058583422137977,-0.04768566371681412,-0.037672,-43.84709278528179,0.8962583126213591,0.3247812364886732
8153,3,-0.188912,101,12,88,0,10,0.334295,0.23794456050829974,-0.026058583422137977,-0.04768566371681412,-0.037672,-43.84709278528179,0.890786563106796,0.3247812364886732
8154,2,0.472214,101,14,86,0,11,0.334295,0.23794456050829974,-0.026058583422137977,-0.04768566371681412,-0.037672,-43.84709278528179,0.8955230805825242,0.3247812364886732
8155,4,-0.376566,101,81,19,12,57,0.334106,0.237914017178776,-0.027131313517636722,-0.04768566371681412,-0.037123,-43.82729330906819,0.9173660912621359,0.328844355420712
8156,2,0.503661,102,81,19,6,57,0.334186,0.23806040526333477,-0.027602934392809843,-0.04768566371681412,-0.037123,-43.8309598828546,0.8809886815533982,0.32854097969255663
8157,1,-0.536457,102,88,12,9,62,0.333772,0.2377030461157355,-0.02770877044850402,-0.04768566371681412,-0.037042,-43.82539489596139,0.9108308699029125,0.3292033549352751
8158,6,-0.57601,100,89,11,5,63,0.333692,0.23761347175780928,-0.02770877044850402,-0.04768566371681412,-0.036841,-43.810034613922554,0.9284591262135923,0.3312032782362459
8159,6,0.356907,102,84,16,21,59,0.33387,0.2376876265022389,-0.027602934392809843,-0.04827621283918377,-0.037769,-43.861738043791874,0.9008798427184466,0.32295085105177995
8160,2,0.539854,100,90,10,6,64,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.872966745631068,0.3214945403721683
8161,2,0.591833,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.874097308737864,0.3214945403721683
8162,2,0.775204,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8163,2,0.672821,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8164,2,0.645461,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8165,2,0.557907,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8166,2,0.46986,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8167,2,0.528374,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8168,2,0.644031,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8169,2,0.269436,101,14,86,0,11,0.333845,0.2376230435237571,-0.027659732777771895,-0.04255361235210508,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8170,2,0.385609,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8171,2,0.729706,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8172,2,0.516483,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8173,2,0.663729,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8174,2,0.622142,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8175,2,0.474186,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8744624310679611,0.3214945403721683
8176,2,-0.639072,101,14,86,0,11,0.333845,0.2376230435237571,-0.02657267505085529,-0.042000350899037406,-0.037688,-43.8750757706527,0.8676663145631068,0.3214945403721683
8177,4,-0.623659,101,82,18,9,57,0.333805,0.23759582911782534,-0.02657267505085529,-0.042000350899037406,-0.037287,-43.84896592663977,0.9002672844660192,0.3251013714401294
8178,6,0.432917,100,93,7,7,67,0.33382,0.23764318996871203,-0.02804215253502079,-0.042000350899037406,-0.03753,-43.870183447513554,0.8652759495145632,0.32170331318770223
8179,1,0.374259,100,89,11,5,63,0.333832,0.23759582911782534,-0.027682633812177296,-0.042000350899037406,-0.037287,-43.88118247566889,0.8346026466019418,0.3192761287216828
8180,4,0.404606,102,76,24,17,53,0.333895,0.23772068954289016,-0.029141362313476776,-0.03666857272924106,-0.038177,-43.93274723575836,0.8121524077669903,0.3119945753236246
8181,4,0.579407,101,80,20,11,56,0.333966,0.2379144384783356,-0.029141362313476776,-0.03666857272924106,-0.03842,-43.95770639789429,0.7770387999999999,0.30856690930420716
8182,6,0.455469,102,12,88,0,10,0.333966,0.2379144384783356,-0.029141362313476776,-0.03666857272924106,-0.03842,-43.95770639789429,0.7826137106796117,0.30856690930420716
