,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
163,2,0.630789,101,5,95,1,4,0.414004,0.3886771029063245,-0.030953274855797134,0.025365248736924233,0.020767,0.30657887584142396,0.47977157481291893,0.3162398546778099
164,2,-0.560643,101,5,95,1,4,0.413883,0.3885954035599193,-0.030953274855797134,0.025365248736924233,0.020848,0.30113574186084147,0.4773443903468995,0.31575441778460606
165,4,-0.64226,101,7,93,1,6,0.413829,0.38851370421351406,-0.030953274855797134,0.025365248736924233,0.020929,0.30501523991909385,0.4807424485993267,0.3162398546778099
166,1,-0.472337,102,5,95,0,4,0.413829,0.38851370421351406,-0.030953274855797134,0.025365248736924233,0.020929,0.30501523991909385,0.4826841961721422,0.3162398546778099
167,3,0.465781,101,4,96,0,3,0.413829,0.38851370421351406,-0.030953274855797134,0.025365248736924233,0.020929,0.30501523991909385,0.48462594374495777,0.3162398546778099
168,3,-0.479918,101,4,96,0,3,0.413829,0.38851370421351406,-0.030953274855797134,0.025365248736924233,0.020929,0.30501523991909385,0.4826841961721422,0.3162398546778099
169,2,-0.334464,101,6,94,1,5,0.413709,0.3884320048671088,-0.030953274855797134,0.025365248736924233,0.02101,0.30243582875404534,0.47977157481291893,0.31575441778460606
170,5,0.517755,102,7,93,0,6,0.413709,0.3884320048671088,-0.03112561572598476,0.024701374065077,0.02101,0.30243582875404534,0.48268419617214225,0.31575441778460606
171,1,0.590994,102,5,95,0,4,0.413709,0.3884320048671088,-0.03112561572598476,0.024701374065077,0.02101,0.30243582875404534,0.48025701170612284,0.31575441778460606
172,4,-0.42877,101,7,93,1,6,0.413657,0.3883503055207036,-0.03112561572598476,0.024701374065077,0.021091,0.30502576661812303,0.48365506995854995,0.3162398546778099
173,2,-0.63101,102,6,94,1,5,0.413578,0.38826860617429837,-0.03112561572598476,0.024701374065077,0.02101,0.30755070059870554,0.48608225442456937,0.3162398546778099
174,5,0.613004,102,7,93,0,6,0.413578,0.38826860617429837,-0.03112561572598476,0.024701374065077,0.02101,0.30755070059870554,0.4889948757837927,0.3162398546778099
175,1,-0.807822,102,5,95,0,4,0.413578,0.38826860617429837,-0.03112561572598476,0.024701374065077,0.02101,0.30755070059870554,0.4914220602498121,0.3162398546778099
176,3,0.567431,101,3,97,0,2,0.413578,0.38826860617429837,-0.03112561572598476,0.024701374065077,0.02101,0.30755070059870554,0.4928783709294237,0.3162398546778099
177,3,0.441496,101,3,97,0,2,0.413578,0.38826860617429837,-0.03112561572598476,0.024701374065077,0.02101,0.30755070059870554,0.4943346816090354,0.3162398546778099
178,3,-0.290326,101,3,97,0,2,0.413578,0.38826860617429837,-0.03112561572598476,0.024701374065077,0.02101,0.30755070059870554,0.4928783709294237,0.3162398546778099
179,2,0.593551,101,6,94,1,5,0.413697,0.3883503055207036,-0.03112561572598476,0.024701374065077,0.020929,0.3121282078802589,0.4957909922886471,0.31672529157101387
180,5,0.556215,102,7,93,0,6,0.413697,0.3883503055207036,-0.031373175668477714,0.022041338942747457,0.020929,0.3121282078802589,0.4985326832165407,0.31672529157101387
181,2,0.644367,102,6,94,1,5,0.413776,0.3884320048671088,-0.031373175668477714,0.022041338942747457,0.02101,0.30954982729773467,0.4956200618573174,0.3162398546778099
182,5,0.238314,102,7,93,0,6,0.413776,0.3884320048671088,-0.031373175668477714,0.022041338942747457,0.02101,0.30954982729773467,0.4980472463233367,0.3162398546778099
183,3,-0.217761,102,8,92,1,7,0.413653,0.3883503055207036,-0.031373175668477714,0.022041338942747457,0.020929,0.3103367185598706,0.5009598676825602,0.31672529157101387
184,1,0.444408,100,53,47,11,37,0.414191,0.38885098748246705,-0.03467046422487226,0.022041338942747457,0.020917,0.31240590925566347,0.49883452927493216,0.31774198372311735
185,4,0.981747,102,23,77,6,16,0.414488,0.3891823843443618,-0.03467046422487226,0.022041338942747457,0.021245,0.3528483502750809,0.5086763528457623,0.3206546050823407
186,1,1.0,101,7,93,0,5,0.414488,0.3891823843443618,-0.03467046422487226,0.022041338942747457,0.021245,0.3528483502750809,0.5111035373117817,0.3206546050823407
187,1,-0.565903,102,5,95,0,4,0.414488,0.3891823843443618,-0.03467046422487226,0.022041338942747457,0.021245,0.3528483502750809,0.5125598479913933,0.3206546050823407
188,3,0.33712,101,3,97,0,2,0.414488,0.3891823843443618,-0.03467046422487226,0.022041338942747457,0.021245,0.3528483502750809,0.5130452848845972,0.3206546050823407
189,3,0.496691,101,3,97,0,2,0.414488,0.3891823843443618,-0.03467046422487226,0.022041338942747457,0.021245,0.3528483502750809,0.513530721777801,0.3206546050823407
190,3,-0.582406,101,3,97,0,2,0.414488,0.3891823843443618,-0.03428675011765961,0.02515293238155144,0.021245,0.3528483502750809,0.5120744110981895,0.3206546050823407
191,2,0.67908,101,7,93,1,5,0.414608,0.38926408369076704,-0.03428675011765961,0.02515293238155144,0.021164,0.35808546872168284,0.5149870324574127,0.3211400419755446
192,2,-0.274809,102,5,95,1,4,0.414533,0.3891823843443618,-0.03428675011765961,0.02515293238155144,0.021083,0.359395040566343,0.5171182819719758,0.3216254788687485
193,4,-0.659291,101,7,93,1,6,0.414481,0.3891006849979566,-0.03428675011765961,0.02515293238155144,0.021164,0.3633774124110033,0.5205163402244031,0.32211091576195233
194,2,-0.662077,102,5,95,1,4,0.414407,0.38901898565155135,-0.03428675011765961,0.02515293238155144,0.021083,0.36653246483818774,0.5224580877972186,0.3225963526551562
195,4,-0.416134,101,7,93,1,6,0.414358,0.3889372863051461,-0.03334330242913637,0.02515293238155144,0.021164,0.36904607163430425,0.5258561460496457,0.32308178954836014
196,2,-0.448879,102,6,94,1,5,0.414285,0.3888555869587409,-0.03334330242913637,0.02515293238155144,0.021083,0.37063420367313915,0.5282833305156652,0.323567226441564
197,5,0.698619,102,7,93,0,6,0.414285,0.3888555869587409,-0.03334330242913637,0.02515293238155144,0.021083,0.37063420367313915,0.5302250780884807,0.323567226441564
198,1,-0.436254,102,5,95,0,4,0.414285,0.3888555869587409,-0.03334330242913637,0.02515293238155144,0.021083,0.37063420367313915,0.5313744693822422,0.323567226441564
199,3,0.672669,101,3,97,0,2,0.414285,0.3888555869587409,-0.03334330242913637,0.02515293238155144,0.021083,0.37063420367313915,0.5318599062754461,0.323567226441564
200,3,-0.414313,101,3,97,0,2,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.37063420367313915,0.5304035955958344,0.323567226441564
201,2,0.656893,101,6,94,1,4,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.53234534316865,0.323567226441564
202,5,-0.352376,102,7,93,0,6,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5289472849162228,0.323567226441564
203,1,-0.397325,102,5,95,0,4,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5303700296378575,0.323567226441564
204,3,0.626184,101,3,97,0,2,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5308554665310614,0.323567226441564
205,3,0.883976,101,3,97,0,1,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5311769172579799,0.323567226441564
206,3,0.544149,101,3,97,0,2,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5311769172579799,0.323567226441564
207,3,0.872224,101,3,97,0,2,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5311769172579799,0.323567226441564
208,3,0.648154,101,3,97,0,2,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5311769172579799,0.323567226441564
209,3,0.249201,101,3,97,0,2,0.414285,0.3888555869587409,-0.03297944431895191,0.026913889204868587,0.021083,0.3770118036731392,0.5311769172579799,0.323567226441564
210,3,0.310501,101,3,97,0,2,0.414285,0.3888555869587409,-0.03284898007813857,0.022899761795424477,0.021083,0.3770118036731392,0.5311769172579799,0.323567226441564
211,3,-0.352985,101,3,97,0,2,0.414285,0.3888555869587409,-0.03284898007813857,0.022899761795424477,0.021083,0.3770118036731392,0.5297206065783682,0.323567226441564
212,2,0.578106,101,6,94,1,4,0.414285,0.3888555869587409,-0.03284898007813857,0.022899761795424477,0.021083,0.38262448813915856,0.5316623541511837,0.323567226441564
213,5,0.515232,102,8,92,1,7,0.414285,0.3888555869587409,-0.03284898007813857,0.022899761795424477,0.021083,0.38572354153721683,0.5350604124036109,0.3240526633347679
214,1,-0.865765,100,64,36,17,45,0.413467,0.3879590544756426,-0.03284898007813857,0.022899761795424477,0.020681,0.41430518358529833,0.5409298594830121,0.3278448403574216
215,1,-0.66401,101,7,93,0,6,0.413467,0.3879590544756426,-0.03284898007813857,0.022899761795424477,0.020681,0.41430518358529833,0.537531801230585,0.3278448403574216
216,2,0.462371,102,7,93,1,6,0.413563,0.38804075382204783,-0.03284898007813857,0.022899761795424477,0.020761,0.4124028932940362,0.5341337429781579,0.32735940346421777
217,3,-0.522019,102,7,93,1,6,0.413448,0.3879590544756426,-0.03284898007813857,0.022899761795424477,0.020681,0.415209689410541,0.5365609274441773,0.3278448403574216
218,3,-0.47635,102,7,93,1,6,0.413335,0.3878773551292374,-0.03284898007813857,0.022899761795424477,0.0206,0.4177709340707352,0.5385026750169928,0.32833027725062547
219,3,0.578284,102,7,93,1,6,0.413448,0.3879590544756426,-0.03284898007813857,0.022899761795424477,0.020681,0.41466161076976427,0.5351046167645656,0.3278448403574216
220,1,-0.611796,102,5,95,0,4,0.413448,0.3879590544756426,-0.03233816806817543,0.020620821978629383,0.020681,0.41466161076976427,0.5359367281641682,0.3278448403574216
221,4,-0.542524,101,47,53,13,31,0.412681,0.38712823623013704,-0.03233816806817543,0.020620821978629383,0.020532,0.40408782719371256,0.5372461203971779,0.3259586405192339
222,4,0.420297,101,47,53,13,31,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5361285602030033,0.32745310144156403
223,5,-0.591682,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5375233203971779,0.32745310144156403
224,3,0.415055,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5380087572903818,0.32745310144156403
225,3,0.431405,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5380087572903818,0.32745310144156403
226,3,0.557735,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5380087572903818,0.32745310144156403
227,3,0.453537,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5380087572903818,0.32745310144156403
228,3,0.506591,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5380087572903818,0.32745310144156403
229,3,0.726533,101,3,97,0,2,0.413448,0.387955939815564,-0.03233816806817543,0.020620821978629383,0.020684,0.41218027201571894,0.5380087572903818,0.32745310144156403
230,3,0.677259,101,4,96,0,3,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.41218027201571894,0.5384941941835858,0.32745310144156403
231,3,0.614522,101,4,96,0,3,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.41218027201571894,0.5384941941835858,0.32745310144156403
232,3,0.481079,101,4,96,0,3,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.41218027201571894,0.5384941941835858,0.32745310144156403
233,3,-0.420513,101,4,96,0,3,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.41218027201571894,0.5365524466107702,0.32745310144156403
234,2,0.716042,101,7,93,1,5,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.4191321360933889,0.5399505048631973,0.32775935022797176
235,2,-0.555558,102,3,97,0,2,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.4191321360933889,0.5414068155428089,0.32775935022797176
236,2,0.588484,101,7,93,1,5,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.424845572015719,0.5428013082500535,0.32775935022797176
237,2,0.32049,102,3,97,0,2,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.424845572015719,0.5413449975704417,0.32775935022797176
238,3,0.457491,101,4,96,0,3,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.424845572015719,0.5423158713568496,0.32775935022797176
239,3,0.658741,101,4,96,0,3,0.413448,0.387955939815564,-0.032102955734691026,0.023345164477295153,0.020684,0.424845572015719,0.5423158713568496,0.32775935022797176
240,3,-0.568221,101,4,96,0,3,0.413448,0.387955939815564,-0.032026739187998685,0.022139971257355177,0.020684,0.424845572015719,0.540374123784034,0.32775935022797176
241,2,-0.666124,101,6,94,0,5,0.413448,0.387955939815564,-0.032026739187998685,0.022139971257355177,0.020684,0.424845572015719,0.5374615024248107,0.32775935022797176
242,5,0.392229,102,40,60,12,23,0.414199,0.38883672634588873,-0.032026739187998685,0.022139971257355177,0.020297,0.42239448148173836,0.5356810810655874,0.3255409017447574
243,4,-0.523353,101,47,53,13,31,0.413427,0.38800639663591874,-0.032026739187998685,0.022139971257355177,0.020148,0.41219353908691636,0.5371166956286942,0.32413817585478977
244,5,-0.382253,101,4,96,0,3,0.413427,0.38800639663591874,-0.032026739187998685,0.022139971257355177,0.020148,0.41219353908691636,0.5390584432015098,0.32413817585478977
245,4,0.538661,101,47,53,13,31,0.414199,0.38883711633450324,-0.032026739187998685,0.022139971257355177,0.020296,0.42256567064031436,0.5377739179587914,0.32563227771563125
246,5,-0.882122,101,4,96,0,3,0.414199,0.38883711633450324,-0.032026739187998685,0.022139971257355177,0.020296,0.42256567064031436,0.539230228638403,0.32563227771563125
247,2,0.730534,101,7,93,1,5,0.414199,0.38883711633450324,-0.032026739187998685,0.022139971257355177,0.020296,0.4296582376306057,0.5421428499976263,0.326024772133107
248,1,0.315033,102,7,93,0,6,0.414199,0.38883711633450324,-0.032026739187998685,0.022139971257355177,0.020296,0.4296582376306057,0.5387447917451992,0.326024772133107
249,2,-0.479659,102,3,97,0,2,0.414199,0.38883711633450324,-0.032026739187998685,0.022139971257355177,0.020296,0.4296582376306057,0.539230228638403,0.326024772133107
250,2,0.531377,101,7,93,1,6,0.414261,0.38891881568090847,-0.032171130761530574,0.01973834326237292,0.020215,0.43304211481507165,0.5412720451432573,0.32651020902631084
251,2,-0.350535,102,3,97,0,2,0.414261,0.38891881568090847,-0.032171130761530574,0.01973834326237292,0.020215,0.43304211481507165,0.5417574820364612,0.32651020902631084
252,2,-0.272841,101,7,93,1,6,0.414199,0.38883711633450324,-0.032171130761530574,0.01973834326237292,0.020296,0.4313046264655571,0.5383594237840341,0.326024772133107
253,1,-0.440979,102,6,94,0,5,0.414199,0.38883711633450324,-0.032171130761530574,0.01973834326237292,0.020296,0.4313046264655571,0.5412720451432573,0.326024772133107
254,5,-0.402656,102,16,84,4,12,0.413833,0.3885103189488823,-0.029731604966275513,0.01973834326237292,0.019973,0.425408363358761,0.5344759286384029,0.3243285260166021
255,6,-1.0,101,7,93,0,6,0.413833,0.3885103189488823,-0.029731604966275513,0.01973834326237292,0.019973,0.425408363358761,0.5378739868908302,0.3243285260166021
256,4,0.66037,102,49,51,15,33,0.414777,0.3895724104521503,-0.029731604966275513,0.01973834326237292,0.020701,0.45227269596393904,0.5504909513567399,0.3278332837835924
257,4,0.541791,102,22,78,5,15,0.415136,0.38998090718417644,-0.029731604966275513,0.01973834326237292,0.021105,0.46908310518724,0.5577725047547981,0.3302604682496118
258,4,0.179835,102,22,78,5,15,0.415502,0.3903894039162026,-0.029731604966275513,0.01973834326237292,0.02151,0.4747502343134536,0.5650540581528564,0.3326876527156313
259,4,0.591238,102,20,80,4,14,0.415787,0.39071620130182344,-0.029731604966275513,0.01973834326237292,0.021834,0.4936154629542303,0.5710014988347328,0.3346294002884468
260,4,0.0,100,48,52,12,32,0.415787,0.39071620130182344,-0.029721136442010552,0.01914676209556866,0.021834,0.4936154629542303,0.5710014988347328,0.3346294002884468
261,5,0.551604,102,19,81,4,14,0.416169,0.3910429986874443,-0.03217641911899195,0.01914676209556866,0.022157,0.507656732857143,0.5768267415531794,0.33657114786126235
262,2,0.0,100,66,34,15,47,0.416169,0.3910429986874443,-0.03217641911899195,0.01914676209556866,0.022157,0.507656732857143,0.5768267415531794,0.33657114786126235
263,5,-0.572391,101,5,95,0,4,0.416169,0.3910429986874443,-0.03217641911899195,0.01914676209556866,0.022157,0.507656732857143,0.578768489125995,0.33657114786126235
264,3,0.489096,101,3,97,0,2,0.416169,0.3910429986874443,-0.03217641911899195,0.01914676209556866,0.022157,0.507656732857143,0.5792539260191988,0.33657114786126235
265,3,-0.585482,101,3,97,0,2,0.416169,0.3910429986874443,-0.03217641911899195,0.01914676209556866,0.022157,0.507656732857143,0.5777976153395872,0.33657114786126235
266,2,0.940017,101,7,93,1,6,0.416232,0.3911246980338495,-0.03217641911899195,0.01914676209556866,0.022076,0.5136428794590846,0.5807102366988105,0.3370565847544662
267,2,-0.444374,102,6,94,1,5,0.416153,0.39104299868744435,-0.03217641911899195,0.01914676209556866,0.021995,0.5154210037309294,0.5821665473784221,0.33754202164767005
268,4,0.558461,102,19,81,2,14,0.416327,0.39120639738025476,-0.03217641911899195,0.01914676209556866,0.022157,0.5229411644105411,0.5878703206487745,0.3385128954340779
269,1,0.171843,100,52,48,15,36,0.417005,0.3918159233696805,-0.03300856020899398,0.01914676209556866,0.022201,0.5235319743619973,0.5871038769594542,0.3384033712471815
270,5,0.635294,102,19,81,4,14,0.417285,0.3920610214088962,-0.03310350678548471,0.017673777416447184,0.022444,0.5397550115788257,0.594011555600231,0.340345118819997
271,1,0.435025,100,54,46,11,38,0.417903,0.3926765655036733,-0.03428711176326731,0.017673777416447184,0.022967,0.5314922789089228,0.586808245891493,0.3366759490627154
