,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
19463,5,0.597564,101,52,48,3,42,0.336741,0.2406031948216662,-0.07523176069200813,-0.11714662410658525,0.015391,-3.325760843635012,0.8616644533980583,0.5979295048543687
19464,5,-0.346407,101,52,48,3,42,0.336791,0.24067562588311311,-0.07523176069200813,-0.11714662410658525,0.01532,-3.3263736067418077,0.8780110844660195,0.5973167417475727
19465,5,-0.310773,101,52,48,3,42,0.336836,0.2407406062967824,-0.07523176069200813,-0.1205193728848678,0.015255,-3.326923337324332,0.8802100436893204,0.5967785179611649
19466,5,-0.410253,101,52,48,3,42,0.336897,0.24082638704531978,-0.07523176069200813,-0.1205193728848678,0.015171,-3.3276490378097683,0.8803254446601941,0.5961476563106795
19467,5,-0.500833,101,52,48,3,42,0.336969,0.2409244192101103,-0.07517000551369232,-0.1205193728848678,0.015074,-3.3285349674214193,0.8803591436893203,0.59548468592233
19468,5,-0.501884,101,52,48,3,42,0.337044,0.2410224854355737,-0.07517000551369232,-0.1205193728848678,0.014977,-3.329422756741808,0.880391895145631,0.5948213432038834
19469,5,-0.438915,101,52,48,3,42,0.337115,0.2411142593846062,-0.07517000551369232,-0.1205193728848678,0.014886,-3.330199159168992,0.8804814427184465,0.5941803213592232
19470,5,-0.531503,101,54,46,5,44,0.337335,0.24134245113278743,-0.07533742331288341,-0.12140950053878938,0.01495,-3.3243039921787005,0.8823205999999999,0.5948536349514562
19471,5,-0.253791,101,51,49,3,41,0.337383,0.24146009990220557,-0.07533742331288341,-0.12140950053878938,0.014978,-3.323350663052487,0.8833597932038834,0.5950290873786407
19472,5,-0.599179,102,26,74,4,21,0.337467,0.2416217773597664,-0.07521469942081084,-0.12140950053878938,0.015181,-3.313068934897147,0.8769672126213591,0.5967442737864076
19473,5,-0.420415,101,51,49,4,41,0.33761,0.24175864626250018,-0.07433191363198377,-0.12140950053878938,0.01519,-3.3099191203340403,0.8781319582524272,0.5972233786407766
19474,5,-0.369298,102,25,75,3,20,0.337681,0.24184326736337516,-0.07433191363198377,-0.12140950053878938,0.015296,-3.3068872086835546,0.8723711456310679,0.5979596660194174
19475,5,0.645188,102,25,75,3,20,0.337604,0.24174367637971417,-0.07433191363198377,-0.12140950053878938,0.015171,-3.3121841611107397,0.8793388135922332,0.5967100378640775
19476,5,0.156545,102,25,75,3,20,0.337558,0.2416900565643722,-0.07433191363198377,-0.12140950053878938,0.015104,-3.3134693892660794,0.8816238980582523,0.5957488349514561
19477,5,0.665247,102,25,75,3,20,0.337485,0.24158937711690645,-0.07445443607479085,-0.12140950053878938,0.014978,-3.3189310290719045,0.8876931611650485,0.5944905398058251
19478,5,-0.298584,102,24,76,4,19,0.337628,0.24169939899893636,-0.07445443607479085,-0.12140950053878938,0.015116,-3.3163439378097683,0.8834766058252427,0.5954784514563106
19479,5,-0.41813,101,50,50,1,40,0.337628,0.24169939899893636,-0.07445443607479085,-0.12140950053878938,0.015116,-3.3161961368388946,0.8839620427184467,0.5956262524271844
19480,5,-0.398441,101,51,49,1,41,0.337661,0.2417639819774181,-0.07425228902749113,-0.12140950053878938,0.015197,-3.312908027130157,0.8854183533980582,0.5961116893203883
19481,5,0.549938,102,24,76,4,19,0.337496,0.2416177562078238,-0.07425228902749113,-0.12140950053878938,0.015014,-3.3176557484893805,0.8911346262135923,0.5948592941747572
19482,5,-0.681498,101,53,47,2,41,0.33748,0.2415928283868514,-0.07425228902749113,-0.12140950053878938,0.015038,-3.3182472436350117,0.8911957834951456,0.5946147543689319
19483,5,0.579567,102,20,80,1,17,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.319223018392293,0.895392945631068,0.5941293174757281
19484,5,-0.541291,100,81,19,1,68,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.318654570819478,0.8950925388349514,0.594614754368932
19485,5,0.501504,100,81,19,1,68,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.319181235868021,0.8760401213592233,0.5941293174757281
19486,5,0.373008,100,81,19,1,68,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.3195729581981186,0.8569373291262138,0.593737595145631
19487,5,-0.655048,100,81,19,1,67,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.3188850455767596,0.8763052786407768,0.5942230320388349
19488,5,-0.443357,100,81,19,1,68,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.3184194446058854,0.8937163291262135,0.5946886330097086
19489,5,0.319241,100,81,19,1,68,0.337468,0.24152824540836965,-0.07555225754894686,-0.12140950053878938,0.014957,-3.318754701887439,0.8757121320388351,0.5943533757281553
19490,5,-0.364168,100,81,19,1,68,0.337468,0.24607555801821335,-0.07596989527300965,-0.11834104042271033,0.014911,-3.319278015479672,0.8937759650485436,0.5938679388349514
19491,5,0.61697,100,81,19,1,68,0.337468,0.24155408305491213,-0.07596989527300965,-0.11834104042271033,0.01499,-3.318391422275788,0.8743002262135922,0.5943533757281553
19492,5,0.119542,100,81,19,1,68,0.337468,0.2415663007957431,-0.07596989527300965,-0.11834104042271033,0.015005,-3.3182196397515162,0.8585034359223302,0.594525158252427
19493,5,-0.284713,100,81,19,1,68,0.337468,0.24153720162778794,-0.07596989527300965,-0.11834104042271033,0.014969,-3.3186287766447204,0.876605440776699,0.5941160213592231
19494,5,0.389494,100,81,19,1,68,0.337469,0.2415770098938915,-0.07596989527300965,-0.11834104042271033,0.015019,-3.31806906887773,0.8578115417475728,0.594601458252427
19495,5,-0.54363,100,81,19,1,68,0.337468,0.24152144809198453,-0.07596989527300965,-0.11834104042271033,0.014949,-3.3188502727612255,0.876979603883495,0.5941160213592231
19496,5,0.415054,100,81,19,1,68,0.337468,0.24156386865492638,-0.07596989527300965,-0.11834104042271033,0.015002,-3.3182538358680214,0.858111736893204,0.594601458252427
19497,5,-0.56171,100,81,19,1,68,0.337468,0.24605601378736447,-0.07596989527300965,-0.11834104042271033,0.01493,-3.3190610213049143,0.8772999310679612,0.5941160213592231
19498,5,-0.465284,100,81,19,1,68,0.337469,0.24611623499956886,-0.07596989527300965,-0.11834104042271033,0.014871,-3.31972964072239,0.8920042087378641,0.5936305844660192
19499,5,0.683984,100,81,19,1,68,0.337468,0.24152348751494396,-0.07596989527300965,-0.11834104042271033,0.014951,-3.318746746547633,0.8725741174757282,0.5941160213592231
19500,5,-0.374265,100,81,19,2,68,0.337429,0.24600110454038523,-0.07565188411459829,-0.12044198895027634,0.014984,-3.317682527130157,0.8897177640776699,0.5941160213592231
19501,5,-0.512675,100,81,19,2,68,0.337394,0.245985673819709,-0.07486133599751954,-0.12044198895027634,0.015,-3.3162247416932638,0.8898827194174759,0.5941160213592231
19502,5,-0.689916,100,81,19,2,65,0.337362,0.245985673819709,-0.07486133599751954,-0.12044198895027634,0.015,-3.314262970819477,0.8867262485436892,0.5936305844660192
19503,5,-0.313858,100,81,19,2,68,0.337332,0.24594451058462427,-0.07486133599751954,-0.12044198895027634,0.01504,-3.313370518392293,0.8838837116504855,0.5931795660194172
19504,5,0.338094,100,81,19,2,68,0.337362,0.24598253700493608,-0.07486133599751954,-0.12044198895027634,0.015003,-3.3143318863534583,0.8669981067961164,0.5931795660194173
19505,5,0.345694,100,81,19,2,68,0.337395,0.24601957984773423,-0.07486133599751954,-0.12044198895027634,0.014966,-3.315314863052487,0.8500582155339806,0.5931795660194173
19506,5,0.367681,100,81,19,2,68,0.33743,0.24605377689158148,-0.07565188411459829,-0.12044198895027634,0.014932,-3.3163603611107395,0.8326921203883494,0.5931795660194173
19507,5,-0.839584,100,81,19,2,65,0.337397,0.24605377689158148,-0.07486133599751954,-0.12044198895027634,0.014932,-3.3139730125670503,0.8512520233009712,0.5931795660194173
19508,5,-0.43882,100,81,19,2,68,0.337365,0.24602878724555707,-0.07486133599751954,-0.12044198895027634,0.014957,-3.3127252329554,0.8676943067961164,0.5931795660194173
19509,5,-0.659324,100,81,19,2,67,0.337339,0.24602878724555707,-0.07486133599751954,-0.12044198895027634,0.014957,-3.310850451402002,0.8805011660194174,0.5931795660194173
19510,5,0.520836,100,82,18,2,68,0.337297,0.24592446913373572,-0.07502453273694058,-0.1213864104323954,0.01506,-3.309741267906856,0.8626466475728155,0.5940257378640775
19511,5,0.646839,102,24,76,4,19,0.337105,0.2457316389313221,-0.07502453273694058,-0.11788797264127522,0.014828,-3.3183691504311272,0.8676996932038836,0.5925799999999999
19512,5,0.569574,100,82,18,2,68,0.337061,0.24561755921070869,-0.07502453273694058,-0.11788797264127522,0.014941,-3.3171561747029727,0.8488577650485438,0.5934599281553397
19513,5,-0.445903,102,21,79,1,17,0.337074,0.24568474020932177,-0.07372583880379287,-0.11788797264127522,0.015022,-3.3148164839262737,0.8433539000000002,0.5939453650485434
19514,5,-0.337417,100,82,18,2,68,0.337099,0.24575232123159438,-0.07372583880379287,-0.11788797264127522,0.014955,-3.3155350528583125,0.860509759223301,0.5932267961165046
19515,5,0.64254,102,20,80,1,17,0.337087,0.24568514023298138,-0.07502453273694058,-0.11788797264127522,0.014874,-3.3166168509165646,0.8675151349514563,0.5927413592233007
19516,5,-0.689418,100,82,18,2,66,0.33714,0.24581577849986644,-0.07502453273694058,-0.11788797264127522,0.014745,-3.318085049945691,0.8854542349514564,0.5917784262135921
19517,5,0.587483,102,21,79,1,17,0.33713,0.2457485975012534,-0.07502453273694058,-0.11788797264127522,0.014664,-3.321167627130157,0.8907659252427185,0.5912929893203882
19518,5,-0.351179,100,82,18,2,68,0.337159,0.24581893499561405,-0.07502453273694058,-0.11788797264127522,0.014594,-3.32191550480006,0.8897042563106796,0.5905643233009708
19519,5,0.493985,102,21,79,1,17,0.33715,0.24575175399700105,-0.07502453273694058,-0.11788797264127522,0.014513,-3.3245074868388946,0.8942768640776698,0.5900788864077668
19520,5,-0.474947,100,82,18,2,68,0.337191,0.24584688091833393,-0.07788268564130636,-0.12089804070107771,0.014419,-3.3255189431495746,0.8921510271844659,0.5892644980582522
19521,5,-0.188562,102,20,80,2,17,0.337196,0.24583227635341803,-0.07729303428154632,-0.12089804070107771,0.014581,-3.323759194605885,0.8885311213592234,0.5897499349514561
19522,5,-0.582236,100,82,18,2,67,0.337247,0.24594889229941383,-0.07729303428154632,-0.12089804070107771,0.014466,-3.324999137324332,0.884696340776699,0.5888612368932037
19523,5,0.423212,102,20,80,2,17,0.337242,0.24596349686432975,-0.07788268564130636,-0.12089804070107771,0.014304,-3.3289487450913224,0.8896669689320387,0.587890363106796
19524,5,0.478962,100,82,18,2,68,0.3372,0.24586756567822513,-0.07788268564130636,-0.12089804070107771,0.014399,-3.327928737324332,0.8706901009708737,0.5887075330097086
19525,5,-0.476247,102,20,80,2,17,0.337205,0.24585296111330926,-0.07729303428154632,-0.12089804070107771,0.014561,-3.323484181984526,0.8653604048543689,0.5896784067961164
19526,5,-0.505841,100,82,18,2,68,0.337249,0.24595427594269573,-0.07729303428154632,-0.12089804070107771,0.01446,-3.324561432469962,0.8841334349514564,0.5888426203883493
19527,5,0.567395,102,20,80,2,17,0.337244,0.24596888050761168,-0.07788268564130636,-0.12089804070107771,0.014299,-3.3298566276155936,0.8899163786407767,0.5878717466019416
19528,5,-0.679258,100,82,18,2,66,0.337306,0.24609879882883776,-0.08279848877964403,-0.12089804070107771,0.01417,-3.331303188780642,0.8864076262135923,0.5869158504854367
19529,5,-0.317044,102,20,80,2,17,0.337311,0.24608419426392192,-0.08220736090259768,-0.12089804070107771,0.014332,-3.3283443887806423,0.8811067135922328,0.5878867242718445
19530,5,-0.398165,100,83,17,3,69,0.337364,0.246218556261148,-0.08185668400557121,-0.12089804070107783,0.014494,-3.3224361984893798,0.879032391262136,0.5885818262135921
19531,5,-0.27836,101,54,46,1,44,0.337423,0.246285737259761,-0.08153696641793164,-0.12089804070107783,0.014575,-3.3217104839262737,0.8791758582524272,0.5890672631067959
19532,5,0.513339,100,83,17,3,69,0.337371,0.24615137526253492,-0.08202891793696734,-0.12089804070107783,0.014413,-3.3293276810136527,0.8580372844660195,0.5884519320388347
19533,5,-0.550014,101,53,47,1,43,0.337356,0.24612541813708583,-0.08202891793696734,-0.12089804070107783,0.014382,-3.3296468489748174,0.8760290990291263,0.5881327640776697
19534,5,-0.268946,102,21,79,2,17,0.337335,0.24611081357216993,-0.08202891793696734,-0.12089804070107783,0.014543,-3.3261800868388947,0.8720760660194175,0.5886182009708737
19535,5,0.363097,100,83,17,3,69,0.337286,0.2459764515749439,-0.08202891793696734,-0.12089804070107783,0.014382,-3.3315679179068556,0.8519237873786408,0.5876773291262135
19536,5,-0.424707,101,53,47,1,43,0.337275,0.245956408141551,-0.08202891793696734,-0.12089804070107783,0.014357,-3.3318143713049144,0.868879868932039,0.5874308757281552
19537,5,0.680386,102,21,79,2,17,0.337296,0.24597101270646685,-0.08202891793696734,-0.12089804070107783,0.014196,-3.3405846742175354,0.875343291262136,0.5864600019417474
19538,5,-0.542933,100,83,17,3,69,0.337345,0.24610537470369293,-0.08202891793696734,-0.12089804070107783,0.014357,-3.3325283460621953,0.8783872893203882,0.5870548368932037
19539,5,-0.569176,101,54,46,2,43,0.337331,0.24607851326405986,-0.08271840241231192,-0.12089804070107783,0.014325,-3.3316959703340405,0.8788357912621358,0.586724549514563
19540,5,0.384852,100,80,20,0,67,0.337331,0.24607851326405986,-0.08271132752607369,-0.12141532315594245,0.014325,-3.3316959703340405,0.8579305689320389,0.586724549514563
19541,5,-0.401826,101,56,44,2,46,0.337322,0.2460875923860805,-0.08271132752607369,-0.12141532315594245,0.014369,-3.3313697208194775,0.8764377126213593,0.5869087611650484
19542,5,0.397547,102,23,77,3,18,0.337238,0.24609587118667417,-0.08271132752607369,-0.12141532315594245,0.014199,-3.335920877130157,0.8813527077669903,0.5858639796116504
19543,5,-0.355238,100,80,20,0,67,0.337238,0.24609587118667417,-0.08271132752607369,-0.12141532315594245,0.014199,-3.335920877130157,0.8852576213592234,0.5858639796116504
19544,5,-0.533672,101,56,44,2,46,0.337251,0.24614314881571045,-0.08203070187747312,-0.12141532315594245,0.0143,-3.331328146062196,0.8862256203883494,0.5863494165048543
19545,5,0.465756,102,22,78,3,17,0.337253,0.24622468462899638,-0.08203070187747312,-0.12141532315594245,0.014136,-3.334114372275788,0.8903434466019418,0.5853440126213592
19546,5,-0.486585,101,57,43,2,47,0.33722,0.2461835735849899,-0.08203070187747312,-0.12141532315594245,0.014126,-3.3342247344117104,0.8913278563106796,0.5850616514563105
19547,5,-0.451476,101,57,43,2,47,0.33719,0.24614542891916946,-0.08203070187747312,-0.12141532315594245,0.014117,-3.3343271334408366,0.8915256184466018,0.5847996640776698
19548,5,-0.584714,101,57,43,2,47,0.337151,0.24609602716408827,-0.08203070187747312,-0.12141532315594245,0.014106,-3.334459751887439,0.8917817436893204,0.5844603601941746
19549,5,-0.56841,101,57,43,2,47,0.337113,0.24604800291721318,-0.08203070187747312,-0.12141532315594245,0.014094,-3.334588672275788,0.8919914592233009,0.584130517475728
19550,5,-0.409718,101,56,44,1,46,0.337104,0.2460286668749644,-0.08178175818995997,-0.12490869247626,0.014071,-3.334826427615594,0.8921181446601941,0.5838927621359221
19551,5,0.377464,102,21,79,2,17,0.337133,0.2460432714398803,-0.08178175818995997,-0.12490869247626,0.013909,-3.3397092635379244,0.8960399368932038,0.5829218883495144
19552,5,-0.242049,100,81,19,2,68,0.337271,0.2461104524384933,-0.08178175818995997,-0.12490869247626,0.01399,-3.3381870033437493,0.8985548398058252,0.5832396805825242
19553,5,-0.39995,100,81,19,2,68,0.337412,0.24617763343710639,-0.08178175818995997,-0.12490869247626,0.014071,-3.3356716897515164,0.8971150436893204,0.5834481097087377
19554,5,-0.387918,100,81,19,2,68,0.337554,0.24624481443571938,-0.08178175818995997,-0.12490869247626,0.014152,-3.333232045091322,0.8949781650485438,0.5836648718446601
19555,5,0.517458,100,81,19,2,68,0.337412,0.24617763343710639,-0.08178175818995997,-0.12490869247626,0.014071,-3.336486374217536,0.8749886262135923,0.5835378300970873
19556,5,-0.337866,100,81,19,2,68,0.337554,0.24624481443571938,-0.08178175818995997,-0.12490869247626,0.014152,-3.3343615111107394,0.8940443407766991,0.5837892582524271
19557,5,-0.618937,100,81,19,2,68,0.337697,0.24631199543433246,-0.08178175818995997,-0.12082961279324617,0.014233,-3.3304689713049145,0.8927064300970874,0.5838460145631067
19558,5,0.728193,100,81,19,2,68,0.337554,0.24624481443571938,-0.08178175818995997,-0.12490869247626,0.014152,-3.33504862664472,0.8721772485436894,0.5838460145631067
19559,5,-0.598876,100,81,19,2,68,0.337697,0.24631199543433246,-0.08178175818995997,-0.12082961279324617,0.014233,-3.3312822518874388,0.8923509262135924,0.5839166650485436
19560,5,-0.595326,100,82,18,2,67,0.337726,0.24633395615308895,-0.08204693495136967,-0.12049964742621136,0.014211,-3.3315547402369527,0.8891581553398057,0.583644176699029
19561,5,0.473288,102,19,81,1,16,0.337643,0.24626677515447587,-0.08204693495136967,-0.12049964742621136,0.01413,-3.3326578761592827,0.8943777728155341,0.5831587398058251
19562,5,0.474422,100,82,18,2,68,0.337621,0.24624927448866415,-0.08207710797682187,-0.12049964742621136,0.014148,-3.332440727615594,0.8743042689320388,0.5833758883495144
19563,5,0.268946,102,19,81,1,16,0.33754,0.24618209349005107,-0.08207710797682187,-0.12049964742621136,0.014067,-3.333067584897147,0.8779947262135921,0.5828904514563106
19564,5,0.361252,100,82,18,2,68,0.337523,0.24616876744832678,-0.08207710797682187,-0.12049964742621136,0.01408,-3.3329022353825835,0.8586578864077671,0.5830558009708736
19565,5,-0.273834,102,19,81,2,16,0.337513,0.24615416288341094,-0.08207710797682187,-0.12049964742621136,0.014242,-3.3300159169359818,0.8542966446601942,0.5840266747572814
19566,5,0.396411,100,82,18,2,68,0.337475,0.24611985195899802,-0.08207710797682187,-0.12049964742621136,0.014276,-3.3296420412078267,0.8348904485436891,0.5844005504854367
19567,5,-0.526409,102,19,81,2,16,0.337469,0.2461052473940821,-0.08207710797682187,-0.12049964742621136,0.014438,-3.3242427703340405,0.8287981058252426,0.5853714242718445
19568,5,0.323419,100,82,18,2,68,0.337423,0.24606119166714419,-0.08207710797682187,-0.12049964742621136,0.014481,-3.3237807382952056,0.8102799922330097,0.5857808912621358
19569,5,0.527701,102,19,81,2,16,0.337429,0.24607579623206002,-0.08207710797682187,-0.12049964742621136,0.014319,-3.3290208518874382,0.8160105456310679,0.584810017475728
19570,5,0.39531,100,80,20,1,67,0.337352,0.24602673508173736,-0.08500835629432224,-0.119978217956572,0.014368,-3.3284933946058852,0.7973539757281553,0.584810017475728
