,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
159,1,0.579185,100,94,6,19,67,0.425124,0.4029572593127091,-0.01707524062254526,0.005122761556133156,-0.010302,-0.6178623522577289,0.493427689151388,0.26588532399846204
160,1,0.281566,100,90,10,20,64,0.42581,0.4038920681281789,-0.01725171518017721,0.004475032325436081,-0.010347,-0.6122649929974422,0.49458541342323276,0.268031220406229
161,1,0.43025,101,99,1,23,69,0.426852,0.4049209404329026,-0.016349076066461132,0.004475032325436081,-0.010573,-0.6198744795670214,0.49616459400575696,0.2651357564903714
162,6,-0.681598,100,90,10,20,64,0.426148,0.4040222476224452,-0.016349076066461132,0.004475032325436081,-0.010492,-0.6191817855032213,0.49548981439410644,0.26727248172523255
163,1,0.576532,101,99,1,23,69,0.427183,0.4050235648671625,-0.016942394382316983,0.005438780804485219,-0.010696,-0.6296283018878722,0.49647641633585404,0.26758332548861896
164,6,-0.186313,100,90,10,20,64,0.426543,0.40418626647860034,-0.015795436873792004,0.005438780804485219,-0.01059,-0.6293442061088615,0.4954230726465337,0.2696885617644453
165,1,-0.442659,101,99,1,23,69,0.425614,0.40322362031125125,-0.015198763037972787,0.004475032325436081,-0.010429,-0.6188059353483437,0.49450928720964044,0.2753349586576491
166,6,0.410524,100,90,10,20,64,0.426296,0.40412231312170876,-0.016349076066461132,0.004475032325436081,-0.01051,-0.6196090187787645,0.49571954837468896,0.27434042200716374
167,2,0.701009,101,89,11,19,63,0.427223,0.4051419933246215,-0.014899201491584873,0.004475032325436081,-0.010549,-0.6490927185499157,0.4972191959475045,0.26834399126282715
168,4,0.574775,102,99,1,20,69,0.428135,0.4062190292702545,-0.014899201491584873,0.004249463340969825,-0.010615,-0.6730885056372943,0.498298370704786,0.26444718495214753
169,6,0.027454,100,90,10,20,64,0.42837,0.40651936237386577,-0.014899201491584873,0.004249463340969825,-0.010667,-0.6731282497981819,0.4985752862387667,0.2644074407912599
170,2,0.802815,101,98,2,19,69,0.429234,0.40753360965853547,-0.01515024996278697,0.0032437991012131693,-0.010376,-0.7013921120311916,0.50001414352032,0.260298397934117
171,1,-0.498686,100,94,6,18,67,0.428374,0.40655435373336957,-0.012888689251456243,0.003464188601881756,-0.010375,-0.7115973266482358,0.49859577653002873,0.2609398494875151
172,1,0.36704,100,94,6,18,67,0.429214,0.40750631903623663,-0.01515024996278697,0.0032437991012131693,-0.010403,-0.704100986475636,0.5002010056562424,0.26140299071728856
173,1,0.521278,100,94,6,18,67,0.430094,0.40848552348455963,-0.01515024996278697,0.0032437991012131693,-0.010405,-0.6934334432447837,0.5016250134232326,0.26221078129981285
174,1,-0.413373,100,94,6,18,67,0.429192,0.40747499958226696,-0.01515024996278697,0.0032437991012131693,-0.010434,-0.7019095266158734,0.5000647493455628,0.2619048355231138
175,1,-0.573268,100,94,6,18,67,0.428332,0.40649591364012,-0.012888689251456243,0.003464188601881756,-0.010433,-0.7136409998898755,0.49859554740381523,0.26159874629981283
176,1,-0.499394,100,94,6,18,67,0.427519,0.40555419897757505,-0.009248119210865826,0.003464188601881756,-0.010395,-0.7238405071174914,0.497508634782456,0.2626483668456972
177,1,-0.597685,100,94,6,18,67,0.42676,0.40465550616711743,-0.009248119210865826,0.003464188601881756,-0.010314,-0.7360232968478043,0.4964291143941065,0.26442386247676514
178,1,0.440618,100,94,6,18,67,0.427519,0.40555419897757505,-0.009248119210865826,0.003464188601881756,-0.010395,-0.7270598765619359,0.4980942270154657,0.2648881268456972
179,1,0.661363,100,94,6,18,67,0.428301,0.40645289178803246,-0.012888689251456243,0.003464188601881756,-0.010476,-0.7135791045231009,0.4997741969183783,0.2650985842243379
180,1,0.514833,100,99,1,20,69,0.429219,0.4075149832913005,-0.012672732676600022,0.0022172397231809402,-0.011042,-0.6978741472438592,0.5000134173067279,0.2684880138359884
181,6,0.335431,100,98,2,20,69,0.430203,0.4084953754481632,-0.012672732676600022,-0.0021931748398982616,-0.011366,-0.7018326177362308,0.502064557112553,0.26729615873890106
182,1,0.568908,100,99,1,20,69,0.431079,0.4094757676050259,-0.011575830776959527,-0.0021931748398982616,-0.011851,-0.6844623094398832,0.5026977852678929,0.27095447767461106
183,6,0.291005,100,99,1,24,69,0.431945,0.41029987131004075,-0.011575830776959527,-0.0021931748398982616,-0.012194,-0.6866396101310527,0.5035574425494463,0.2698735846001774
184,6,-0.500879,100,99,1,24,69,0.431066,0.40946331574472083,-0.011575830776959527,-0.0021931748398982616,-0.011851,-0.6828614664301744,0.5025456454620677,0.2718153321729929
185,6,0.374229,100,99,1,24,69,0.431941,0.4102949250371674,-0.011575830776959527,-0.0021931748398982616,-0.012189,-0.6856595677963325,0.5031785066271163,0.2697636404577826
186,6,0.646391,100,99,1,24,69,0.432849,0.41113716378597565,-0.011575830776959527,-0.0021931748398982616,-0.012537,-0.6905305605448299,0.5047480988601258,0.26975169061959486
187,6,0.612684,100,99,1,24,69,0.43378,0.4119791503593866,-0.015975306353766417,0.009065754290853923,-0.012886,-0.6951931898074282,0.5065368998309997,0.26990638496772246
188,6,0.511753,100,99,1,24,69,0.434741,0.41285545059268836,-0.024602345436650224,0.009065754290853923,-0.013268,-0.6991248309817231,0.5083174367242036,0.2711919100999919
189,6,0.675408,100,99,1,24,69,0.435672,0.4137065940336433,-0.025352393640706315,0.009065754290853923,-0.013626,-0.7043588193474191,0.5105811736174075,0.2734838701675742
190,6,-0.346606,100,95,5,22,67,0.434696,0.4125386105383778,-0.022382249902685853,0.008875039348366715,-0.012954,-0.692746044714964,0.508643475559155,0.2773211898277683
191,6,-0.639616,100,95,5,22,67,0.433758,0.4113780723662085,-0.0236283242278013,0.008875039348366715,-0.012291,-0.6718928082274467,0.5052538823552715,0.28141442089572954
192,6,-0.285648,100,95,5,22,67,0.432936,0.410326000024721,-0.030383245421102843,0.01094400314299403,-0.011742,-0.662837436345801,0.5022815949766307,0.2852752751352117
193,6,0.347384,100,95,5,22,67,0.433731,0.4113397018691176,-0.021362056934787432,0.008875039348366715,-0.012253,-0.6735387939694716,0.5058374056562424,0.28224771439087515
194,6,-0.487533,100,95,5,22,67,0.432893,0.4102699647235854,-0.030383245421102843,0.01094400314299403,-0.011679,-0.6580832497415476,0.5019984105106113,0.2857023630640143
195,6,-0.242351,100,95,5,22,67,0.432109,0.4092331131692888,-0.030383245421102843,0.01094400314299403,-0.011192,-0.6506188541070121,0.49869390856886375,0.2892745773844027
196,6,0.762487,100,95,5,22,67,0.4328,0.41014275102997577,-0.027757785601742902,0.01094400314299403,-0.011607,-0.6734469735915243,0.5027206541999318,0.2856264925947586
197,6,0.378787,100,95,5,22,67,0.433596,0.41115320201343775,-0.021362056934787432,0.008875039348366715,-0.012122,-0.6851289655009095,0.5065532017727472,0.28247309010284927
198,6,0.565248,100,95,5,22,67,0.434462,0.412224157925627,-0.020436762816769833,0.008875039348366715,-0.012698,-0.7030711164810297,0.5110390367242036,0.2789320393585127
199,6,0.408145,100,95,5,22,67,0.435407,0.4133546937622482,-0.022970849194157792,0.008875039348366715,-0.013332,-0.7163944308476501,0.5142384862387668,0.27617521233585896
200,6,0.169426,100,96,4,20,67,0.436145,0.4142335254049957,-0.022613506396787,0.013529080826211628,-0.013567,-0.718014213400817,0.5168757085688639,0.2776456383263814
201,6,0.534068,102,93,7,19,67,0.43716,0.4155386886852749,-0.027724716403256962,0.013529080826211628,-0.013569,-0.7328264410221764,0.518769898860126,0.274735708229294
202,1,-0.569475,100,96,4,20,67,0.436444,0.4147216952212226,-0.027724716403256962,0.013529080826211628,-0.013407,-0.7365729829315614,0.5197701677921648,0.2754680981969316
203,6,0.277182,102,93,7,19,67,0.437485,0.41602783309170605,-0.027724716403256962,0.013529080826211628,-0.013408,-0.7443252926402992,0.5224024376950774,0.2728708996046985
204,1,0.010928,100,96,4,20,67,0.437627,0.41620118757498736,-0.027724716403256962,0.013529080826211628,-0.013469,-0.7441960771826018,0.522623976530029,0.2730001150623962
205,6,0.689235,102,97,3,23,67,0.438722,0.41742667777106574,-0.027724716403256962,0.006700122067001147,-0.013873,-0.7590302070450611,0.5262959656834543,0.2705453721081659
206,2,-0.58065,102,92,8,20,66,0.437807,0.4163648588923422,-0.0285842203164891,0.006700122067001147,-0.013792,-0.7698252086400681,0.5280273946163242,0.269240283515933
207,1,0.444257,101,98,2,22,69,0.438696,0.41740091818790875,-0.026517890293709597,0.006700122067001147,-0.013686,-0.7820709826691944,0.530245741218266,0.26708230210816597
208,1,0.171205,100,96,4,20,67,0.439412,0.41822311307484117,-0.025656165411661765,0.006700122067001147,-0.013853,-0.780079236175898,0.5298880751988485,0.26779955112573417
209,6,-0.255575,102,92,8,18,66,0.438874,0.4176866894734036,-0.023576702682669554,0.006700122067001147,-0.014105,-0.7720383742549712,0.5261085984998194,0.2712007955375985
210,1,0.449,101,92,8,21,66,0.439938,0.4188304803230768,-0.023910203278872777,0.01000977744218233,-0.013782,-0.7953238628472041,0.5266635849075864,0.2681148043369537
211,1,0.438705,101,93,7,20,67,0.440974,0.41989257182634476,-0.027548108005823954,0.01000977744218233,-0.013539,-0.8148951191578836,0.5268192285969067,0.26679997369315483
212,1,-0.522373,100,91,9,20,65,0.440073,0.41891634273555006,-0.024406837912574465,0.011205760913483465,-0.013373,-0.8283683953310229,0.5278898091794308,0.2670636193242228
213,1,0.412412,101,93,7,20,67,0.44113,0.41997843423881803,-0.024406837912574465,0.011205760913483465,-0.01313,-0.8473672814475278,0.5276077014124406,0.26613991722066294
214,1,0.221565,100,91,9,20,65,0.44201,0.42091001422239993,-0.023403411344704493,0.01000977744218233,-0.01334,-0.8418282497727704,0.5267956412182659,0.26854500549736193
215,1,0.520766,101,93,7,21,67,0.442613,0.4214002103008313,-0.02396954152478526,0.01000977744218233,-0.013017,-0.8696459086481748,0.5268346955871979,0.2666373894779445
216,1,-0.544405,100,91,9,20,65,0.441713,0.42042071099840334,-0.02864569630510507,0.011205760913483465,-0.012854,-0.8837006568277866,0.5285578761697222,0.264695641905129
217,1,0.294693,101,93,7,21,67,0.442338,0.42091090707683465,-0.0228799801484324,0.011205760913483465,-0.01253,-0.8997533465041623,0.5290364858784601,0.2632421067109542
218,1,-0.429127,100,91,9,20,65,0.441465,0.4199485185278907,-0.023832894064515428,0.011205760913483465,-0.012351,-0.9106063320785959,0.5303883179172949,0.26372296326435224
219,1,0.489564,101,93,7,21,67,0.442112,0.4204387146063221,-0.023832894064515428,0.015934728762221066,-0.012027,-0.9377910788585309,0.5305561004415669,0.26306864675949787
220,1,-0.773103,100,93,7,18,67,0.441278,0.41945832244945935,-0.024251942240073408,0.01499649878044768,-0.012351,-0.9424392818757081,0.5317443538396252,0.2653225755620869
221,1,0.490175,100,93,7,18,67,0.442112,0.4204387146063221,-0.024251942240073408,0.01499649878044768,-0.012027,-0.9392725085685136,0.5309158557813727,0.2650854440958185
222,1,0.717318,100,93,7,18,67,0.442963,0.42141910676318484,-0.014234522415152386,0.01499649878044768,-0.011704,-0.9349597078478264,0.5289121839367125,0.26476076092429746
223,1,0.525632,100,93,7,18,67,0.443831,0.4223994989200476,-0.00721975934135528,0.01499649878044768,-0.01138,-0.9320349340589292,0.526525053839625,0.26446067866141476
224,1,-0.223792,100,93,7,18,67,0.442963,0.42141910676318484,-0.014234522415152386,0.01499649878044768,-0.011704,-0.9331799015894247,0.5280850218007901,0.26455053973933357
225,1,-0.70106,100,93,7,18,67,0.442112,0.4204387146063221,-0.024251942240073408,0.01499649878044768,-0.012027,-0.9370808142481251,0.5295106198590426,0.26493558634127534
226,1,0.280453,100,93,7,18,67,0.442963,0.42141910676318484,-0.014234522415152386,0.01499649878044768,-0.011704,-0.9353946210056556,0.5284938518978776,0.26478769419539533
227,1,-0.675928,100,93,7,18,67,0.442112,0.4204387146063221,-0.024251942240073408,0.01499649878044768,-0.012027,-0.9391556854530045,0.5298329499561298,0.2651735800554899
228,1,-0.406152,100,93,7,18,67,0.441278,0.41945832244945935,-0.024251942240073408,0.01499649878044768,-0.012351,-0.9415976333718493,0.5312078324804017,0.2653877579618877
229,1,-0.574074,100,93,7,18,67,0.440461,0.4184779302925966,-0.021166123789806878,0.01506104126753265,-0.012674,-0.9453064351804129,0.5326222140337998,0.26760722461610725
230,1,0.330003,100,99,1,17,69,0.441328,0.41947113784463075,-0.024737001601800944,0.01450415089746915,-0.0125,-0.9394922915662197,0.5340263975289454,0.26963596390182154
231,6,-0.572509,100,98,2,16,69,0.440496,0.4185468200350324,-0.021637638316384513,0.01450415089746915,-0.012555,-0.9406692219071813,0.5312596586939939,0.2694581557649746
232,1,-0.104199,100,99,1,17,69,0.439703,0.41760485643182643,-0.022463581559854773,0.01450415089746915,-0.012637,-0.9425325104982586,0.5301767266551591,0.26844557489927884
233,6,0.409477,100,98,2,16,69,0.440515,0.41852187694598675,-0.02130727995849906,0.01455849748691219,-0.012575,-0.9416470228757434,0.5328589713153532,0.2693478496334443
234,1,-0.690905,100,99,1,17,69,0.439655,0.41751465367174667,-0.02189856651683104,0.01455849748691219,-0.012763,-0.9538197078745878,0.5323644984998193,0.2679522264711697
235,6,-0.419361,100,98,2,16,69,0.438854,0.4165971905719529,-0.02189856651683104,0.01455849748691219,-0.012825,-0.9546843376711667,0.5294904188881687,0.2679433090416736
236,1,0.469725,100,98,2,16,69,0.439687,0.4175830080085843,-0.022463581559854773,0.01450415089746915,-0.012658,-0.9504086638223453,0.5308575800532174,0.2695853437157374
237,1,0.156422,100,99,1,17,69,0.440522,0.4185517062943179,-0.021637638316384513,0.01450415089746915,-0.012508,-0.9476527499954845,0.5319883751988483,0.2709928964584559
238,6,0.095559,100,98,2,16,69,0.441278,0.4193752018991781,-0.024737001601800944,0.01450415089746915,-0.0124,-0.9474460690303897,0.5332792227716638,0.27129968033617197
239,1,0.352856,100,99,1,17,69,0.442175,0.42037892467865323,-0.024737001601800944,0.01450415089746915,-0.012215,-0.9411362972828169,0.533725495587198,0.27381613915494224
240,6,0.298536,100,94,6,16,67,0.442904,0.42124394652872027,-0.015028158350532568,0.015025158895207466,-0.011939,-0.9380591288685775,0.5371339198590425,0.27528985444620435
241,1,0.565431,100,97,3,19,68,0.443767,0.4221638198836555,-0.016375091342225433,0.0141822485207101,-0.011289,-0.9324494203410694,0.5354885111211786,0.2756097906436154
242,1,-0.738232,102,90,10,21,64,0.443124,0.42169009201439184,-0.01495054871786882,0.0141822485207101,-0.011111,-0.9754009653896132,0.5394412315095279,0.2704701615174018
243,1,0.507868,101,97,3,21,68,0.444091,0.4227543499946978,-0.018323408945250884,0.0141822485207101,-0.010704,-1.0064236781727847,0.53869664995613,0.266384571954295
244,1,-0.5269,102,91,9,21,65,0.443344,0.42210075522345597,-0.015947653272540604,0.0141822485207101,-0.010542,-1.0352267841436587,0.5421840072376833,0.2621824043239456
245,1,-0.491133,101,97,3,21,68,0.442291,0.42095486932072756,-0.01339777582603321,0.0141822485207101,-0.010868,-1.0048789883831408,0.542393604325062,0.26959594668640513
246,2,-0.528374,102,92,8,17,66,0.441686,0.4203828233279832,-0.0014321800515023843,0.0141822485207101,-0.010625,-1.025502819321652,0.5436409849075863,0.26883710982556375
247,1,-0.403777,101,97,3,21,68,0.440655,0.41923730998001274,-0.0014321800515023843,0.0141822485207101,-0.010951,-1.0011258385773154,0.5433728693736056,0.27592381743074174
248,2,-0.640476,102,92,8,17,66,0.440067,0.41866541455517614,-0.00037924001698718025,0.0141822485207101,-0.010708,-1.025845470664694,0.5443385159755475,0.2757647288870524
249,1,0.641423,101,97,3,20,68,0.44112,0.41980920540484934,-0.00037924001698718025,0.0141822485207101,-0.010546,-1.0562312562934504,0.5449224421891398,0.2705476569961601
250,1,-0.376061,102,86,14,19,60,0.44033,0.41897381999056826,-0.0007849103577047341,0.01420534819800154,-0.010241,-1.071502519053506,0.5477316897619553,0.2675886267603765
251,6,-1.0,101,96,4,19,67,0.439237,0.4179997770311049,0.0020469679826568945,0.01420534819800154,-0.010247,-1.125425676728032,0.5474252975289455,0.26262028290924383
252,6,-0.355707,102,98,2,23,69,0.438353,0.41702011180103044,-0.001265374821975748,0.01420534819800154,-0.010028,-1.1050118924344938,0.5452445761697221,0.26860073121021466
253,1,0.565955,100,96,4,20,67,0.439433,0.4182498538373508,0.00032984776921018,0.01420534819800154,-0.010121,-1.1140682101367592,0.5429827218007902,0.26935126705163864
254,6,0.768605,102,98,2,23,69,0.440329,0.4192286751970661,0.003689233486144196,0.01420534819800154,-0.010407,-1.1573983583808292,0.5449004392765182,0.26449449593513374
255,1,-0.444408,100,96,4,20,67,0.439262,0.4180173923082665,0.0020469679826568945,0.01420534819800154,-0.010299,-1.1499868032351983,0.5473808353930233,0.26466172036879076
256,6,-0.268145,102,98,2,23,69,0.43838,0.4170375481825933,-0.001265374821975748,0.01420534819800154,-0.010094,-1.1345711140268335,0.5455159664609843,0.26970524080692865
257,1,-0.551465,100,96,4,20,67,0.437321,0.4158100064832706,-0.004796307618120881,0.016269390843738178,-0.009999,-1.1257193466158304,0.5477588266551591,0.26977330666453386
258,6,0.434146,102,98,2,23,69,0.438205,0.41678951138513387,-0.0014940934196127583,0.015031484866950964,-0.010231,-1.1502474565975156,0.5507110082085571,0.26531392414026195
259,1,-0.500181,100,97,3,19,68,0.437152,0.41555664236472445,-0.0005526564525653636,0.016269390843738178,-0.009819,-1.1608878669535025,0.5507272528687513,0.26454605108200957
260,1,0.66401,102,99,1,22,69,0.438089,0.41670037601316273,-0.0012255942094917412,0.012706144129598694,-0.009981,-1.1174178501456176,0.5499961276260329,0.2704019021649072
261,6,-0.7096,100,91,9,18,65,0.437118,0.4155121451515793,-0.0012255942094917412,0.012796044167496417,-0.009775,-1.103905227376316,0.5467886470435086,0.2724980102555221
262,2,0.0,100,91,9,20,65,0.437118,0.4155121451515793,-0.0012255942094917412,0.012796044167496417,-0.009775,-1.103905227376316,0.5467886470435086,0.2724980102555221
263,2,0.517957,101,97,3,22,68,0.438039,0.4165330606811359,-0.003271374707367339,0.012796044167496417,-0.009162,-1.1340141969937454,0.547288117917295,0.2672702426179817
