,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
158,6,-0.411421,101,87,13,22,61,0.4113,0.38580890270877954,0.007626720308101286,-0.003867943846556532,-0.008741,-1.0403660843572016,0.51828988402765,0.24827576139034838
159,2,-0.471806,102,96,4,17,69,0.411227,0.38572776567187245,0.007626720308101286,-0.003867943846556532,-0.008778,-1.056017284179208,0.5145451286878442,0.24693269706996004
160,6,-0.681598,101,98,2,20,71,0.410445,0.38507417090063056,0.008405200349473178,-0.005762414363174824,-0.008617,-1.0703709501191903,0.5156587757281554,0.246179387699557
161,3,-0.54614,102,97,3,15,70,0.410435,0.38506127435498233,0.0030927956947473232,-0.005762414363174824,-0.008465,-1.0915289218806328,0.512301595145631,0.24255297148596475
162,6,0.579153,102,99,1,19,71,0.410571,0.38518999579351476,0.0030927956947473232,-0.005762414363174824,-0.008985,-1.1192250999296387,0.5082771766990292,0.2371819031780591
163,3,0.619235,100,94,6,22,67,0.411091,0.38584359056475664,0.0030927956947473232,-0.005762414363174824,-0.008985,-1.1119069661108685,0.5099515834951457,0.23947237130103644
164,3,0.458889,100,94,6,22,67,0.411636,0.3864971853359984,-0.0001867781449194914,-0.017100198722789648,-0.008985,-1.1064392484976,0.5104471009708738,0.24188681337223386
165,3,-0.40773,100,94,6,22,67,0.410982,0.3857618912183514,-0.000778688593816774,-0.005762414363174824,-0.008904,-1.1113369753341695,0.5088176844660195,0.24090612939165132
166,3,-0.129323,100,94,6,22,67,0.41047,0.38519107355587456,-0.000778688593816774,-0.005762414363174824,-0.008839,-1.112877874905367,0.5058091941747572,0.2391941236715866
167,3,-0.625226,100,94,6,22,67,0.409864,0.3844557794382275,-0.000778688593816774,-0.005762414363174824,-0.008758,-1.1204096510865966,0.5046763339805825,0.23906329409229857
168,3,-0.154782,100,94,6,22,67,0.409338,0.38382237471315617,-0.000778688593816774,-0.005762414363174824,-0.008694,-1.1222592058600596,0.5030989941747572,0.23860998556412422
169,3,0.043529,100,94,6,22,67,0.409636,0.3841660906221338,-0.000778688593816774,-0.005762414363174824,-0.00869,-1.1217364857872438,0.505322127184466,0.23913270563693972
170,3,-0.344233,100,97,3,20,70,0.409524,0.3841232692527607,-9.718628936046352e-05,-0.00891679157055796,-0.008571,-1.1281602179008208,0.5015867291262135,0.23848021215258156
171,6,0.653405,102,94,6,17,67,0.409861,0.38445006663838155,-9.718628936046352e-05,-0.00891679157055796,-0.008895,-1.1600153795605528,0.5030294310679612,0.23359387945725102
172,4,0.474846,100,97,3,20,70,0.410125,0.3847418681631122,-9.718628936046352e-05,-0.00891679157055796,-0.009073,-1.1653693814791846,0.5072983339805825,0.23502594224042253
173,6,-0.645945,102,94,6,17,67,0.409615,0.3842516720846808,-0.0040318796669928806,-0.00891679157055796,-0.008912,-1.1334493783585187,0.507958291262136,0.24250168759409801
174,3,-0.234791,100,97,3,20,70,0.409501,0.384196490324601,0.0015219373524994616,-0.00891679157055796,-0.008804,-1.137715856403672,0.5029962766990291,0.24122498855957802
175,6,0.540797,102,94,6,17,67,0.410007,0.3846866864030324,0.0015219373524994616,-0.00891679157055796,-0.008966,-1.164081083255267,0.5044327601941747,0.23433471336496584
176,4,-0.296594,100,97,3,20,70,0.409697,0.3843613863813251,0.0015219373524994616,-0.00891679157055796,-0.008875,-1.1605888267141975,0.503335032038835,0.23492415099711253
177,6,0.56492,102,94,6,17,67,0.410047,0.384688183766946,0.0015219373524994616,-0.00891679157055796,-0.009198,-1.1885049141899255,0.5020169893203883,0.22987153222688603
178,4,0.358445,100,97,3,20,70,0.410378,0.38503020857053144,0.0015219373524994616,-0.00891679157055796,-0.009292,-1.1926045491621862,0.5048913184466018,0.2307527374534232
179,6,0.438334,102,94,6,17,67,0.410747,0.3853570059561524,0.0015219373524994616,-0.00891679157055796,-0.009616,-1.2145560482005588,0.5050196398058252,0.22673746498462988
180,4,-0.28436,100,96,4,19,69,0.410577,0.38518918123839446,0.0016797630298516465,-0.009235924842408304,-0.008967,-1.2118088168928214,0.5033029203883497,0.23021068323705707
181,6,0.57682,101,97,3,20,70,0.41094,0.38578781770332893,0.0003109983045576311,-0.013282190439271157,-0.009272,-1.2133402235271256,0.4991641747572816,0.23044251163793472
182,6,0.978303,102,96,4,18,68,0.4105,0.38512757279367704,0.0003109983045576311,-0.012259060580659275,-0.010398,-1.266254931941365,0.49948564271844653,0.2241318320262842
183,6,-0.392466,101,97,3,20,70,0.410089,0.3844798092902507,0.0016797630298516465,-0.008479477966086661,-0.010092,-1.2642922314289593,0.5061765310679611,0.2251498866649034
184,6,0.758798,102,98,2,20,71,0.409792,0.38396612401377406,0.005168053611457188,-0.011957703330368767,-0.011202,-1.3034521654095421,0.49998952718446593,0.21998438000070705
185,3,0.623819,102,98,2,20,71,0.409852,0.3838262207076113,0.005168053611457188,-0.003108591729578791,-0.01179,-1.2764898101506423,0.5018715941747574,0.2266390567806423
186,2,-0.673766,102,98,2,20,71,0.409887,0.38405717444282494,0.005168053611457188,-0.011957703330368767,-0.010914,-1.307752843564882,0.4990633029126213,0.21920721729844164
187,2,-0.569409,102,98,2,20,71,0.409932,0.3842712953464067,0.0016797630298516465,-0.008479477966086661,-0.010055,-1.3338281628205455,0.49976524757281543,0.21583339715281058
188,2,-0.47018,102,98,2,20,71,0.409983,0.3844623395873371,0.0016797630298516465,-0.008479477966086661,-0.009218,-1.3550741230956262,0.5005794582524272,0.2130259350977944
189,2,-0.337384,102,98,2,20,71,0.410044,0.38462094921843504,0.0016797630298516465,-0.009235924842408304,-0.008454,-1.3701147108787977,0.5016423786407767,0.21198336760588504
190,2,-0.591755,102,95,5,19,68,0.410023,0.38473143807869836,0.002077260696217371,-0.01024662631686834,-0.007977,-1.3982128674090795,0.5017891359223301,0.20752286985507598
191,2,0.557907,101,96,4,18,69,0.410657,0.3857118302355611,0.00031214024158981985,-0.014281795075852846,-0.007815,-1.415968013527896,0.5032405174757283,0.20499075027300548
192,5,-0.568824,101,96,4,18,69,0.410083,0.3848948367715088,0.00031214024158981985,-0.01024662631686834,-0.007815,-1.4265816291173552,0.5063568533980582,0.2036924665351414
193,5,-0.3746,101,96,4,18,69,0.409534,0.38409347800678273,0.00031214024158981985,-0.01024662631686834,-0.00783,-1.4334348621351547,0.5074056194174758,0.2028772076978971
194,6,-0.646992,101,96,4,18,69,0.409262,0.3836541067941288,0.00031214024158981985,-0.01024662631686834,-0.007675,-1.4451141638122236,0.5131251543689319,0.20284095299347543
195,6,0.436409,101,96,4,18,69,0.409506,0.38405237983432505,0.00031214024158981985,-0.01024662631686834,-0.007837,-1.4373164674506884,0.5078490165048543,0.20468477262361875
196,5,-0.598876,101,96,4,18,69,0.408999,0.3832759619610733,0.00031214024158981985,-0.01024662631686834,-0.007797,-1.4480547461781506,0.5097644300970872,0.20271127683651752
197,5,-0.228317,101,96,4,18,69,0.408584,0.3826227404038405,0.00031214024158981985,-0.01024662631686834,-0.007736,-1.452065513278243,0.5097790009708738,0.2035221367879738
198,5,-0.754941,101,96,4,18,69,0.408203,0.3819691456325986,-0.005654762404306302,-0.01303425015355637,-0.007574,-1.465070014546158,0.5117127378640776,0.20395599092485478
199,5,-0.700176,101,96,4,18,69,0.407841,0.3813155508613568,-0.006289519032835584,-0.015469393174877217,-0.007412,-1.476876215533213,0.5127764563106796,0.20440342059043856
200,6,-0.899377,101,91,9,20,64,0.407273,0.3807438420862084,-0.006260254869919159,-0.015227735935570044,-0.00717,-1.4859767784250297,0.5186570475728154,0.20631703068752597
201,6,-0.481995,102,97,3,18,70,0.407084,0.3806917691821111,-0.006260254869919159,-0.015227735935570044,-0.006736,-1.466693168069043,0.523773190291262,0.211426948648691
202,6,0.502676,102,97,3,18,70,0.407276,0.38074607650173503,-0.006260254869919159,-0.015227735935570044,-0.007167,-1.4866821631823113,0.5178716524271844,0.20649823748364246
203,6,0.446785,102,97,3,18,70,0.407478,0.38079434553544184,-0.007215622522336418,-0.015227735935570044,-0.007605,-1.5045570871305314,0.5121960058252426,0.2047133840855842
204,6,0.671278,102,97,3,18,70,0.407723,0.38086686791807833,-0.007215622522336418,-0.011012193394427447,-0.008019,-1.5315764195900785,0.5045556563106796,0.20332647680403082
205,6,0.473773,102,97,3,18,70,0.407873,0.3808500001649969,-0.008248648756390782,-0.0055162637662750915,-0.008386,-1.5507610660302078,0.4968400427184465,0.20294223347848875
206,6,0.583497,102,97,3,18,70,0.407944,0.3807496402814749,-0.007567495787997228,-0.0055162637662750915,-0.008809,-1.5745304059007574,0.4896909135922329,0.20302728153674116
207,6,0.617898,102,97,3,18,70,0.408031,0.38065299698982885,-0.003468288513902973,-0.0055162637662750915,-0.009228,-1.5998511077130557,0.4827104572815534,0.20356245106419793
208,6,0.591183,102,97,3,18,70,0.40813,0.380553467559727,-0.003468288513902973,-0.0055162637662750915,-0.009651,-1.624220553069043,0.475790727184466,0.20429478213215907
209,6,0.515748,102,97,3,18,70,0.408233,0.3804457883718681,-0.00018820080034867876,-0.010510082054878907,-0.010081,-1.6456056213052888,0.4695175572815534,0.2052276821321591
210,6,0.678367,102,97,3,21,70,0.407769,0.37986683527313314,0.0011599327041875724,-0.008367280956999689,-0.010978,-1.6860907044120848,0.46430339126213577,0.20163804720344383
211,6,0.530585,102,97,3,21,70,0.407313,0.3792860314274966,0.0008348973963691764,-0.008367280956999689,-0.011877,-1.718129599363541,0.4617543902912621,0.19946835788305545
212,6,-0.695084,102,97,3,21,70,0.407785,0.3798944897777852,0.0011599327041875724,-0.008367280956999689,-0.01095,-1.6756683054638646,0.469603145631068,0.20689802001897778
213,6,0.609428,102,97,3,21,70,0.407317,0.3792928405710648,0.0008348973963691764,-0.008367280956999689,-0.01187,-1.7124680473894311,0.46191727378640773,0.19942678798014282
214,6,0.790245,102,100,0,21,71,0.406701,0.37847787898155827,1.641718025074212e-05,-0.008367280956999689,-0.012677,-1.7623379029234116,0.45796937087378636,0.1968976763296574
215,3,-0.372958,100,96,4,21,69,0.406604,0.37824540711512616,0.00016414754894880537,-0.008367280956999689,-0.01226,-1.764887345607184,0.4589169708737864,0.19868872908046645
216,6,-0.592109,101,93,7,18,66,0.406019,0.3776198473752117,-0.0004270359761385508,-0.00684064493856202,-0.012126,-1.7648817715618768,0.46793216116504854,0.19830658553677713
217,4,-0.467388,102,97,3,21,70,0.40574,0.37739879505719687,0.0008792328487965761,-0.00684064493856202,-0.011698,-1.7497909480667313,0.464625495145631,0.2044692185464859
218,6,0.724674,102,97,3,21,70,0.405265,0.376753842529826,-0.0004270359761385508,-0.00684064493856202,-0.01266,-1.7934441848628477,0.4567928233009709,0.19844378408046648
219,6,0.322042,102,97,3,21,70,0.404914,0.37627228343348973,-0.0028259753551330893,-0.00684064493856202,-0.013446,-1.8130701879696438,0.4501809436893203,0.1968596102940587
220,6,0.645293,102,97,3,16,69,0.404596,0.37578208735505836,-0.0038126361655773577,-0.008718551689758443,-0.014255,-1.8417042210602588,0.4470872495145631,0.1944324258280393
221,6,0.56038,102,93,7,14,66,0.404298,0.3753735906230322,-0.004613857145638248,-0.008718551689758443,-0.014822,-1.864020313535987,0.4414004174757281,0.19249067825522373
222,4,-0.386375,102,93,7,14,66,0.404212,0.375291891276627,-0.0038126361655773577,-0.008718551689758443,-0.014741,-1.8534684903159222,0.4393392563106796,0.1966812601322464
223,3,-0.804424,102,93,7,14,66,0.40428,0.3753831419625694,0.0010544997939669692,-0.008718551689758443,-0.014488,-1.8791431263191587,0.4399078563106795,0.19283206231671243
224,3,-0.431284,102,93,7,14,66,0.404355,0.3754699621852956,0.0019806216753271632,-0.008718551689758443,-0.014241,-1.8929257991346924,0.442032186407767,0.19268280317431757
225,3,0.506357,102,93,7,14,66,0.404232,0.3753005512603218,0.0010544997939669692,-0.008718551689758443,-0.01457,-1.8767235133741746,0.4435475640776699,0.19671325560150205
226,4,0.633766,102,93,7,14,66,0.404314,0.37538225060672703,-0.007292456682807293,-0.008718551689758443,-0.014651,-1.8940571920149514,0.44706259029126216,0.19234696312577393
227,4,0.701945,102,97,3,17,69,0.404442,0.3754639499531323,-0.004613857145638248,-0.008718551689758443,-0.014894,-1.9166302407204532,0.45254408155339804,0.1907575882875862
228,6,0.582541,102,93,7,14,66,0.404165,0.3750554532211062,-0.004613857145638248,-0.008718551689758443,-0.01546,-1.9398524012382528,0.4458181427184466,0.18842312874066064
229,4,0.781156,102,97,3,17,69,0.404318,0.3751371525675114,-0.004613857145638248,-0.005797544151091802,-0.015703,-1.9650990891832363,0.4496052009708737,0.1868707437892043
230,6,-0.139442,102,96,4,19,69,0.404047,0.3749582061014889,-0.004685573366214543,-0.006481923473105132,-0.015261,-1.9565670691185115,0.4587282378640777,0.1935896159574891
231,5,-0.598493,101,97,3,19,70,0.403555,0.3744799575062785,-0.0031567552127036223,-0.006481923473105132,-0.015596,-1.9811560157528154,0.45993205339805826,0.1926152266371008
232,6,0.675408,102,95,5,19,67,0.403738,0.37455983642379187,-0.0031567552127036223,-0.006481923473105132,-0.016003,-2.02303209212822,0.4482651417475728,0.18666348310959266
233,3,-0.522467,101,97,3,19,70,0.403261,0.3740579495350876,-0.0031567552127036223,-0.006481923473105132,-0.016338,-2.003718254943754,0.44553641650485437,0.19274717039114606
234,6,0.346055,102,96,4,19,69,0.403545,0.37424014588361276,-0.0031567552127036223,0.003519912230759889,-0.016805,-2.024746055995534,0.4400228524271844,0.18891008689600045
235,6,-0.743001,101,97,3,19,70,0.403434,0.3739905392613796,-0.0031567552127036223,0.003519912230759889,-0.01689,-2.033953518384962,0.4530498640776699,0.1884613062972949
236,6,0.377943,102,96,4,19,69,0.403736,0.3741728981855736,-0.0028833032887830142,0.003519912230759889,-0.017357,-2.057233537236095,0.439726454368932,0.18541414189600045
237,6,-0.460659,101,97,3,19,70,0.403524,0.3738433055763881,-0.0028833032887830142,0.003519912230759889,-0.017521,-2.0630445912706143,0.4526535262135922,0.18724690026169624
238,6,0.644009,102,95,5,19,67,0.403746,0.373911277431048,-0.0028833032887830142,0.003519912230759889,-0.017939,-2.1040472805910033,0.4402300912621359,0.18383399087658295
239,3,0.580959,101,97,3,19,70,0.404212,0.37441447316506915,-0.0028833032887830142,0.003519912230759889,-0.017603,-2.1250583058337216,0.4451928708737864,0.18180867657982294
240,6,0.579314,102,93,7,18,66,0.404539,0.3746434705323442,-0.0030080057743399574,0.0033118275115727736,-0.0177,-2.151377451181618,0.4361871601941748,0.17997993871574525
241,4,0.774442,102,93,7,18,66,0.404989,0.3750519672643704,-0.0015295917166725367,0.0033118275115727736,-0.017619,-2.177344305510097,0.4431090650485435,0.1794945018225414
242,4,0.807093,102,93,7,18,66,0.405241,0.3752683816975326,-0.0015295917166725367,0.0033118275115727736,-0.017728,-2.2044059220554044,0.44849769126213596,0.1794945018225414
243,4,0.670267,102,93,7,18,66,0.405399,0.37539281496644117,-0.000771464510216671,0.0033118275115727736,-0.017929,-2.226879823552168,0.4532780155339805,0.17949157071150243
244,4,0.773903,102,93,7,18,66,0.405506,0.3754745143128464,-0.000771464510216671,0.0033118275115727736,-0.018171,-2.2528286021120385,0.45811796796116505,0.179750245468784
245,4,0.652747,102,93,7,18,66,0.405622,0.3755562136592516,-0.00270243765985939,0.0033118275115727736,-0.018414,-2.274715048633074,0.46277464757281545,0.18052932019244716
246,4,0.36705,102,93,7,18,66,0.405746,0.37563791300565685,-0.002946601902644513,0.0033118275115727736,-0.018657,-2.287022142646019,0.46680548737864075,0.18212175854196172
247,4,-0.383931,102,93,7,18,66,0.405153,0.3751857433299558,-0.00270243765985939,0.0033118275115727736,-0.018781,-2.2741490315618766,0.46413871941747575,0.1854261765031268
248,3,-0.626184,102,93,7,18,66,0.404945,0.375055878057382,0.0007910436459539963,0.0033118275115727736,-0.018784,-2.29287908423178,0.4634418873786407,0.1820016959206025
249,3,-0.589495,102,93,7,18,66,0.404749,0.3749240479438076,0.000520521940080354,0.0033118275115727736,-0.018786,-2.3105116962867958,0.4642966514563107,0.18345800660021414
250,3,-0.530487,102,97,3,21,70,0.404396,0.37467687969371266,0.0001799046505352284,0.0069532067974977406,-0.01875,-2.3380211852511974,0.4642628893203883,0.18226314980409766
251,6,0.555482,102,97,3,21,70,0.404443,0.37447669360389507,0.0001799046505352284,0.004993198598849342,-0.019434,-2.377817381351521,0.4584188582524272,0.17919811980409764
252,6,0.65283,102,97,3,21,70,0.404505,0.37427156693765457,0.0028809193262340094,0.004993198598849342,-0.020122,-2.4249576176460192,0.45373100776699027,0.1771362783779947
253,6,-0.506792,102,97,3,21,70,0.404432,0.3744685285375223,0.0001799046505352284,0.004993198598849342,-0.019442,-2.3880756106071845,0.46554733495145634,0.18568039779547046
254,6,0.458575,102,97,3,21,70,0.404509,0.3742747600558357,0.0028809193262340094,0.004993198598849342,-0.020119,-2.4211888840537865,0.45387299611650483,0.17721412109644133
255,6,-0.336392,102,97,3,21,70,0.404408,0.37444404000720577,0.0001799046505352284,0.004993198598849342,-0.019466,-2.3967078528078316,0.46564350873786414,0.18565085167896558
256,6,0.393179,102,97,3,21,70,0.404495,0.3742599752328091,0.0028809193262340094,0.004993198598849342,-0.020134,-2.4250989430829124,0.45396490679611645,0.17726928760129568
257,6,0.787835,102,97,3,21,70,0.404514,0.3740104195803484,-0.006508149230016153,0.004993198598849342,-0.020866,-2.482433909247961,0.4502169961165049,0.1764538007080918
258,6,0.373766,102,97,3,21,70,0.404541,0.3737571468642701,-0.006508149230016153,0.004993198598849342,-0.021598,-2.5098465281961806,0.44615578543689327,0.17562799779547045
259,6,-0.596993,102,97,3,21,70,0.404545,0.37404178165417123,-0.002955345547477383,0.004993198598849342,-0.020831,-2.4657239177431065,0.45864660485436903,0.18413763468867433
260,6,0.757152,102,95,5,19,68,0.404572,0.3737563429319869,-0.002279958098067422,0.002720399242040335,-0.021599,-2.518053934733398,0.4475692466019418,0.17687229682459668
261,3,0.661186,101,96,4,19,69,0.404968,0.37427984814137943,-0.002279958098067422,-0.0012797672383804263,-0.021566,-2.525603786432427,0.44979143009708733,0.1785924215818782
262,6,-0.602226,101,96,4,19,69,0.404672,0.3738924869362881,-0.002279958098067422,0.002720399242040335,-0.021464,-2.5266860685521677,0.4645169776699029,0.18112051947831834
263,6,-0.745416,101,96,4,19,69,0.404408,0.37350697149477224,-0.0028784215735587824,0.002720399242040335,-0.021361,-2.5279381764000646,0.4792760864077669,0.1840071354977358
