,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
161,1,0.528809,100,95,5,20,69,0.435478,0.4143522984884934,-0.0034503534307641164,0.0361250570515747,0.014812,-0.4380264324853787,0.5340279376451685,0.3401204364346699
162,1,-0.183457,100,95,5,20,69,0.434391,0.4132896628432456,0.004668173168411029,0.0361250570515747,0.014415,-0.44074042262905383,0.5329615405577901,0.339028968011184
163,1,0.565431,100,95,5,20,69,0.435567,0.41447268556771844,-0.006348162157717282,0.0361250570515747,0.014865,-0.4325143497850693,0.5340776143441978,0.3397202495992561
164,1,-0.479181,100,95,5,20,69,0.434381,0.4132853654228199,0.004668173168411029,0.0361250570515747,0.014419,-0.4395729572604419,0.5329830784218677,0.3389544815687429
165,1,0.673957,100,95,5,20,69,0.435579,0.4144903790235115,-0.006348162157717282,0.0361250570515747,0.014849,-0.4297720592546451,0.5342143298781783,0.3396213167975918
166,1,0.368595,100,95,5,20,69,0.436583,0.41549698985915245,-0.006924446521485862,0.0361250570515747,0.015458,-0.4243428106496092,0.5354571221111881,0.34060956731770264
167,1,-0.630664,100,95,5,20,69,0.435371,0.4142959090041683,-0.004333212508649954,0.0361250570515747,0.015025,-0.43368420450429834,0.5341211929849744,0.33991046485584414
168,1,0.481053,100,95,5,20,69,0.436574,0.41548339919059646,-0.006924446521485862,0.0361250570515747,0.015471,-0.4266490226014924,0.5351994065772075,0.3406422374980078
169,1,0.43099,100,95,5,20,69,0.437525,0.4164276855976622,-0.006924446521485862,0.0361250570515747,0.016008,-0.42026487133099916,0.5358513308490522,0.3423353140236666
170,1,0.239714,100,93,7,20,67,0.438203,0.41702188447304767,-0.003228181086367373,0.03675154224203796,0.015884,-0.41022168468051373,0.536376294926722,0.34604179128903884
171,2,0.463352,102,91,9,17,66,0.43933,0.41808397597631564,-0.0004949851915559616,0.03807955644439808,0.016451,-0.41009276426442504,0.5309982570626444,0.34766586289197704
172,3,-0.24343,100,93,7,20,67,0.43838,0.41700124141860195,-0.003928919720338785,0.03807955644439808,0.016405,-0.411653429121736,0.5281852735674988,0.3467228922094234
173,3,-0.415679,102,91,9,17,66,0.437443,0.41610931214616287,-0.006720684407518608,0.03807955644439808,0.016007,-0.42002485620680297,0.5274307920141006,0.34456067453952044
174,3,-0.318612,100,93,7,20,67,0.436465,0.4149701421954299,-0.01447852760736195,0.03807955644439808,0.016016,-0.4219784931588477,0.5237823891014793,0.343880457328576
175,3,-0.512043,102,91,9,17,66,0.435536,0.4140714493849724,-0.011095537280809234,0.03807955644439808,0.015611,-0.43226147445103447,0.5222726026937123,0.3422073393026861
176,3,-0.499511,100,93,7,20,67,0.434516,0.41287724503511947,-0.011095537280809234,0.03807955644439808,0.01566,-0.43515682092058433,0.5189988764801201,0.3409888030797212
177,3,-0.664439,102,91,9,17,66,0.433628,0.4120081875393258,-0.010521056807829084,0.03807955644439808,0.015285,-0.4484263495035709,0.5154337580335182,0.3386825573192033
178,3,-0.42093,100,93,7,20,67,0.43267,0.4108797859107602,-0.010521056807829084,0.03807955644439808,0.015353,-0.4506950025927148,0.5101246162859454,0.33900526345486387
179,3,-0.620228,102,91,9,17,66,0.431855,0.4100777153704601,-0.010521056807829084,0.03807955644439808,0.015044,-0.4629777631683042,0.5060642230820618,0.3371366204936988
180,3,0.43084,100,95,5,21,69,0.432954,0.4112321421707038,-0.010510835384472738,0.037525860649172724,0.015186,-0.4633774477233204,0.5107727424995376,0.3382332536975823
181,1,0.357155,100,95,5,21,69,0.43398,0.4123089762220604,-0.011824881840603927,0.037525860649172724,0.015121,-0.45930024739969577,0.5106410687131299,0.34115102525098034
182,1,0.471097,100,95,5,21,69,0.434957,0.41330938752029955,-0.013474985939851837,0.037525860649172724,0.014979,-0.45357917197089326,0.5109189298781783,0.34411691025487745
183,1,0.486423,100,95,5,21,69,0.435838,0.41421237982979964,-0.013722593686829432,0.037525860649172724,0.014816,-0.44728708834629777,0.5111900386160424,0.3478143471723532
184,1,-0.519657,100,95,5,21,69,0.434601,0.4129648069712848,-0.013474985939851837,0.037525860649172724,0.014714,-0.45444123718124924,0.5113975735674987,0.3446964398098936
185,1,-0.022621,100,95,5,21,69,0.434048,0.4124161419048685,-0.011824881840603927,0.037525860649172724,0.014559,-0.45473723024759233,0.5113234939558483,0.3444004467435506
186,1,-0.667283,100,95,5,21,69,0.432839,0.4111622958452885,-0.010510835384472738,0.037525860649172724,0.01445,-0.4633557864935469,0.5114730415286638,0.34114238816749887
187,1,-0.629608,100,95,5,21,69,0.431653,0.4099100506862414,-0.005879398373534421,0.037525860649172724,0.014343,-0.47108188076539165,0.5117259492956541,0.33818952627429494
188,1,-0.421888,100,95,5,21,69,0.430494,0.4086634318230298,-0.005879398373534421,0.037525860649172724,0.014241,-0.4759830106925761,0.5115448677422562,0.33572130413837264
189,1,0.448098,100,95,5,21,69,0.43165,0.40990796375900385,-0.005879398373534421,0.037525860649172724,0.014341,-0.4710929522945178,0.5114473677422561,0.3388184575445215
190,1,0.335026,100,97,3,21,69,0.432697,0.41097614738146004,-0.0011974923862139587,0.04149796893507951,0.014127,-0.4670294299077864,0.5116119298781784,0.340902115222515
191,4,-0.580951,100,97,3,21,69,0.431605,0.4097487443544236,-0.012768409314189613,0.03451994957835907,0.014167,-0.4775190982653917,0.5084124599752656,0.3387376667516412
192,4,-0.639849,100,97,3,21,69,0.430528,0.40851286433404144,-0.012375160372306427,0.038203630487769015,0.01421,-0.4897131741715405,0.5046119104607026,0.33646242738270926
193,4,-0.489396,100,97,3,21,69,0.429482,0.40726854525032524,-0.014707953171508623,0.038203630487769015,0.0142,-0.49954514646927517,0.5003656929849745,0.3356976079895053
194,4,0.751854,100,97,3,21,69,0.430569,0.408560613054752,-0.012375160372306427,0.038203630487769015,0.014189,-0.4837866092767184,0.5051606056063337,0.3391178067759131
195,4,-0.828417,100,97,3,21,69,0.429497,0.4073039321595526,-0.014707953171508623,0.038203630487769015,0.014239,-0.5002859294061683,0.5006340104607027,0.33583742473707817
196,4,0.409125,100,97,3,21,69,0.430533,0.40854703757496313,-0.012375160372306427,0.038203630487769015,0.014289,-0.49169049997251135,0.5056074415286638,0.3392096904005086
197,4,0.391436,100,97,3,21,69,0.431581,0.4097740398860946,-0.012768409314189613,0.038203630487769015,0.014332,-0.48375166761005184,0.5100254104607025,0.34239639370147934
198,4,-0.502924,100,97,3,21,69,0.430517,0.40853785410216936,-0.012375160372306427,0.038203630487769015,0.014337,-0.4935917076585955,0.5063109929849745,0.3391980022937125
199,4,-0.870495,100,97,3,21,69,0.429438,0.40726410976234456,-0.014707953171508623,0.038203630487769015,0.01437,-0.5114098239935471,0.5017270745383725,0.33632762915455383
200,4,0.429829,100,91,9,18,66,0.430099,0.4080450826036502,-0.015567656201078743,0.03690240939828492,0.014729,-0.5030797163074628,0.5074489929849745,0.33805706006070274
201,3,0.323572,100,91,9,18,66,0.430877,0.4089607317079902,-0.010446343779677122,0.03690240939828492,0.015151,-0.5072779942524467,0.5112345444412851,0.3375409260477577
202,3,0.506136,100,91,9,18,66,0.431712,0.4099233505164067,-0.007741612175782599,0.03690240939828492,0.015619,-0.5140702289126409,0.5150200735674988,0.33762186638340647
203,3,-0.496079,100,91,9,18,66,0.430864,0.408942958359544,-0.010446343779677122,0.03690240939828492,0.015133,-0.5071922139773658,0.5116015250238095,0.3383853788429534
204,3,0.47858,100,91,9,18,66,0.431695,0.4099020968467776,-0.007741612175782599,0.03690240939828492,0.015598,-0.513614659980602,0.515386862887887,0.3377773285516913
205,3,-0.540294,100,91,9,18,66,0.430847,0.4089217046899149,-0.010446343779677122,0.03690240939828492,0.015112,-0.5061236127152298,0.5119353696840037,0.3385223597814647
206,3,-0.524672,100,91,9,18,66,0.430031,0.4079567447787493,-0.015567656201078743,0.03690240939828492,0.014642,-0.4990826217281748,0.5081476978393434,0.33913889198211195
207,3,-0.276512,100,91,9,18,66,0.429274,0.4070435618133279,-0.014827860838259772,0.03690240939828492,0.014223,-0.4954949371812492,0.5048401580335181,0.3406013098881092
208,3,-0.57325,100,91,9,18,66,0.428557,0.40615719097744724,-0.012966788186462751,0.03690240939828492,0.013831,-0.48831222109710676,0.5004940075480813,0.34146406555153963
209,3,-0.425695,100,91,9,18,66,0.427881,0.40529910669288927,-0.012966788186462751,0.03690240939828492,0.013466,-0.4831677678932234,0.4952031172568192,0.3422564906000833
210,3,-0.327693,100,95,5,21,69,0.42707,0.4042922494982005,-0.017344205046470426,0.03777190449351153,0.013704,-0.4787729522436626,0.4905224017228386,0.3424313079486732
211,1,-0.42727,100,95,5,21,69,0.426183,0.40320515333891427,-0.017344205046470426,0.03777190449351153,0.013971,-0.474409913853695,0.4910559104607027,0.3416743044736203
212,1,0.369669,100,95,5,21,69,0.427065,0.40428387149313094,-0.017344205046470426,0.03777190449351153,0.013712,-0.47833735903977914,0.492059831819926,0.3415478295949796
213,1,0.056231,100,95,5,21,69,0.427722,0.40508766768429805,-0.017640902006150337,0.03323192933025718,0.013663,-0.47891183889992706,0.49212377065487745,0.3409733497348316
214,1,-0.39301,100,95,5,21,69,0.426821,0.40400274150282645,-0.017344205046470426,0.03777190449351153,0.013928,-0.474837343748517,0.49113078521798426,0.3409967406328898
215,1,-0.37209,100,95,5,21,69,0.425945,0.40292337951685003,-0.017344205046470426,0.03777190449351153,0.014188,-0.4708272565432466,0.49137623861604257,0.34063011147200223
216,1,0.584302,100,95,5,21,69,0.426829,0.4040196654506101,-0.017344205046470426,0.03777190449351153,0.013911,-0.477362781294749,0.4926248813344892,0.34065093222442944
217,1,-0.349278,100,95,5,21,69,0.425959,0.40294980936697355,-0.017344205046470426,0.03777190449351153,0.014162,-0.47360498713154975,0.49182640754808127,0.3407973866627096
218,1,-0.469054,100,95,5,21,69,0.4251,0.40186026786484397,-0.017344205046470426,0.03777190449351153,0.014432,-0.4683777001169867,0.49290995609177063,0.3398721920545265
219,1,0.524925,100,95,5,21,69,0.425961,0.40295307895718246,-0.017344205046470426,0.03777190449351153,0.014159,-0.4744462195344624,0.493607977450994,0.339767183073944
220,1,-0.228747,100,96,4,19,69,0.424968,0.4017934216557093,-0.017228802891908465,0.04252520824199907,0.014498,-0.4750503007642359,0.4930530968684697,0.3395722568603517
221,1,-0.516073,100,96,4,19,69,0.423966,0.40060203814697215,-0.016906248339406748,0.04252520824199907,0.014869,-0.4763145279163394,0.4935889863123949,0.33892500066294073
222,1,0.345194,100,96,4,19,69,0.424952,0.40177766310283347,-0.017228802891908465,0.04252520824199907,0.014514,-0.4755466162820352,0.49326123971045327,0.34060844029077253
223,1,-0.27768,100,96,4,19,69,0.423973,0.40060826431746027,-0.016906248339406748,0.04252520824199907,0.014862,-0.4762225203435239,0.4936370076716182,0.3389577854202223
224,1,-0.611796,100,96,4,19,69,0.422983,0.3994080532122263,-0.015522771833781502,0.04252520824199907,0.015242,-0.47758728370921966,0.4959394927625925,0.3385399150965977
225,1,0.569207,100,96,4,19,69,0.423969,0.4006043368214765,-0.016906248339406748,0.04252520824199907,0.014866,-0.4764506434988636,0.49505297237424306,0.3403154879121317
226,1,-0.638437,100,96,4,19,69,0.422976,0.39940166877134137,-0.015522771833781502,0.04252520824199907,0.015248,-0.47787235361213226,0.49600099664608766,0.3384391010189278
227,1,-0.517805,100,96,4,19,69,0.422016,0.3982101254600642,-0.02219477149690132,0.03434562224254115,0.015619,-0.47890307654093495,0.4990301898499711,0.3386473783328436
228,1,-0.526781,100,96,4,19,69,0.421075,0.39701775448500826,-0.023709493934649654,0.03434562224254115,0.015991,-0.47983299210727787,0.5025319616946314,0.33937393056585335
229,1,-0.542875,100,96,4,19,69,0.420154,0.3958238991695805,-0.017761740299214672,0.03434562224254115,0.016364,-0.48066857354740733,0.5061625597528838,0.3402898574158248
230,1,0.519709,100,98,2,21,69,0.421333,0.39696626060752616,-0.021126590995555094,0.036943744752308966,0.016201,-0.4672953948257245,0.5025016277140489,0.3431708925290934
231,2,-0.287591,102,93,7,20,67,0.420309,0.3959537033575742,-0.020966292170965548,0.035661294448708074,0.016647,-0.4731050085335377,0.5059469500441459,0.3418169024458757
232,2,-0.440865,102,93,7,20,67,0.419319,0.3949546095042209,-0.020966292170965548,0.035661294448708074,0.017128,-0.48187434317292743,0.5080400616946313,0.3407394573233606
233,2,0.543396,102,93,7,20,67,0.420302,0.39594389849462963,-0.020966292170965548,0.035661294448708074,0.016634,-0.4712458757549894,0.5055468005295828,0.3438963313409288
234,3,0.374799,102,93,7,20,67,0.421156,0.39685218954041757,-0.021126590995555094,0.035661294448708074,0.015978,-0.46435782716506796,0.5119208238305537,0.347596715691368
235,4,0.543131,102,93,7,20,67,0.422075,0.39780356093502744,-0.02139601377037832,0.035661294448708074,0.015845,-0.4710074350823126,0.5149178218888061,0.34539141522904715
236,4,0.660337,102,93,7,20,67,0.423025,0.39876630004201924,-0.025208175018997712,0.036943744752308966,0.015701,-0.47958709455989,0.5160988335392915,0.34351227040704063
237,4,-0.484908,102,93,7,20,67,0.422019,0.39774035048948164,-0.02139601377037832,0.035661294448708074,0.015911,-0.47291851550302455,0.5121651655781265,0.345618067864276
238,3,-0.808527,102,93,7,20,67,0.421142,0.3968198770649969,-0.021126590995555094,0.036943744752308966,0.016617,-0.4883819917975229,0.5040014956752139,0.3415228431069945
239,3,-0.397676,102,93,7,20,67,0.420214,0.3958524109254348,-0.015883231220717716,0.036943744752308966,0.017221,-0.49567978843413874,0.4982548772286118,0.3386638933166156
240,3,-0.90009,102,91,9,16,66,0.419669,0.3951988161541929,-0.017629272546924334,0.03623563243584463,0.017221,-0.5040388062288683,0.4937972888790973,0.3388836800017751
241,3,-0.379585,100,94,6,21,68,0.419161,0.3945267528118086,-0.013986584786168035,0.03623563243584463,0.017754,-0.5111768258070005,0.48879333977812367,0.3390003552040404
242,1,0.483494,101,99,1,19,70,0.419858,0.3951318785475817,-0.016073985070048084,0.03623563243584463,0.018259,-0.5205499589103292,0.4879094931761819,0.3369247578612296
243,1,0.567799,101,99,1,19,70,0.420599,0.3957570439364947,-0.016574267682096383,0.03623563243584463,0.018794,-0.5318902429290533,0.48645789220530816,0.33456925062244086
244,1,0.596001,101,99,1,19,70,0.421349,0.3963764627803881,-0.017412760856674668,0.03724185266596582,0.019328,-0.5441712152175414,0.48445734463249246,0.3320533537384834
245,1,0.942977,101,99,1,19,70,0.422027,0.3969295117289151,-0.013253706990780744,0.03724185266596582,0.019844,-0.5641906596673796,0.4822545164771528,0.3291407323792601
246,1,-0.262872,101,99,1,19,70,0.421347,0.39637682928899987,-0.013253706990780744,0.03623563243584463,0.019422,-0.5584721960034869,0.48530555725385166,0.33141113018554763
247,2,0.698287,101,99,1,19,70,0.422187,0.3971121234066469,-0.013253706990780744,0.03724185266596582,0.019989,-0.5879721370957198,0.4829673621082207,0.32764353469430485
248,2,0.274422,101,99,1,19,70,0.423042,0.39785025306641125,-0.013253706990780744,0.03724185266596582,0.020545,-0.5997630094558678,0.4802412320111332,0.3250560891939231
249,2,0.740142,101,99,1,19,70,0.423859,0.3985470579294005,-0.005207686353950677,0.03724185266596582,0.021073,-0.6320869103342774,0.4780654795839488,0.3233847057337673
250,2,0.534445,101,94,6,22,68,0.424962,0.3996674314086537,-0.008014281194066487,0.032240270083620765,0.021096,-0.6426946885705234,0.4775865465742401,0.32230374748134016
251,1,0.753249,101,94,6,22,68,0.42592,0.40050628189731424,-0.006904728583311974,0.032240270083620765,0.021367,-0.6508978604556368,0.4736503281276381,0.3224341423146666
252,1,0.517105,101,94,6,22,68,0.426887,0.40133044645108584,-0.010223100818977681,0.02840853917745782,0.02161,-0.6566592950834683,0.4695629708460847,0.32387120912085093
253,1,-0.620414,101,94,6,22,68,0.425821,0.4004202750812398,-0.006904728583311974,0.032240270083620765,0.021434,-0.6496161806417208,0.4735360019140458,0.3262651573409156
254,1,0.451844,101,94,6,22,68,0.426872,0.401325233683909,-0.010223100818977681,0.02840853917745782,0.021587,-0.6546424384896171,0.46969057278783233,0.3240360588781325
255,1,0.159886,101,94,6,22,68,0.427723,0.402027856454782,-0.008596582081822882,0.02840853917745782,0.021873,-0.6564528539426915,0.46570812133152156,0.3251661452049933
256,1,0.810937,101,94,6,22,68,0.428727,0.4028337910549978,-0.006563646700087876,0.02840853917745782,0.022185,-0.6658149214588729,0.46223375337035655,0.32609931237380946
257,1,0.453225,101,94,6,22,68,0.429658,0.40353062459107314,-0.00543934821684181,0.02840853917745782,0.022544,-0.6712207127210087,0.4591776726013114,0.32701844150002307
258,1,0.619173,101,94,6,22,68,0.430588,0.4042117113150556,-0.007877608031972893,0.02840853917745782,0.022947,-0.6788045199621091,0.45691668328092305,0.3279527628592464
259,1,0.391003,101,94,6,22,68,0.431441,0.4048176669431943,-0.008064239387804128,0.02840853917745782,0.023386,-0.6837303145413971,0.45443427551393284,0.3287534614029357
260,1,0.44292,101,94,6,23,68,0.432194,0.40572617355833795,-0.011155244336640184,0.029702500888941635,0.023734,-0.6945458931174489,0.45387605706733086,0.325485942551803
261,1,0.496705,101,94,6,23,68,0.432937,0.4066169494745855,-0.008940823829707498,0.029702500888941635,0.024062,-0.7073316747032093,0.4543036269702435,0.32331969874268385
262,1,0.44907,101,94,6,23,68,0.433694,0.4074970552668556,-0.008940823829707498,0.029702500888941635,0.024381,-0.7194594176158308,0.4561845551255833,0.3215839898430074
263,1,-0.300129,101,94,6,23,68,0.432777,0.4065001463593031,-0.008940823829707498,0.029702500888941635,0.024086,-0.7109774466611383,0.4581036599799521,0.32494143142876797
264,1,0.921649,101,94,6,22,67,0.433831,0.407524830697659,-0.00958974598867943,0.024607661451124745,0.024366,-0.7383920269038567,0.45526826289257366,0.32093456803070974
265,1,0.496913,101,94,6,23,68,0.434655,0.408446767353153,-0.00953307575006314,0.024607661451124745,0.024724,-0.7519512786676108,0.4576045318246124,0.31825040751291034
