,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
162,6,0.465904,102,89,11,17,66,0.445294,0.41858955554835997,-0.008787505151985757,0.01456411598035062,0.026983,-0.9000320611027401,0.5212300834951457,0.27195693699353873
163,6,0.310259,101,91,9,17,68,0.445859,0.4193248496660071,-0.008787505151985757,0.01456411598035062,0.02674,-0.8885870811998275,0.5189993233009709,0.27523441304531865
164,5,-0.414969,100,94,6,19,70,0.444778,0.41816474794639574,-0.0008868393047180058,0.01456411598035062,0.026595,-0.8901194428341319,0.5182460174757283,0.2743479642750921
165,5,-0.430435,102,89,11,17,66,0.444082,0.4174504776712702,-0.0019185020336121455,0.01456411598035062,0.026632,-0.8806680488535494,0.5141093611650484,0.27625709769947626
166,6,0.281026,101,91,9,17,68,0.44466,0.41818577178891725,-0.0028507535381290584,0.01456411598035062,0.026389,-0.8702559471707015,0.5150179660194175,0.28092271172860245
167,5,0.462527,100,94,6,19,70,0.445745,0.4193477429157795,-0.010763163270116134,0.01456411598035062,0.026533,-0.8686895368308956,0.5179424262135921,0.2819506079283251
168,5,0.567395,102,89,11,17,66,0.446472,0.4200923779580788,-0.009723440698500238,0.01456411598035062,0.026525,-0.8810529168308956,0.5171515223300971,0.2802090129445063
169,6,-0.552735,101,91,9,17,68,0.445693,0.41919368514762123,-0.008787505151985757,0.01456411598035062,0.026929,-0.9016213411351028,0.5169060737864078,0.2773720184461244
170,6,0.533264,100,88,12,18,65,0.446449,0.4200475722375131,-0.013739992797584422,0.006665103505273293,0.027289,-0.9067333671005827,0.5179831834951457,0.27837525689272635
171,4,-0.620196,101,94,6,19,70,0.445525,0.419061219336409,-0.014091142116858095,0.006665103505273293,0.027349,-0.9271753633141752,0.5168047,0.2752284921839885
172,5,0.514978,102,89,11,16,66,0.446202,0.4198782128004612,-0.014091142116858095,0.006665103505273293,0.027349,-0.934446019287991,0.522620586407767,0.2744770687212053
173,6,0.402343,101,94,6,19,70,0.447004,0.4208419437195169,-0.01474492731520315,0.006665103505273293,0.027009,-0.9215252182847548,0.5185659106796117,0.2778353182843121
174,5,0.624681,102,89,11,16,66,0.447699,0.42165893718356917,-0.01474492731520315,0.006665103505273293,0.027009,-0.9304053419490678,0.5192333262135922,0.2776192135917555
175,6,-0.572595,101,94,6,19,70,0.446696,0.420515146333896,-0.014091142116858095,0.006665103505273293,0.027171,-0.9489601127904917,0.5190161436893205,0.2749832858247652
176,6,0.64589,102,91,9,17,67,0.44739,0.42122878643673256,-0.01778877539181886,0.006665103505273293,0.027384,-0.9616832648646312,0.5215548757281553,0.274091373203406
177,6,-0.614029,100,88,12,18,65,0.446574,0.4203300936262751,-0.013377048274146585,0.006665103505273293,0.026979,-0.9553767762747098,0.5216934368932039,0.2745171314558332
178,5,-0.275385,100,88,12,18,65,0.445873,0.4195866604744587,-0.013646978985071962,0.006665103505273293,0.026421,-0.9525266872532889,0.5216796660194174,0.2753449920221762
179,4,-0.864543,101,94,6,19,70,0.444932,0.41856577110202986,-0.014651729007997386,0.006665103505273293,0.026473,-0.9807322187095997,0.5214384029126212,0.27257219551732187
180,5,0.388437,102,95,5,20,71,0.445662,0.4193627166367424,-0.014696783503953165,0.003792887705314357,0.026654,-0.9929940746388646,0.5242024533980582,0.26961074406101115
181,5,0.618937,102,95,5,20,71,0.446426,0.4201725300430925,-0.014293472767362314,0.003792887705314357,0.026823,-1.0125894172532888,0.525528091262136,0.2682597732489933
182,5,-0.496895,102,95,5,20,71,0.445662,0.41936130076819267,-0.014696783503953165,0.003792887705314357,0.026656,-0.9968119422417308,0.5235791300970875,0.2723330125000335
183,6,0.654824,102,95,5,20,71,0.446297,0.42007034922762965,-0.014293472767362314,0.003792887705314357,0.026549,-1.017123597107658,0.5245298359223302,0.26883783150142043
184,6,0.319909,102,95,5,20,71,0.446723,0.42058763685271605,-0.015105636579987865,0.003792887705314357,0.026576,-1.0270762887801035,0.5263716883495145,0.26795074902578303
185,6,-0.547711,102,95,5,20,71,0.446082,0.4198876591635044,-0.014696783503953165,0.003792887705314357,0.026692,-1.0099858138032196,0.5250562815533981,0.2716189861617054
186,5,0.558655,102,95,5,20,71,0.44685,0.4206981718736813,-0.015105636579987865,0.003792887705314357,0.02686,-1.0276726549613333,0.5270694640776699,0.26757398616170536
187,5,0.397919,102,95,5,20,71,0.44762,0.4214966222675085,-0.015105636579987865,0.003792887705314357,0.02704,-1.0403074335847728,0.524442295145631,0.26692865286073447
188,5,0.489946,102,95,5,20,71,0.448359,0.4222409566645499,-0.01557578959647043,0.003792887705314357,0.027141,-1.0559095745579585,0.5241571466019418,0.26755445098371183
189,6,0.465292,102,95,5,20,71,0.449016,0.42293395470789563,-0.01557578959647043,0.003792887705314357,0.027018,-1.070385264132623,0.5233511961165048,0.2681497060807992
190,6,-0.527147,102,94,6,20,70,0.448218,0.42217313872085915,-0.015814618941774602,0.0051704384323067645,0.026902,-1.0534457923850502,0.5212581398058254,0.27276872187258033
191,5,0.572794,102,94,6,20,70,0.448772,0.42274503414569575,-0.015504416115891378,0.0051704384323067645,0.026983,-1.0761815068187073,0.5239060786407767,0.26663604011842457
192,5,-0.559417,102,94,6,20,70,0.447904,0.42192804068164347,-0.015814618941774602,0.0051704384323067645,0.026821,-1.0535150756860212,0.5207103796116507,0.2728493764291042
193,5,-0.421652,102,94,6,20,70,0.446977,0.42102934787118595,-0.015814618941774602,0.0051704384323067645,0.026579,-1.036778591511264,0.5173893242718446,0.2784817012834731
194,6,0.607843,102,94,6,20,70,0.447771,0.4218054657756237,-0.015814618941774602,0.0051704384323067645,0.0267,-1.0558186325792251,0.5191564174757283,0.2731418954582304
195,6,0.612535,102,94,6,20,70,0.448348,0.4223916030642142,-0.015814618941774602,0.0051704384323067645,0.026795,-1.0755111573041443,0.5213465601941747,0.2678020896329877
196,6,0.584435,102,94,6,20,70,0.448916,0.42295612641104297,-0.014828338753916839,0.0051704384323067645,0.026868,-1.0947825848445971,0.5198294135922329,0.2637418864291042
197,6,0.775243,102,94,6,20,70,0.449509,0.42352802183587956,-0.01287492421270373,0.0051704384323067645,0.026949,-1.1209855452329467,0.5185462747572815,0.26028378684519293
198,6,0.515835,102,94,6,20,70,0.450093,0.42407713635258315,-0.011359994302197203,0.0051704384323067645,0.027021,-1.1388462917054387,0.5176386300970873,0.257598154806358
199,6,-0.515434,102,94,6,20,70,0.449259,0.4233205179714975,-0.01287492421270373,0.0051704384323067645,0.026906,-1.1205842918996134,0.5143713485436895,0.26243495626266866
200,5,0.424231,102,95,5,18,71,0.450212,0.4242962911863074,-0.013849674209999462,0.004867136659435935,0.027129,-1.129678041640714,0.5192651145631068,0.262504409596002
201,5,0.619427,102,95,5,18,71,0.450983,0.4250999536182414,-0.013849674209999462,0.004867136659435935,0.027568,-1.143191512854306,0.5195450116504854,0.26310656849567843
202,5,0.397294,102,95,5,18,71,0.451626,0.42579533069004183,-0.013849674209999462,0.004867136659435935,0.027933,-1.1519202062523644,0.5196531417475727,0.26286926870343474
203,5,0.6246,102,95,5,18,71,0.452288,0.42650111336499086,-0.013849674209999462,0.004867136659435935,0.028308,-1.1657186973688691,0.5195797563106795,0.26225890155133114
204,6,0.668412,102,95,5,18,71,0.452841,0.42710624900917993,-0.010274629490376353,0.004867136659435935,0.02826,-1.1889576503462154,0.519101954368932,0.2616105991241467
205,6,0.606869,102,95,5,18,71,0.453329,0.4276266246841651,-0.0095189310030158,0.004867136659435935,0.028128,-1.2101894875145003,0.518656686407767,0.2613761733959914
206,6,0.418739,102,95,5,18,71,0.453807,0.428118839552596,-0.010965023605259153,0.001121816760972379,0.027968,-1.2249308959287397,0.5185687728155339,0.2610239860173506
207,6,0.722506,102,95,5,18,70,0.454132,0.4284722198646767,-0.010965023605259153,0.001121816760972379,0.027671,-1.2502804957831086,0.5180833359223301,0.2593870479914606
208,6,-0.857963,102,95,5,18,71,0.453339,0.4276942591445815,-0.010965023605259153,0.004867136659435935,0.02771,-1.2189172907507462,0.5155071135922331,0.26289947663223734
209,5,0.480197,102,95,5,18,71,0.453985,0.42836593855092997,-0.010965023605259153,0.001121816760972379,0.028051,-1.2295839286633676,0.5188219844660193,0.2601220261468004
210,5,0.404205,102,98,2,16,74,0.454643,0.42901522575806694,-0.015182537888881766,0.0007872909385712412,0.027692,-1.2397304785108016,0.5181665902912621,0.2577092259147992
211,3,0.469994,101,91,9,16,68,0.455452,0.42991391856852446,-0.015182537888881766,0.0007872909385712412,0.027935,-1.2533154744978567,0.5170921679611652,0.2558834754617248
212,5,0.415942,100,96,4,19,72,0.456166,0.43061776277639907,-0.013952971260214594,0.0007872909385712412,0.028146,-1.254452362994158,0.5184532330097087,0.2570441361057446
213,5,-0.602123,102,98,2,16,74,0.455388,0.42983804814922333,-0.011526533251169287,0.0007872909385712412,0.028481,-1.2388569336252262,0.5169681407766992,0.2606553522869744
214,3,0.540294,101,91,9,16,68,0.456211,0.43073674095968084,-0.011526533251169287,0.0007872909385712412,0.028724,-1.254954750534611,0.5148268029126213,0.25868553948068684
215,5,-0.366211,100,96,4,19,72,0.455343,0.4298730901883575,-0.011458268322180935,0.0007872909385712412,0.028516,-1.2543373421804733,0.5157457368932039,0.2598484611635347
216,5,0.617916,102,98,2,16,74,0.456093,0.4306017994839507,-0.017444999325145087,0.0007872909385712412,0.028218,-1.2696546469238852,0.5177830932038835,0.2574535573262717
217,3,0.426865,101,91,9,16,68,0.456931,0.43150049229440823,-0.017444999325145087,0.0007872909385712412,0.028461,-1.282752808380196,0.5164856281553397,0.2561025997534562
218,5,0.398441,100,96,4,19,72,0.457804,0.4323656209758603,-0.01577922559172095,0.0007872909385712412,0.028671,-1.283930141113668,0.5164628941747572,0.25560869896173166
219,5,0.512675,102,98,2,16,74,0.4585,0.43305209444594406,-0.020188384474207104,0.0007872909385712412,0.028264,-1.2970735058617033,0.519003241747573,0.2546350991004279
220,3,0.524913,101,89,11,18,66,0.459043,0.4335267589970607,-0.020146690186612207,-0.001580091289279682,0.028288,-1.3182465230407754,0.5158895669902912,0.2508116809774506
221,6,-0.390673,101,89,11,18,66,0.458231,0.4326280661866032,-0.02015968959027842,-0.001580091289279682,0.028531,-1.3260736506028035,0.5151426106796116,0.24849245330461517
222,6,-0.463316,101,89,11,18,66,0.457434,0.43172937337614575,-0.016467570696927267,-0.001580091289279682,0.028773,-1.3352062562932028,0.5137884776699028,0.24634189893568315
223,6,-0.475537,101,89,11,18,66,0.456652,0.4308306805656882,-0.016467570696927267,-0.001580091289279682,0.029016,-1.3444258496319297,0.5120333067961165,0.244198641249599
224,6,0.354764,101,89,11,18,66,0.457434,0.43172937337614575,-0.016467570696927267,-0.001580091289279682,0.028773,-1.337662585176698,0.5134648699029125,0.2478341723984663
225,6,-0.418913,101,89,11,18,66,0.456652,0.4308306805656882,-0.016467570696927267,-0.001580091289279682,0.029016,-1.3457843685100308,0.5122126514563107,0.2442208795182074
226,6,-0.734535,101,89,11,18,66,0.455885,0.42993198775523067,-0.016467570696927267,-0.0127281024886289,0.029259,-1.3597876438606247,0.5100350184466019,0.24324532296480936
227,6,-0.290797,101,89,11,18,66,0.455137,0.42904521831953024,-0.017816673058819437,-0.011733705339843413,0.02949,-1.3652373358778844,0.5078452058252425,0.24227936759719906
228,6,-0.326216,101,89,11,18,66,0.454401,0.42814995021518276,-0.017816673058819437,-0.004488789187620654,0.029729,-1.3712452146804732,0.505315895145631,0.24161080054218287
229,6,-0.317345,101,89,11,18,66,0.453681,0.42725681080315075,-0.017816673058819437,-0.004488789187620654,0.029966,-1.3769870127656945,0.5026267135922328,0.2414993350880779
230,6,-0.521699,101,97,3,22,73,0.453004,0.4264446787849049,-0.01684970787779623,-0.004925122572181294,0.029809,-1.3971725388417462,0.4996548417475728,0.239547947102641
231,4,-0.528922,101,97,3,22,73,0.45224,0.4254539592771125,-0.014127769199646608,-0.004925122572181294,0.029496,-1.422814046196115,0.4984780281553397,0.23933674698128177
232,4,-0.59836,101,97,3,22,73,0.451513,0.4244925890066624,-0.014127769199646608,-0.004925122572181294,0.029153,-1.4515362005326848,0.4971491776699028,0.2393609251366216
233,4,-0.659291,101,97,3,22,73,0.450809,0.42352853319349004,-0.011431928213827228,-0.007109921824032186,0.028814,-1.4828684664873775,0.49583873592232997,0.240224834602641
234,4,-0.714919,101,97,3,22,73,0.450124,0.42255896224262235,-0.012439102801889357,-0.004654130953821848,0.028479,-1.5165031213174744,0.49384884757281544,0.24147620935992253
235,4,-0.558301,101,97,3,22,73,0.449468,0.4216049185731542,-0.012439102801889357,-0.004654130953821848,0.028129,-1.5425029193919082,0.4916587893203883,0.242666134602641
236,4,-0.38609,101,97,3,22,73,0.448841,0.42066794824835974,-0.012439102801889357,0.00016165181945663348,0.027763,-1.5602986218433648,0.48905086893203875,0.244309441777673
237,4,-0.669127,101,97,3,22,73,0.448225,0.41970291713802077,-0.011018970805407244,-0.004382086672764408,0.027424,-1.5908207141896427,0.48677549417475713,0.24651372430194485
238,4,-0.577379,101,97,3,22,73,0.447636,0.41874698225492546,-0.011018970805407244,-0.004382086672764408,0.027076,-1.6168820907673125,0.48454116407766984,0.24896798498686662
239,4,-0.664054,101,97,3,22,73,0.447065,0.4177824541795766,-0.011300595849599346,-0.00023093043382551537,0.026737,-1.6465387993271834,0.48255266310679595,0.25129002163735203
240,4,-0.859953,101,95,5,19,70,0.446693,0.41721055875474,-0.011150176120053113,0.008810657125515176,0.026494,-1.669939252991076,0.48249288252427186,0.2517128344840927
241,6,0.490888,102,98,2,18,74,0.446951,0.4176554466038397,-0.011150176120053113,0.008810657125515176,0.026449,-1.6865589304074728,0.4859375621359221,0.2500307147429924
242,3,0.584909,101,93,7,18,69,0.447293,0.41814564268227106,-0.011150176120053113,3.4377256007452846e-05,0.026773,-1.7078088857241627,0.4839897388349514,0.24946226765561375
243,6,0.450601,102,98,2,18,74,0.447568,0.4185909465498864,-0.011418490715002932,3.4377256007452846e-05,0.026728,-1.7230645996562013,0.487326031067961,0.24818696183037103
244,3,-0.309526,101,93,7,18,69,0.447193,0.4180142830450163,-0.011418490715002932,0.008810657125515176,0.02649,-1.7117478577352583,0.4900487233009708,0.25289151903101825
245,6,-0.470079,102,98,2,18,74,0.446775,0.4174576335843308,-0.011150176120053113,0.008810657125515176,0.026586,-1.6958326860685917,0.4873262106796115,0.25650738108603444
246,3,0.366592,101,93,7,18,69,0.447147,0.41802952900916746,-0.011150176120053113,3.4377256007452846e-05,0.026829,-1.7091511118660954,0.4849501980582524,0.25173766741289527
247,6,0.526887,102,98,2,18,74,0.447529,0.4185587849598952,-0.011418490715002932,3.4377256007452846e-05,0.026706,-1.7269896067096764,0.48760489514563093,0.2481636250180733
248,3,0.742799,101,93,7,18,69,0.447884,0.41904898103832655,-0.00969690416627757,3.4377256007452846e-05,0.02703,-1.7541474399852197,0.48528272621359225,0.24719275123166554
249,6,-0.658128,102,98,2,18,74,0.447479,0.4184984307839459,-0.009429002412527462,3.4377256007452846e-05,0.027132,-1.7318656170240545,0.4850052514563106,0.2507015509889471
250,3,0.612942,101,91,9,19,68,0.447997,0.4190346205845933,-0.01248990648849992,9.374067919373236e-05,0.02741,-1.7658637823072263,0.4845496388349514,0.24808217900559063
251,5,0.319861,100,89,11,17,66,0.448758,0.41986883594846935,-0.009646469913442483,-0.003949924732704659,0.027912,-1.7595322019404516,0.48857677281553374,0.2493552345611462
252,6,-0.412517,101,91,9,19,68,0.448219,0.41929694052363276,-0.00555080433008261,-0.003949924732704659,0.02767,-1.7796540730569563,0.48674130485436884,0.24804904275963593
253,6,0.390673,100,89,11,17,66,0.448549,0.41978056054325286,-0.003465697398451166,-0.003949924732704659,0.028,-1.7799057157052844,0.49148992524271823,0.24933546525154535
254,6,-0.735957,101,92,8,20,67,0.448023,0.41920866511841626,-0.005240265524124064,-0.003949924732704659,0.027757,-1.8206452474771289,0.4892682,0.24768535554280743
255,6,0.461833,102,94,6,18,70,0.448707,0.41986225988965814,-0.005240265524124064,-0.003949924732704659,0.027595,-1.8444270556648312,0.49051403009708716,0.24486531729038025
256,6,0.398078,102,94,6,18,70,0.44923,0.420377270762249,-0.008719434767036748,-0.003949924732704659,0.027571,-1.8651834713120805,0.49163505145631065,0.24255625981465212
257,6,0.616683,102,94,6,18,70,0.449734,0.4208674668406803,-0.008719434767036748,-0.003949924732704659,0.027571,-1.897737453901077,0.4920743902912621,0.2405518052030016
258,6,0.691592,102,94,6,18,70,0.450246,0.42135766291911175,-0.008719434767036748,-0.003949924732704659,0.027571,-1.9346934202441193,0.4928325165048545,0.23885609549426376
259,6,-0.580027,102,94,6,18,70,0.449537,0.42070406814786987,-0.008719434767036748,-0.003949924732704659,0.027732,-1.9033236283670967,0.4920759310679611,0.24468133821271038
260,5,0.633696,102,97,3,14,73,0.450328,0.4214142370014499,-0.00920480325997429,-0.005920460452084914,0.027676,-1.9339062299097074,0.4934758650485438,0.2413845842752778
261,3,0.623819,101,95,5,20,71,0.451128,0.42221191867348074,-0.008792014509718171,-0.005920460452084914,0.028019,-1.962481453044243,0.49053342815533973,0.23854102796459817
262,5,-0.310773,102,97,3,14,73,0.45036,0.4215028300755887,-0.008792014509718171,-0.005920460452084914,0.028069,-1.947415437855462,0.49072709417475724,0.2428104745126025
263,3,0.581466,101,95,5,20,71,0.451179,0.4223018229189879,-0.008792014509718171,-0.003351702840787954,0.02841,-1.9742414945544908,0.4881872339805824,0.24032398775809488
264,6,0.666975,102,97,3,14,73,0.451815,0.4229761564026747,-0.008792014509718171,-0.003351702840787954,0.028593,-1.9970819058975329,0.49023649708737854,0.23696034288215093
265,4,0.577146,101,95,5,20,71,0.452758,0.42406358926858095,-0.008792014509718171,0.004540784057456264,0.028487,-1.987459973842517,0.4896335019417475,0.23990465278506354
