,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
158,2,0.578516,101,84,16,16,67,0.446812,0.4268942253065854,-0.01375273126672352,-0.049089436460951395,0.001716,-0.7081125277110484,0.5224148864944047,0.2759095762945241
159,4,0.511821,102,89,11,12,72,0.447066,0.4272210226922063,-0.01375273126672352,-0.049089436460951395,0.001554,-0.7113999480341828,0.5234762680478027,0.2753718085922588
160,5,0.37723,100,81,19,15,64,0.447694,0.42790087741642285,-0.0149292612754807,-0.048653223934797825,0.001563,-0.7136626150036695,0.5188309379507156,0.2753306330952639
161,4,0.620145,102,84,16,14,67,0.448318,0.42847277284125945,-0.012798169715860688,-0.048653223934797825,0.001482,-0.7330039126597029,0.52058162630023,0.27321395201571536
162,4,0.834847,102,84,16,14,67,0.448953,0.4290446682660961,-0.012798169715860688,-0.048653223934797825,0.001401,-0.7594061721118527,0.5201542806691619,0.2724004529218642
163,4,-0.52562,102,84,16,14,67,0.448187,0.4283910734948542,-0.012798169715860688,-0.048653223934797825,0.001401,-0.7425536723430132,0.5171389651351815,0.27599847858067145
164,5,0.38563,102,84,16,14,67,0.448925,0.4290416034488219,-0.012798169715860688,-0.048653223934797825,0.001404,-0.7532620902833737,0.5185752185332397,0.27366875729079626
165,5,0.535895,102,84,16,14,67,0.449717,0.4297106450790462,-0.009604714345846251,-0.048653223934797825,0.001389,-0.7683783916472202,0.5180343292128514,0.2731419869606009
166,5,-0.705871,102,84,16,14,67,0.448938,0.4290570503078045,-0.012798169715860688,-0.048653223934797825,0.001389,-0.748137477541811,0.5159727826109096,0.27591300931843715
167,4,-0.371171,102,84,16,14,67,0.448173,0.42840345553656256,-0.012798169715860688,-0.048653223934797825,0.001389,-0.7363990906324259,0.5135905340672202,0.2795228465999906
168,5,0.396526,102,84,16,14,67,0.448958,0.42908150689722846,-0.012798169715860688,-0.048653223934797825,0.001365,-0.7475962727567902,0.5148599340672202,0.27705917148209874
169,5,0.400588,102,84,16,14,67,0.449755,0.429759808842303,-0.009604714345846251,-0.048653223934797825,0.001341,-0.7591051806532304,0.5156875855235309,0.27406326662772984
170,5,-0.140624,102,89,11,14,72,0.44937,0.4293351792407966,-0.01035196687370602,-0.049570161964050063,0.001292,-0.7569334152001558,0.5167566156206183,0.276392416142293
171,5,0.4939,100,85,15,15,68,0.449774,0.4298755321331855,-0.01035196687370602,-0.049570161964050063,0.00139,-0.7559968903041779,0.5174648622225599,0.2773107872587978
172,3,-0.665571,101,87,13,15,70,0.449253,0.4292219373619437,-0.01035196687370602,-0.049570161964050063,0.001067,-0.7464441726828188,0.5141778457177058,0.2802076338607395
173,4,0.865966,102,87,13,13,69,0.44977,0.4297938327867803,-0.013093141219960256,-0.049570161964050063,0.000986,-0.7651354941922964,0.5118199622225601,0.2772950125015162
174,4,0.525907,102,89,11,14,72,0.450355,0.4303977488507584,-0.012886403144131251,-0.049570161964050063,0.00126,-0.7794565165801836,0.509476487269196,0.2766081243947201
175,5,0.474029,100,85,15,15,68,0.450769,0.4309393706425583,-0.012886403144131251,-0.049570161964050063,0.001358,-0.7784712676261846,0.5079935678517201,0.27773554348857127
176,3,0.119764,101,87,13,15,70,0.451235,0.43154634527878577,-0.012886403144131251,-0.049570161964050063,0.001759,-0.7801410640385746,0.5090500814439533,0.27589962506970855
177,4,0.749712,102,89,11,14,72,0.451851,0.4321812060335765,-0.009727978981223536,-0.049570161964050063,0.002064,-0.8004482121315014,0.5079051600847299,0.2756748049240775
178,5,0.415592,100,85,15,15,68,0.452279,0.432726559933201,-0.012497090068759558,-0.049570161964050063,0.00216,-0.7995090107792129,0.5068963552303609,0.27685818663928785
179,4,-0.712059,101,87,13,15,70,0.451359,0.4315827690835278,-0.009727978981223536,-0.049570161964050063,0.001998,-0.8118672650233183,0.5092312348420116,0.2741246400373461
180,4,-0.555859,102,89,11,12,72,0.451165,0.4312893578889422,-0.013495575633122871,-0.046611234421255046,0.002193,-0.7908358094338592,0.5080673329002638,0.2785053873674432
181,5,-0.433473,100,85,15,15,68,0.450255,0.43030896573207944,-0.012895972735187902,-0.046611234421255046,0.002355,-0.7855099690886597,0.5114328416381279,0.2798251932466233
182,3,0.952833,101,87,13,14,70,0.45099,0.43106859798869024,-0.011430784181581928,-0.046611234421255046,0.002573,-0.7936578084298525,0.5152765843565744,0.27856941538254565
183,4,0.704265,102,89,11,12,72,0.451152,0.43133287429051936,-0.008058008738495865,-0.046611234421255046,0.00235,-0.8201277031478367,0.516610836783759,0.2745413460459761
184,5,0.66028,100,85,15,15,68,0.452061,0.43231326644738216,-0.008662879209832542,-0.046611234421255046,0.002188,-0.8280176045502098,0.51409099600706,0.2735159572110247
185,3,0.489223,101,87,13,14,70,0.452748,0.43301614273682576,-0.008662879209832542,-0.036142012264648526,0.002398,-0.8324692353446311,0.5165820484342444,0.2719099509003451
186,4,0.546154,102,89,11,12,72,0.45294,0.43329445544573597,-0.00940500609411696,-0.036142012264648526,0.002189,-0.8531334624967349,0.5159470882400697,0.2685087593954907
187,5,-0.704011,100,85,15,15,68,0.452031,0.43231406328887323,-0.008800753180737333,-0.036142012264648526,0.00235,-0.8444836795139947,0.5189683571721085,0.2703364686187916
188,3,0.55816,101,87,13,14,70,0.452744,0.43302388391202407,-0.01294099951533921,-0.036142012264648526,0.002568,-0.8498309701096181,0.5215394746478366,0.26890036522073335
189,4,0.513558,102,89,11,12,72,0.452951,0.4333050903041328,-0.018718251777529945,-0.036142012264648526,0.002361,-0.8693907049131316,0.522326504744924,0.2660172144251435
190,5,0.302633,100,69,31,12,55,0.453168,0.4336052750151618,-0.018555606846491896,-0.03495900527238101,0.002173,-0.8687947535646959,0.5204508804730794,0.26795386900982526
191,2,0.446662,101,91,9,16,73,0.453933,0.4344209931364159,-0.014928081377731103,-0.03495900527238101,0.002333,-0.8823523004255374,0.5238325241623998,0.2643246840736529
192,3,0.664469,101,91,9,16,73,0.454625,0.43511504677288626,-0.014928081377731103,-0.03495900527238101,0.002822,-0.8990568703041781,0.5268485901818172,0.2622454870843324
193,3,0.568675,101,91,9,16,73,0.455335,0.4358150459855504,-0.014928081377731103,-0.03495900527238101,0.003299,-0.9137063522944693,0.529399877560458,0.2612069380552062
194,3,0.512043,101,91,9,16,73,0.455921,0.43638867695713246,-0.015560147140527943,-0.03495900527238101,0.00364,-0.9272078988316864,0.5312608697934676,0.26017512858918673
195,3,0.446149,101,91,9,16,73,0.456485,0.43693288215289966,-0.014469470906586346,-0.03495900527238101,0.003939,-0.9391818794546635,0.5323544358128851,0.2592835561000617
196,3,0.551425,101,91,9,16,73,0.457056,0.4374705532238994,-0.014469470906586346,-0.03495900527238101,0.004252,-0.9542172901909094,0.5338320775604579,0.25877543225302896
197,3,-0.718599,101,91,9,16,73,0.456218,0.43669815980550747,-0.013528259373643998,-0.03495900527238101,0.003837,-0.9343052759433368,0.5315081299876424,0.2627444446316697
198,3,0.573424,101,91,9,16,73,0.457061,0.43747956367153884,-0.014469470906586346,-0.03495900527238101,0.004233,-0.9498340190339515,0.5340261814439531,0.2587927089520581
199,3,0.453537,101,91,9,16,73,0.457645,0.43802331021026053,-0.014469470906586346,-0.02390519989391033,0.004533,-0.962391855919065,0.5351234727060891,0.25873873613652404
200,3,0.362195,101,90,10,15,72,0.458169,0.43856584861767,-0.01629972962533796,-0.025921473764401525,0.004643,-0.973754555975699,0.5345691804730794,0.25661778306209043
201,3,-0.659609,102,88,12,16,71,0.457665,0.43800323168879957,-0.01629972962533796,-0.025921473764401525,0.004616,-0.9886795516553109,0.5365503076575454,0.2550633803436438
202,2,0.525794,101,90,10,15,72,0.45819,0.43857512711363617,-0.016957440115051008,-0.025921473764401525,0.004535,-1.005666005433628,0.53779039600706,0.2538273189196956
203,3,-0.583959,102,88,12,16,71,0.457704,0.4380114460890045,-0.018308227114716115,-0.025921473764401525,0.004501,-1.0186693327151815,0.5397248212497784,0.2529036092756827
204,2,0.639072,101,90,10,15,72,0.458239,0.43858334151384104,-0.018308227114716115,-0.02259942422473875,0.00442,-1.0394058311294208,0.5407318241623998,0.2520065683048089
205,3,0.581678,102,88,12,16,71,0.458725,0.4391470547471644,-0.016957440115051008,-0.02259942422473875,0.004454,-1.0266594756278025,0.5392277280458948,0.25527144209121666
206,1,1.0,101,90,10,15,72,0.45943,0.43984718498323344,-0.01390507625972664,-0.02259942422473875,0.00457,-1.0449730255549872,0.5427034833857006,0.25429702429186385
207,2,-1.0,102,88,12,16,71,0.458691,0.4389834886008091,-0.015256448680651874,-0.02259942422473875,0.004523,-1.063038277723272,0.5454627620264773,0.25206056458312603
208,1,0.468044,101,90,10,15,72,0.459347,0.43963708337205093,-0.015868179765292874,-0.02259942422473875,0.004685,-1.0717897040096795,0.5466292697934677,0.25249942945385717
209,2,0.687813,102,88,12,16,71,0.459981,0.44037899498308153,-0.014519056261343026,-0.02259942422473875,0.004611,-1.0597525749805536,0.5455689037740502,0.25480124401696397
210,1,-0.39936,101,85,15,15,68,0.459012,0.4394591256020423,-0.01491272273375585,-0.023227196564193937,0.003904,-1.047965269767886,0.5464648066866715,0.2604307800499352
211,3,0.549281,101,85,15,15,68,0.45963,0.4399776843037768,-0.01491272273375585,-0.023227196564193937,0.004417,-1.0725204349088937,0.5469640066866716,0.25675818911142384
212,3,0.403587,101,85,15,15,68,0.460257,0.4404887199675396,-0.01356996150050241,-0.023227196564193937,0.004923,-1.0908367123707525,0.5465030299876424,0.25498177910174014
213,3,0.664439,101,85,15,15,68,0.460888,0.44099623013027994,-0.013431195792483211,-0.023227196564193937,0.005426,-1.1214280766102347,0.5467125106796116,0.25401625094640035
214,3,0.593034,101,85,15,15,68,0.461426,0.44143534882742913,-0.013431195792483211,-0.02238400127618559,0.005861,-1.149136773697613,0.546480285436893,0.2535308140531965
215,3,0.510472,101,85,15,15,68,0.461975,0.44187020433597224,-0.01411346888040485,-0.02238400127618559,0.006291,-1.1733027780896612,0.5448969320388348,0.253426681310478
216,3,0.772642,101,85,15,15,68,0.462555,0.4423185972728051,-0.01082338391116688,-0.02238400127618559,0.006735,-1.210346822969458,0.5438345834951456,0.2539121182036819
217,3,0.331973,101,85,15,15,68,0.463045,0.44266847816065386,-0.006068978252531981,-0.02238400127618559,0.007153,-1.2264770944673775,0.5402159776699028,0.2543975550968858
218,3,0.621696,101,85,15,15,68,0.46335,0.4428518089912957,-0.005169453038517199,-0.02238400127618559,0.007635,-1.2570195020494395,0.538961895145631,0.2548829919900897
219,3,0.748892,101,85,15,15,68,0.463603,0.44297217817007406,-0.0024321238894128043,-0.02238400127618559,0.008077,-1.294215427604224,0.5378258330097087,0.25536842888329353
220,3,0.359201,101,85,15,14,68,0.464006,0.4433806749021003,-0.0022742843420467066,-0.020684088386641142,0.008806,-1.3092779302094024,0.5367772611650485,0.25288387160174014
221,3,-0.445774,101,85,15,14,68,0.463379,0.4428087794772636,-0.0022742843420467066,-0.020684088386641142,0.008077,-1.2902966270217,0.537270472815534,0.25798221391565596
222,2,0.422835,101,85,15,14,68,0.463583,0.4430538775164794,-0.0022742843420467066,-0.020684088386641142,0.008644,-1.310486620889014,0.5374609048543689,0.25231868114866574
223,2,-0.653771,101,85,15,14,68,0.462961,0.4424819820916427,-0.0026088815016700848,-0.020684088386641142,0.007916,-1.2789258213582697,0.5370198349514562,0.2581439238671123
224,3,-0.465788,101,85,15,14,68,0.462355,0.4419100866668061,-0.009640820749206294,-0.020684088386641142,0.007187,-1.2594691681705679,0.5367671475728154,0.2631619593849117
225,2,0.466148,101,85,15,14,68,0.462948,0.4424710827697935,-0.0026088815016700848,-0.020684088386641142,0.007905,-1.281595300112315,0.5374826165048543,0.2578221535596689
226,2,-0.60948,101,85,15,14,68,0.462342,0.4418991873449569,-0.009640820749206294,-0.020684088386641142,0.007177,-1.252182555063771,0.5369949427184465,0.26364739627811556
227,3,-0.466486,101,85,15,14,68,0.461751,0.4413272919201203,-0.010657447759427506,-0.027088605140436192,0.006448,-1.2330741336074607,0.5360588854368932,0.26855317977326115
228,2,0.469959,101,85,15,14,68,0.46233,0.4418888668789631,-0.009640820749206294,-0.020684088386641142,0.007166,-1.2553735604521208,0.5369505417475727,0.2632133739480185
229,2,0.629614,101,85,15,14,68,0.462547,0.44215299223168797,-0.009352997431505312,-0.020684088386641142,0.007752,-1.285748316115551,0.5377359932038833,0.25787356812277573
230,2,0.595912,101,96,4,17,76,0.462936,0.4425614889637142,-0.009112728549963896,-0.01872260488415798,0.007994,-1.307840844550385,0.5372613291262136,0.25447550987034856
231,3,0.412959,100,78,22,13,61,0.463475,0.44315798883309887,-0.009112728549963896,-0.01872260488415798,0.007938,-1.309338535310903,0.5379662582524272,0.25352966574413494
232,6,0.931834,102,79,21,12,62,0.463839,0.443566485565125,-0.009999415238874907,-0.01872260488415798,0.007695,-1.3268956643723915,0.5447737233009707,0.25312321186063985
233,6,0.500172,102,79,21,12,62,0.464213,0.44397498229715104,-0.009999415238874907,-0.01872260488415798,0.007452,-1.3364896060147864,0.5509892097087378,0.25268016962763007
234,6,-0.325097,102,79,21,12,62,0.463761,0.44348747066659633,-0.009999415238874907,-0.01872260488415798,0.007736,-1.3301433539435892,0.5450810999999999,0.2542401084625816
235,4,0.673799,102,79,21,12,62,0.463991,0.44365086935940684,-0.009999415238874907,-0.01872260488415798,0.007413,-1.341495372729997,0.5502638601941747,0.2522944074917078
236,4,0.736939,102,79,21,12,62,0.464181,0.4437621251073601,-0.010283308419646737,-0.01872260488415798,0.007038,-1.3545193130778934,0.5551036766990292,0.25132353370530003
237,4,-0.359128,102,79,21,12,62,0.463919,0.44357302067051974,-0.009999415238874907,-0.01872260488415798,0.007387,-1.3478760682316149,0.5504716436893203,0.2534704604690541
238,5,0.8493,102,79,21,12,62,0.464241,0.44392475218957206,-0.009999415238874907,-0.01872260488415798,0.006926,-1.3574205394532977,0.553777345631068,0.250620971310478
239,5,0.505391,102,79,21,12,62,0.464549,0.4442515495751929,-0.008640361998010564,-0.01872260488415798,0.00644,-1.3635172185147864,0.5563374776699029,0.2489764354690541
240,5,0.799779,102,94,6,17,76,0.465113,0.4449051443464347,-0.008981155068111589,-0.02002429617748002,0.006117,-1.3885092803123738,0.5567938475728155,0.24604725019397317
241,1,0.0,100,86,14,16,69,0.465113,0.4449051443464347,-0.008981155068111589,-0.02002429617748002,0.006117,-1.3885092803123738,0.5567938475728155,0.24604725019397317
242,5,-0.631746,101,92,8,14,74,0.464592,0.44433324892159815,-0.0008841732979664057,-0.02626506826823779,0.005712,-1.3944482988225448,0.5621180446601941,0.24614160761422282
243,5,-0.338265,101,92,8,14,74,0.464075,0.4437530963680277,-0.0008841732979664057,-0.02626506826823779,0.0053,-1.3974572664080742,0.5647920417475727,0.2465068184293788
244,5,0.591485,101,92,8,14,74,0.464584,0.4443249917928642,-0.0008841732979664057,-0.02626506826823779,0.005704,-1.3924949236145006,0.5577572291262135,0.24790572161939264
245,4,-0.254568,101,92,8,14,74,0.463929,0.44360057355455573,-0.0008841732979664057,-0.02626506826823779,0.005149,-1.3929813099702562,0.560951976699029,0.24573918125878239
246,4,-0.516723,101,92,8,14,74,0.463281,0.4428652794369087,-0.0008841732979664057,-0.02626506826823779,0.004582,-1.393715641194251,0.5619920436893203,0.2463875295250792
247,4,-0.515682,101,92,8,14,74,0.462644,0.4421299853192616,-0.0008841732979664057,-0.02626506826823779,0.004016,-1.3941877334214816,0.5630431184466019,0.2470355496360362
248,4,0.627546,101,92,8,14,74,0.463281,0.4428652794369087,-0.0008841732979664057,-0.02626506826823779,0.004582,-1.3939305621200482,0.5600598388349514,0.24926488250704865
249,4,-0.742361,101,92,8,14,74,0.462644,0.4421299853192616,-0.0008841732979664057,-0.02626506826823779,0.004016,-1.394610171175758,0.562909981553398,0.2470717482490736
250,4,-0.468914,101,88,12,16,71,0.461772,0.44116122195340646,-0.0006005137920295288,-0.02499677483668937,0.003519,-1.4097714482631367,0.5621557757281553,0.2442014600991807
251,1,0.629214,101,88,12,16,71,0.462437,0.4418710141354204,-0.0006005137920295288,-0.02499677483668937,0.004045,-1.4253073748327156,0.5605405116504854,0.24286095019079837
252,1,0.928091,101,88,12,16,71,0.463135,0.44260749997813986,-0.0006005137920295288,-0.02499677483668937,0.00459,-1.4490278013375701,0.55820153592233,0.24202350203545853
253,1,0.802981,101,88,12,16,71,0.463839,0.44333281159498494,-0.005869111757311464,-0.02499677483668937,0.005127,-1.470281597098088,0.5574868796116504,0.24148066538438234
254,1,-0.481074,101,88,12,16,71,0.463157,0.44263625033972365,-0.004914457455946328,-0.02499677483668937,0.00461,-1.4571189608844957,0.5525786844660193,0.24590742946205227
255,1,0.33376,101,88,12,16,71,0.463829,0.44331965421466957,-0.005869111757311464,-0.02499677483668937,0.005117,-1.4659686002372463,0.5565729184466018,0.2416985175850296
256,1,0.442114,101,88,12,16,71,0.464522,0.4440127358626159,-0.005869111757311464,-0.02499677483668937,0.005631,-1.4780558697194468,0.5562930504854369,0.2411918044782335
257,1,0.667283,101,88,12,16,71,0.465245,0.44472592795789945,-0.001796733555589572,-0.02499677483668937,0.006159,-1.496859949848897,0.5552698427184466,0.2411513201416639
258,1,-0.549092,101,88,12,16,71,0.46453,0.4440232919759505,-0.005869111757311464,-0.02499677483668937,0.005639,-1.4809072626967932,0.550401108737864,0.24558626046528848
259,1,0.404312,101,88,12,16,71,0.465235,0.4447129973420725,-0.001796733555589572,-0.02499677483668937,0.00615,-1.4923076804314213,0.5546913233009708,0.24116872460768332
260,1,0.483872,101,87,13,14,70,0.465651,0.44514644491116623,-0.004527129221922268,-0.024794861392198747,0.006579,-1.5077094032793175,0.5535736038834951,0.23839734912171798
261,2,-0.507499,102,83,17,12,66,0.464838,0.4442142317137262,-0.004527129221922268,-0.024794861392198747,0.007112,-1.5179253669120036,0.5575824417475728,0.23623903472042349
262,5,0.456326,102,83,17,12,66,0.465515,0.4450312251777785,-0.004527129221922268,-0.024794861392198747,0.006465,-1.5289810309492204,0.559332463106796,0.23284097646799634
263,5,0.659324,102,83,17,12,66,0.466208,0.44584821864183083,-0.005660885665209852,-0.024794861392198747,0.005818,-1.5456216178828777,0.561730559223301,0.229928355108773
