,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
11,5,-0.385864,101,38,62,7,30,0.442839,0.41818617443229367,-0.011906976744186058,-0.018179754197703554,0.008472,0.009467658400369863,0.3248707381196359,0.26608355016699586
12,2,0.0,100,81,19,16,64,0.442839,0.41818617443229367,-0.011906976744186058,-0.018179754197703554,0.008472,0.009467658400369863,0.3248707381196359,0.26608355016699586
13,5,0.483248,102,52,48,8,42,0.443348,0.41867637051072504,-0.013099645942636034,-0.018179754197703554,0.008796,0.013580394550970872,0.33181462543837603,0.26727415908689883
14,6,0.418739,102,61,39,11,50,0.443764,0.41912893565555565,-0.013099645942636034,-0.018179754197703554,0.008904,0.006529119330034853,0.3349928225257548,0.26507356915971436
15,6,0.0,100,64,36,12,52,0.443764,0.41912893565555565,-0.013099645942636034,-0.018179754197703554,0.008904,0.006529119330034853,0.3349928225257548,0.26507356915971436
16,1,1.0,101,81,19,17,64,0.444825,0.4202761048198006,-0.010518676260641619,-0.018179754197703554,0.008907,-0.004457904597380768,0.3356150060209004,0.2624144226413793
17,3,-1.0,102,55,45,10,45,0.444199,0.41954081070215354,-0.012679922660110286,-0.02681614440657594,0.008341,0.008835688606502724,0.34785897799219956,0.26462660203021193
18,6,0.350174,100,64,36,12,52,0.445031,0.4203789175154409,-0.01143412978071075,-0.02681614440657594,0.008686,0.006028828754623205,0.3496529935261801,0.2658368871223939
19,1,0.458458,101,61,39,10,50,0.445778,0.42111421163308793,-0.01143412978071075,-0.02681614440657594,0.008605,0.003859402120319006,0.35433421779802476,0.2648627685301609
20,6,0.561893,100,71,29,14,57,0.446888,0.422164998774452,-0.008314259009704061,0.0007007751746535449,0.00916,0.011133121725034677,0.35989466611081444,0.26725424328744246
21,2,0.631725,100,58,42,11,47,0.447441,0.42276489091648156,-0.004942887364702596,0.0007007751746535449,0.009287,0.002427835317267689,0.3564332597453667,0.2657210377167369
22,5,0.54672,102,49,51,9,39,0.447815,0.42317733017876014,-0.004942887364702596,0.0007007751746535449,0.009695,0.01090374767384315,0.368882150036629,0.2680589981315648
23,5,0.618937,102,74,26,14,59,0.44876,0.42409467936874634,-0.0025541424998669787,0.0007007751746535449,0.009471,0.007232732907735476,0.37363378709877254,0.2669469096680617
24,1,-1.0,102,74,26,15,59,0.44786,0.42311428721188354,-0.004942887364702596,0.0007007751746535449,0.009148,0.018432680657073524,0.37749039209941476,0.26804294931006684
25,1,0.497455,102,65,35,10,53,0.448507,0.42384958132953066,-0.0055560979506341715,0.0007007751746535449,0.009552,0.015794835933135104,0.3726323687984439,0.26863493932183496
26,6,-0.352301,100,64,36,12,52,0.44774,0.4230681762655239,-0.008930237517660545,-0.009386837158237425,0.00894,0.010050298360319568,0.36784669015766724,0.2671991009944259
27,1,0.44907,101,51,49,10,41,0.448294,0.4236393078103253,-0.008930237517660545,-0.009386837158237425,0.008445,0.011538759795055276,0.37707104938096825,0.2691796655035953
28,6,0.695963,102,85,15,17,68,0.449095,0.4245934007309434,-0.008150989063793065,-0.009386837158237425,0.008471,-0.0014725477615790427,0.3787852058889133,0.26707178963059885
29,5,0.0,100,57,43,10,46,0.449095,0.4245934007309434,-0.008150989063793065,-0.009386837158237425,0.008471,-0.0014725477615790427,0.3787852058889133,0.26707178963059885
30,6,0.512078,102,82,18,17,65,0.450022,0.4256097100712969,-0.0016702919434709255,0.001152788862286069,0.008642,-0.004534729343872153,0.3845778321025056,0.2652454556333203
31,6,-1.0,101,77,23,15,61,0.448937,0.424547618568029,-0.0016702919434709255,0.001152788862286069,0.008399,-0.0323920472174064,0.3842308719083309,0.2622069890811284
32,6,0.59717,100,83,17,16,66,0.449825,0.4255208224135215,-0.0016702919434709255,0.005545993497800727,0.008407,-0.03886371629777316,0.3839461806461949,0.2633889806786134
33,3,0.445774,102,57,43,8,46,0.450386,0.4261154602962415,-0.0016702919434709255,0.005545993497800727,0.008834,-0.043558705537255354,0.3750707330733793,0.26191846437132843
34,6,-0.602611,102,79,21,16,62,0.449485,0.42513506813937874,-0.0016702919434709255,0.005545993497800727,0.008672,-0.0445238448730544,0.36881778550056393,0.26334725199268766
35,5,0.509393,101,92,8,19,71,0.450502,0.4262091713671008,0.002554036598040082,0.005545993497800727,0.009412,-0.02197915652353984,0.37134115249085514,0.26768662108653885
36,6,-0.171601,100,95,5,21,73,0.449262,0.4249280332001054,0.003744214157256995,0.013910355486862442,0.00971,-0.017613070207466483,0.37216431171415604,0.2701371316744568
37,6,0.523528,102,81,19,17,64,0.450251,0.4259936274415105,0.003744214157256995,0.013910355486862442,0.009833,-0.022319627950184932,0.3776760864714376,0.2687762327666899
38,5,-0.283195,102,64,36,11,52,0.449491,0.42524654022943575,0.003744214157256995,0.013910355486862442,0.009741,-0.019737879139505317,0.3708300447238648,0.27007752150455394
39,1,-0.405222,101,85,15,16,68,0.448342,0.42408956722844116,0.0014732389728696078,0.013910355486862442,0.009566,-0.014075026793226995,0.3689553097724085,0.2713839122535136
40,4,0.0,100,59,41,10,48,0.448342,0.42408956722844116,0.001032320528283277,0.012069865441495312,0.009566,-0.014075026793226995,0.3689553097724085,0.2713839122535136
41,3,0.202815,101,84,16,14,67,0.449024,0.4249172247089815,0.001032320528283277,0.012069865441495312,0.009587,-0.01837369133090615,0.3693349524908551,0.2684136694541609
42,1,0.729248,101,54,46,9,44,0.449293,0.42519338530480866,0.001032320528283277,0.012069865441495312,0.009476,-0.01873539238268609,0.37877521656852503,0.2692066123514385
43,1,-0.542249,102,61,39,11,50,0.448524,0.4244392357565842,-0.0016213614892566929,0.012069865441495312,0.009052,-0.015249682939782724,0.38867232433551524,0.2695892476265195
44,5,0.0,100,75,25,14,60,0.448524,0.4244392357565842,-0.0016213614892566929,0.012069865441495312,0.009052,-0.015249682939782724,0.38867232433551524,0.2695892476265195
45,3,0.0,100,69,31,13,55,0.448524,0.4244392357565842,-0.0016213614892566929,0.012069865441495312,0.009052,-0.015249682939782724,0.38867232433551524,0.2695892476265195
46,2,-1.0,102,54,46,11,43,0.447858,0.42378564098534244,-0.0032804077697562582,0.012069865441495312,0.008567,-0.012905402551433204,0.398488235015127,0.269593138497495
47,2,-0.824557,102,54,46,11,43,0.447209,0.4231320462141006,-0.0032804077697562582,0.012069865441495312,0.008243,-0.018155111807096634,0.40745030678991806,0.2702734341607786
48,2,-0.684283,102,54,46,11,43,0.446572,0.4224784514428587,-0.005332028709971078,0.012069865441495312,0.00792,-0.022290285836222855,0.4172916035155316,0.27126196619961357
49,2,-0.584491,102,67,33,13,54,0.445865,0.4216418133356359,-0.004738847616237939,0.012069865441495312,0.007939,-0.030175514266643565,0.4230571275159291,0.27093180821603113
50,1,-0.659161,102,83,17,15,66,0.444923,0.42066142117877314,-0.005244592319696095,0.010593674240288675,0.007939,-0.037917872570556475,0.4277911162814476,0.2688531640778225
51,2,-0.395044,102,82,18,16,65,0.443908,0.4195770449761209,-0.0035168314003654064,0.00630106189210384,0.007506,-0.0394959240430484,0.43659969781213814,0.26808279493807674
52,6,0.537856,101,84,16,16,67,0.444837,0.42045476245437874,-0.0035168314003654064,-0.0019703589479996846,0.00746,-0.022644407353265682,0.43923307312082605,0.27145602368287564
53,1,0.554749,101,81,19,15,64,0.445816,0.4214351546112415,-0.0035168314003654064,-0.0019703589479996846,0.00746,-0.030569933814199566,0.44508481972276787,0.270862043779963
54,4,1.0,102,82,18,16,64,0.446915,0.4226606448073199,-0.004756466908296501,-0.0019703589479996846,0.007703,-0.062443547537038235,0.4495584042840124,0.26785419166715674
55,6,0.597163,101,76,24,13,60,0.447841,0.4235001594674791,-0.004756466908296501,0.002241752573076527,0.007607,-0.050865817139442306,0.450067849969013,0.2699129601831068
56,1,-0.691448,102,87,13,17,69,0.44704,0.4226014666570216,-0.005457356699670495,0.00661957931852714,0.007849,-0.06911822993753418,0.45323344894055395,0.26919615396562985
57,1,0.0,100,80,20,14,63,0.44704,0.4226014666570216,-0.005457356699670495,0.00661957931852714,0.007849,-0.06911822993753418,0.45323344894055395,0.26919615396562985
58,6,-0.355512,102,71,29,13,57,0.446174,0.4217734957378716,-0.005457356699670495,0.00661957931852714,0.007747,-0.05999359016407141,0.44767724894055394,0.2710764130238186
59,2,-0.731485,100,67,33,11,54,0.445467,0.42111990096662977,-0.005457356699670495,0.00661957931852714,0.007747,-0.06091170278543063,0.4508069294267804,0.27192860792673124
60,1,0.323836,102,91,9,18,71,0.446332,0.4220024113810767,-0.005769650108144091,0.0019480519480520335,0.007688,-0.05195150906721518,0.4500243080675572,0.2762136884688024
61,1,0.0,100,78,22,16,61,0.446332,0.4220024113810767,-0.005769650108144091,0.0019480519480520335,0.007688,-0.05195150906721518,0.4500243080675572,0.2762136884688024
62,3,0.369357,102,61,39,10,50,0.446843,0.42247398901103433,-0.005769650108144091,0.0019480519480520335,0.007831,-0.0500193362112281,0.4387802284559067,0.2774295009688024
63,5,-0.570791,101,59,41,11,48,0.446324,0.42184093175773313,-0.005769650108144091,0.0019480519480520335,0.007811,-0.06346468092458919,0.4444020711743533,0.27555226392996746
64,5,-0.509393,101,53,47,9,43,0.446016,0.42145076337992904,-0.005769650108144091,0.0019480519480520335,0.008036,-0.07196274181455684,0.4523203187471688,0.2749114061953396
65,5,0.776686,102,68,32,12,54,0.446483,0.4219409594583604,-0.0050411062165790915,0.0019480519480520335,0.008197,-0.07924432895279077,0.45949922554328543,0.2744070877487377
66,5,-0.460388,100,75,25,14,60,0.445623,0.4210422666479029,-0.00881857748927605,0.0019480519480520335,0.007631,-0.09487972973243182,0.4543534245724117,0.2717216874251131
67,5,-0.211745,100,82,18,17,65,0.444903,0.4201469089555234,-0.007387376795406912,0.004419732347234632,0.00753,-0.09998035460298199,0.4529663119510524,0.27160286104970854
68,6,-0.750447,101,84,16,17,67,0.443958,0.4191162168364239,-0.00784159968633602,0.004419732347234632,0.007418,-0.1092705082980814,0.454948190591829,0.27040497275567255
69,1,0.163489,101,61,39,11,50,0.444456,0.4196643563885541,-0.00784159968633602,0.004419732347234632,0.007199,-0.11053808375115581,0.4623989469025086,0.2701073725453165
70,6,0.457576,100,84,16,16,67,0.445049,0.42048134985260643,-0.013028198540902744,0.002826948686598014,0.007199,-0.11218121938453543,0.4652761828248388,0.2688802028407608
71,1,0.509962,101,61,39,11,50,0.445769,0.42113494462384826,-0.013028198540902744,0.002826948686598014,0.007037,-0.11537475550104026,0.47579531583454754,0.26912663889254074
72,6,-0.455469,100,82,18,15,65,0.445176,0.420317951159796,-0.008931628158213073,0.002826948686598014,0.007037,-0.11290733814089231,0.47382013779754223,0.27106717736919356
73,6,-0.666975,101,80,20,16,63,0.44423,0.4192999567567865,-0.008931628158213073,0.002826948686598014,0.00675,-0.12128956453132225,0.4774052812145151,0.26999760338861106
74,6,0.492208,102,55,45,10,45,0.444654,0.41969203964555085,-0.005391669974342552,0.002826948686598014,0.007139,-0.12253433736303747,0.4883645666514082,0.2702318295536596
75,6,0.387588,100,84,16,16,67,0.445248,0.4205090331096032,-0.00947498425276267,0.002826948686598014,0.007139,-0.1237171468406149,0.4908567103407287,0.26896926732527304
76,1,0.60672,101,55,45,10,45,0.445838,0.42099922918803456,-0.007841636634664268,0.002826948686598014,0.007139,-0.13223431680825243,0.49968030099619537,0.26891166344177786
77,6,-0.56937,100,82,18,15,65,0.445244,0.4201822357239823,-0.0020411809200898776,0.002826948686598014,0.007139,-0.12922655864828944,0.4982789423027208,0.27072533001598037
78,6,0.474458,101,84,16,17,67,0.446098,0.42110767724867404,-0.0020411809200898776,0.002826948686598014,0.007355,-0.12352462334315767,0.49586096851631306,0.2728313420548153
79,1,0.795543,101,53,47,9,43,0.44662,0.42167957267351064,-0.005343937650262628,0.002826948686598014,0.006789,-0.11791340245319001,0.5087058588075751,0.27511767983798685
80,5,0.733212,102,65,35,11,53,0.447228,0.4222803668356668,-0.001956947162426619,0.009652606203675062,0.007222,-0.11945382567325478,0.5215115743415557,0.2751515661648477
81,6,0.288451,100,74,26,12,59,0.447917,0.42293396160690866,-0.001956947162426619,0.009652606203675062,0.007545,-0.11933622518319466,0.5245882850211674,0.277170188078856
82,1,-0.765719,102,76,24,12,60,0.447668,0.422688863567693,-0.006623205557175994,0.009652606203675062,0.007464,-0.1281977451724072,0.5311180607493228,0.27709231957831665
83,1,-0.744855,102,80,20,14,63,0.446884,0.4219535694500459,-0.009572972530701192,0.005928636872905683,0.007384,-0.14463479031803825,0.5348930024968955,0.27503053559773416
84,6,0.431456,102,75,25,12,60,0.447282,0.4224898385466903,-0.005003308279620252,0.005928636872905683,0.007591,-0.15455441476325327,0.5396370384192257,0.2730301374990286
85,5,0.215307,100,67,33,10,54,0.447894,0.4231355090718835,-0.013610668804584643,0.0031989005870227062,0.007362,-0.15346492558156116,0.5428509372307709,0.27376573919805774
86,1,0.47146,102,78,22,13,61,0.448732,0.42399879623961145,-0.013610668804584643,0.011867782976027825,0.007437,-0.14308830445003087,0.5373902110171788,0.276141203057281
87,3,-0.803018,102,55,45,9,45,0.448265,0.42346982481700723,-0.016534027395431878,0.0031989005870227062,0.006914,-0.1453300475082833,0.5499512294637806,0.276413448688349
88,6,0.097949,100,80,20,16,63,0.449243,0.42435775988383617,-0.006324676597956675,0.0031989005870227062,0.007283,-0.14452556386981819,0.5516914733092736,0.2777606308705034
89,6,-0.626053,102,70,30,13,56,0.448562,0.42355514903223046,-0.006324676597956675,0.005928636872905683,0.007297,-0.12886849110282791,0.5430543771927687,0.2807905344141927
90,1,0.542249,101,75,25,13,60,0.449411,0.4243608139879932,-0.008705984840615046,0.01447417773902765,0.007308,-0.13763486176625833,0.5492525063214933,0.2789553382491442
91,3,0.0,100,88,12,16,69,0.449411,0.4243608139879932,-0.008705984840615046,0.01447417773902765,0.007308,-0.13763486176625833,0.5492525063214933,0.2789553382491442
92,2,0.37108,100,83,17,17,66,0.450175,0.42537605685505475,-0.008705984840615046,0.01447417773902765,0.007561,-0.14107898122418713,0.5426238412729496,0.27732470911385737
93,2,-0.717829,102,72,28,11,57,0.449532,0.42480416143021815,-0.008705984840615046,0.01447417773902765,0.007642,-0.15699859281688244,0.5506719655447943,0.2758398532090161
94,3,0.43499,101,75,25,15,60,0.450347,0.42564211604622215,-0.0043194144105575295,0.01447417773902765,0.007622,-0.15999699653856528,0.5585010781661535,0.275800240090987
95,3,0.47146,100,88,12,16,69,0.451508,0.42683872671226564,-0.0043194144105575295,0.01447417773902765,0.007674,-0.15442551085895365,0.5580253092341146,0.27801818648257276
96,3,-0.290582,100,74,26,15,59,0.450714,0.4261267003647706,-0.0043194144105575295,0.01447417773902765,0.0079,-0.15731525787004935,0.557707061661299,0.276134596498754
97,1,-0.776094,102,73,27,15,58,0.450059,0.42545498192882547,-0.008705984840615046,0.01447417773902765,0.007882,-0.1591876496985283,0.5673670360243064,0.2741928489259384
98,6,0.730795,102,83,17,14,66,0.450934,0.42643537408568827,-0.0036392500122886173,0.01190046880634676,0.00772,-0.17926723739385883,0.5718693224320734,0.2693150472555195
99,3,-0.561795,102,76,24,13,60,0.450208,0.425618380621636,-0.012554318057330649,0.01447417773902765,0.00772,-0.18849980168188477,0.5758475682615434,0.26781008876037393
100,1,-0.51976,102,81,19,16,64,0.44948,0.4248040643763558,-0.01599774065428078,0.013679278372710142,0.007821,-0.19891103053841117,0.5764832385752375,0.26505967168917655
101,5,-0.369666,102,73,27,14,58,0.449075,0.4244194818248326,-0.016755599361044076,0.013679278372710142,0.007926,-0.1893430365316897,0.5668789210995093,0.26892216351143194
102,6,0.651036,102,84,16,14,67,0.449768,0.42515477594247963,-0.013430324164222227,0.013679278372710142,0.007683,-0.2130360796223046,0.5707816560509658,0.26481921288620663
103,1,0.392599,101,82,18,14,65,0.450428,0.42580837071372146,-0.012634367335572933,0.013679278372710142,0.008168,-0.22281141793945675,0.5753296735266938,0.26234656078264673
104,6,0.579889,101,64,36,11,52,0.450908,0.4262895556088288,-0.012634367335572933,0.013679278372710142,0.008177,-0.2185810524401502,0.5649133861480532,0.26377098278911926
105,1,0.698819,101,93,7,18,71,0.452081,0.4275150458049073,-0.014367173824028487,0.013679278372710142,0.00842,-0.24301390544985896,0.5671543851771792,0.2599827169579518
106,2,-0.5946,102,67,33,9,54,0.451572,0.42701006244663875,-0.014367173824028487,0.013679278372710142,0.008363,-0.24784223064018102,0.5791897707780959,0.25874696784098455
107,1,-0.526941,102,78,22,13,61,0.450853,0.426194437519539,-0.014367173824028487,0.013679278372710142,0.008308,-0.2538867333640214,0.5829489639819794,0.2574925457536059
108,2,-0.480793,102,76,24,12,60,0.450066,0.42536342191045934,-0.010027347310847763,0.013679278372710142,0.008099,-0.26155742902745177,0.585956544154046,0.2556512913846739
109,1,-0.506619,102,83,17,17,66,0.449548,0.42472872337379075,-0.011620350561862102,0.013679278372710142,0.008118,-0.2714567963170958,0.5849425189113276,0.25485234623904285
110,2,-0.448429,102,84,16,17,67,0.448447,0.4236040282479899,-0.010101582534037947,0.012871313141445849,0.008136,-0.2794669919805262,0.5855100061982611,0.2532589904138001
111,1,-0.753249,101,75,25,14,60,0.447777,0.4229165443300962,-0.009082963869830922,0.012871313141445849,0.007846,-0.2577127809934712,0.5762653571861011,0.25759298895748944
112,5,-0.270286,100,82,18,13,65,0.44699,0.42205490060020234,-0.012838337419384505,0.012871313141445849,0.007637,-0.2550038593861357,0.5738685338851303,0.2582710721829479
113,6,-0.298536,101,97,3,17,75,0.445962,0.42085039751091197,-0.011517323775388291,0.012871313141445849,0.007374,-0.2652688049293627,0.5731612746618294,0.25546686441749866
114,3,0.695889,101,84,16,16,67,0.44681,0.4217490903213695,-0.010479971001936119,0.012871313141445849,0.007778,-0.2785078445525712,0.5756588173802758,0.254172249004043
115,1,0.531224,101,75,25,14,60,0.447468,0.4224364119637076,-0.013804911127675517,0.012871313141445849,0.008069,-0.2932623320121182,0.5827107173802759,0.2498279538584119
116,3,-0.391603,100,81,19,16,64,0.446368,0.42125145171455286,-0.011044885437841358,0.012871313141445849,0.007542,-0.29006445574767065,0.586752694079305,0.2518952009134281
117,3,-0.666777,102,70,30,12,56,0.445711,0.42051615759690586,-0.010597907297931522,0.012871313141445849,0.007623,-0.30530810319103635,0.5957922416521205,0.2513334666254022
118,1,-0.553101,101,75,25,14,60,0.445051,0.41982744700274394,-0.010597907297931522,0.012871313141445849,0.007334,-0.28934970560203954,0.5877683329142565,0.2556767474506449
119,5,0.455286,100,76,24,13,60,0.445647,0.42048535951637234,-0.010597907297931522,0.012871313141445849,0.007484,-0.2938272801219964,0.5872235901958099,0.25570593267178837
120,1,0.986199,101,85,15,17,67,0.446444,0.42137798342086996,-0.006227627126955346,0.008547734885664432,0.007733,-0.3149019143383625,0.5929215707783341,0.2527860404387787
121,3,0.361356,100,82,18,15,65,0.447142,0.4221842231423173,-0.010773641378633575,0.008547734885664432,0.007884,-0.30939496883674444,0.5925784659239652,0.2543506350989728
122,6,-0.481284,101,65,35,10,53,0.446605,0.42164200473913693,-0.010773641378633575,0.008547734885664432,0.007936,-0.31207470362638845,0.6034945406812467,0.2556219199857042
123,6,-0.149818,100,70,30,12,56,0.445854,0.42087467612518203,-0.007457386986307381,0.0006560818790185183,0.007725,-0.3149450944839936,0.601315325147266,0.25481428905823
124,1,-0.593833,101,82,18,14,65,0.445267,0.4202273871078879,-0.007457386986307381,0.0006560818790185183,0.007718,-0.302126508693425,0.5975754338760572,0.257478310244083
125,6,-0.492283,101,65,35,10,53,0.444743,0.41968397990972633,-0.007457386986307381,0.0006560818790185183,0.007771,-0.30454885537627296,0.6084674037789696,0.25882191493663964
126,6,-0.225592,100,70,30,12,56,0.443997,0.4189004491304599,-0.007457386986307381,-0.004319679711553189,0.007576,-0.3086337384668878,0.6064318096042125,0.2582520744835652
127,1,0.684318,101,86,14,18,67,0.444801,0.41996254063372773,-0.007457386986307381,0.0006560818790185183,0.007981,-0.3283161413263422,0.608218765914892,0.25500221401199796
128,1,0.703546,101,86,14,18,67,0.445624,0.4210246321369958,-0.007457386986307381,-0.006388966050314527,0.008385,-0.3496273849185752,0.6096371649440182,0.25137781753638644
129,1,-0.35217,101,83,17,14,66,0.445077,0.4204080248137195,-0.007457386986307381,-0.006388966050314527,0.008349,-0.34245240749832556,0.6067558154294551,0.25393586027794907
130,3,0.680786,102,83,17,14,66,0.445793,0.4212250182777718,-0.008144868078627498,-0.008833001799753716,0.008187,-0.3195045555565779,0.6006592455265425,0.2589238881905704
131,3,0.692381,102,83,17,14,66,0.446522,0.42204201174182415,-0.008144868078627498,-0.008833001799753716,0.008025,-0.2956977177791855,0.5944004581479017,0.2639982196226092
132,3,-0.663879,102,85,15,15,68,0.445891,0.42138841697058227,-0.009215596686178348,-0.008833001799753716,0.008349,-0.324336309253989,0.5988654329051833,0.25960689701511963
133,3,0.395634,100,81,19,15,64,0.446573,0.42225705019076626,-0.01237907359389401,-0.008833001799753716,0.008454,-0.32927200289476577,0.5973215630022706,0.2577619870636634
134,3,-0.567939,102,83,17,14,66,0.445783,0.4213583573803088,-0.01237907359389401,-0.008833001799753716,0.008696,-0.34886578529189927,0.6038574542644065,0.25324708900541093
135,3,0.268975,102,83,17,14,66,0.44655,0.4222295775373672,-0.01237907359389401,-0.008833001799753716,0.008481,-0.3398006991673038,0.5972573358178045,0.25733980878696433
136,3,-0.444503,102,83,17,14,66,0.445759,0.4213308847269097,-0.01237907359389401,-0.008833001799753716,0.008724,-0.35511784771099314,0.6038125930993581,0.25285663475783815
137,3,-0.331695,102,83,17,14,66,0.444997,0.42044701992841227,-0.016356891415259655,-0.011391375101708635,0.008952,-0.3662832170475627,0.6105096212546978,0.2484887369423041
138,3,0.615363,102,75,25,11,60,0.44559,0.4211006146996541,-0.01237907359389401,-0.008833001799753716,0.008952,-0.3478762260628193,0.600649874652756,0.25141015296172164
139,5,0.43792,100,75,25,13,60,0.446252,0.42190075457813553,-0.011854747851531832,-0.008833001799753716,0.009097,-0.3476164385870911,0.6012956183420763,0.25051324626269245
140,5,0.648204,100,60,40,10,49,0.446836,0.4225543493493774,-0.01208191701354682,-0.006338486497703124,0.008935,-0.3552431517747934,0.6009649455265424,0.24938786826916498
141,2,-0.598574,102,71,29,11,57,0.446145,0.42183176052685806,-0.01208191701354682,-0.006338486497703124,0.008867,-0.36285901675398896,0.61173984746829,0.24891589784409376
142,2,0.649171,100,80,20,17,63,0.44696,0.422762122353341,-0.014256520885096652,-0.006338486497703124,0.009078,-0.35860716821029964,0.6115570969828532,0.24894469298972483
143,6,-0.346319,102,83,17,15,66,0.446151,0.4219210843479023,-0.022228668317327442,-0.00884533999275604,0.009425,-0.34547505070220896,0.6064999765945036,0.2535047524072005
144,2,-0.622878,102,71,29,11,57,0.445472,0.42119901140757826,-0.01685797759654396,-0.00884533999275604,0.009358,-0.35325616180946745,0.6169071202838241,0.25390720936512934
145,2,-0.61924,100,74,26,15,59,0.444717,0.4203480421538917,-0.015267690042562888,-0.00884533999275604,0.009068,-0.3491377258331999,0.6161761371096822,0.2552935116844389
146,1,-0.520766,102,80,20,14,63,0.44421,0.41960769926297714,-0.015267690042562888,-0.00884533999275604,0.009467,-0.3677878486810963,0.618130865265022,0.2523440810210085
147,6,0.515434,102,85,15,14,68,0.444606,0.4200160159293133,-0.015267690042562888,-0.006338486497703124,0.009386,-0.38077230108400906,0.6220210070125949,0.24802676283330624
148,5,0.353927,100,59,41,10,48,0.445176,0.42064281511396107,-0.01746024598823051,-0.006338486497703124,0.009251,-0.3834774118445268,0.6182988883488667,0.24686122763913151
149,5,-0.378523,101,84,16,17,67,0.444393,0.41990657902072814,-0.018300836762902194,-0.006338486497703124,0.008848,-0.3965952489804492,0.6187687592226532,0.24362479436196988
150,1,0.602698,101,73,27,13,58,0.445005,0.4204710156175293,-0.01782876777444284,-0.007717664234251139,0.008774,-0.40404124592219687,0.6261553223294493,0.24211917386706341
151,6,0.486138,102,89,11,15,69,0.445508,0.4209610687584852,-0.007789858447821169,-0.007717664234251139,0.008612,-0.42024584486502314,0.6295790571174139,0.2377943124850505
152,3,0.627728,101,74,26,15,59,0.446222,0.4217780622225375,-0.00660828725916803,-0.007717664234251139,0.008774,-0.44077958313132,0.6345586398538224,0.23692297073747776
153,1,-0.789189,102,81,19,15,64,0.445679,0.42111681643072396,-0.006102747335438049,-0.007717664234251139,0.008928,-0.46758042893575824,0.6400611349994535,0.2350829901549535
154,5,0.45817,102,90,10,17,70,0.446455,0.42193380989477625,-0.008803192299491294,-0.007717664234251139,0.008767,-0.48941137185916705,0.6391297320868322,0.23080846358537419
155,1,0.708571,101,85,15,16,68,0.447202,0.4227420515937811,-0.00872787936944972,-0.007717664234251139,0.009584,-0.5154540001682285,0.6428154398538225,0.2272246875297771
156,3,0.465649,100,77,23,14,61,0.447875,0.42361698109866486,-0.007706221884992685,-0.007717664234251139,0.009689,-0.5138163518556996,0.6369455544740934,0.22708406762686448
157,5,0.03532,100,91,9,15,71,0.448275,0.42411433680247757,-0.007706221884992685,-0.007717664234251139,0.009856,-0.5138216426750583,0.6388212408818605,0.22761583777837965
158,1,-0.240041,100,87,13,16,69,0.447522,0.4233303199210677,-0.00872787936944972,-0.007717664234251139,0.009721,-0.5107137200705106,0.6410347360274914,0.22873985585218287
159,1,0.447899,100,85,15,14,68,0.448165,0.42406066697329964,-0.007706221884992685,-0.007717664234251139,0.009969,-0.5188567341965141,0.6398850486488509,0.228854253925846
160,3,-0.308214,100,75,25,14,60,0.447671,0.42340707220205787,-0.0076804915514592925,-0.0026041252072497175,0.009807,-0.5160842883712714,0.6431077467071031,0.23025622175756116
161,3,-0.472809,100,75,25,14,60,0.447107,0.4225900787380055,-0.009787707255077405,-0.0026041252072497175,0.009484,-0.5125129907822746,0.6438014971925401,0.23213017101322458
162,3,-0.477946,100,75,25,14,60,0.446451,0.4217730852739532,-0.010104450499545885,-0.0026041252072497175,0.009484,-0.514498673969977,0.6387166939839793,0.2337591260674479
163,3,-0.544527,100,82,18,15,65,0.44583,0.420956091809901,-0.009598616969873304,-0.0026041252072497175,0.009484,-0.5128214920929542,0.6302604818892059,0.23581891947596959
164,6,-0.756228,101,61,39,10,50,0.445325,0.4203024970386592,-0.007968965436657248,-0.0026041252072497175,0.009484,-0.5170917125136663,0.6420213896561962,0.23581891947596959
165,6,-0.401875,100,83,17,16,66,0.444734,0.41966580273282494,-0.00798257981325481,-0.0026041252072497175,0.009338,-0.5225970343097827,0.6410031653843516,0.23579929777694048
166,3,-0.470903,102,78,22,14,61,0.444096,0.41890304084542807,-0.004676393565282454,-0.0026041252072497175,0.009392,-0.5345680764780675,0.646111599364934,0.23219614632062982
167,3,-0.701313,102,78,22,14,61,0.443457,0.4181268391039945,-0.004676393565282454,-0.0026041252072497175,0.009433,-0.5519028425945723,0.6424561022775555,0.22951664072423586
168,3,-0.540246,102,68,32,11,55,0.442802,0.4174417318139971,-0.006022232590964796,-0.004780534197704033,0.009401,-0.5670008412191678,0.6364848446411009,0.22816687931646892
169,5,-0.489572,100,68,32,12,55,0.442369,0.4168698363891605,-0.006022232590964796,-0.0006105823684693562,0.009159,-0.5812909638728896,0.631100131048868,0.22566520043297378
170,5,-0.481967,100,70,30,12,56,0.441794,0.41609083609571096,-0.01053276219136768,0.0028863277218961793,0.009445,-0.5765008284683588,0.6300642252236253,0.22761918101549805
171,1,0.646148,101,77,23,13,61,0.442377,0.41665475070679425,-0.003931934360096657,0.0028863277218961793,0.009857,-0.5871620420605919,0.6374332291071204,0.22635372211582164
172,5,-0.319861,100,82,18,17,65,0.441563,0.4156453525951059,-0.004102366318731955,0.0065318942050204745,0.009724,-0.5864585359279056,0.6344481426993532,0.2276990988795757
